protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
55,2.3277561006131497e-20,2.3265309668399403e-20,2.6462913257960393e-20,3.045113629540474e-17,2.831124049897257e-20,7.803739966618486e-20,-2.448162506358532e-20,5.72795655832174e-20,2.5693413858948455e-20,1.5491275417793412e-20,1.587895552193018e-20,1.5174450135047832e-20,1.4528685427283876e-20,1.3939591318907148e-20,7.388930409564118e-21,1.2931021974190506e-20,1.2538573227571973e-20,1.2136686006373965e-20,1.1831414435692269e-20,1.1488683066919684e-20,1.1212317523279922e-20,1.0727840283875742e-20,1.074110412266849e-20,1.0540426837618129e-20,1.0358997501820273e-20,1.0197111164520389e-20,1.0050553809126564e-20,9.93447151054324e-21,9.79967308783872e-21,9.694396417949982e-21,9.59591936348697e-21,9.511230034026872e-21,9.430301843316946e-21,9.359368043122832e-21,9.295578325549229e-21,9.242139441157796e-21,9.18591960746009e-21,9.14194517319637e-21,9.096609581901533e-21,9.066281705798032e-21,9.023837981713581e-21,8.990721098647008e-21,8.964514346514482e-21,8.933167801036577e-21,8.916135716057455e-21,8.893157637769284e-21,8.876668510520614e-21,8.860441541133553e-21,8.844460457801324e-21,8.82936312928943e-21,8.818169925126401e-21,8.808729372397672e-21,8.796703616063837e-21,8.78709593134323e-21,8.779172925958703e-21,8.774387423112735e-21,8.76485230745704e-21,8.758459565353929e-21,8.753152283368088e-21,8.747911940237409e-21,8.74359232733979e-21,8.739114969649259e-21,8.73577899489558e-21,8.733082597014453e-21,8.729392461813813e-21,8.726708402101378e-21,8.724171462246796e-21,8.72201137009913e-21,8.719902884004795e-21,8.718162644996937e-21,8.716412501809083e-21,8.715111191775204e-21,8.71355812593394e-21,8.712212677255412e-21,8.711223682209686e-21,8.710205361399446e-21,8.709314275388423e-21,8.708413084993885e-21,8.707752394815199e-21,8.707078940803814e-21,8.70647466240266e-21,8.705959778324202e-21,8.705429312584382e-21,8.704983542069473e-21,8.704574008775361e-21,8.70417082409604e-21,8.703874172247665e-21,8.703597676231974e-21,8.703301526876915e-21,8.703055967967883e-21,8.702832875255772e-21,8.702638882582101e-21,8.702449345158202e-21,8.702278222879413e-21,8.702135462232322e-21,8.70189580258222e-21,8.701880278638293e-21,8.701738946968062e-21,8.701665969316993e-21,8.701636020652839e-21,8.701497225422393e-21
56,4.974395959209673e-21,4.971951915038548e-21,1.2229349460877934e-20,6.929427966681099e-18,2.287998201715933e-20,-1.6883523226775242e-19,8.788510713321171e-20,2.7799397977911504e-20,2.4217991949123716e-21,3.571943001080985e-21,3.347802027183253e-21,3.2686552011944555e-21,3.1113760447159496e-21,2.9811377603962266e-21,9.748276141430766e-22,2.721492461998784e-21,2.682021374780967e-21,2.5949291893861827e-21,2.5031674365559974e-21,2.4558474466654126e-21,2.3969032816838977e-21,2.2578330271877994e-21,2.2958522863373485e-21,2.252965257096949e-21,2.122110995146109e-21,2.1794922713299598e-21,2.1480197662981483e-21,2.134722334754994e-21,2.0942565718630766e-21,2.0715410469765618e-21,2.05063243139873e-21,2.0389776343472645e-21,2.0151510244821924e-21,1.9954655426923915e-21,1.98629209896035e-21,1.9763700758097532e-21,1.9628027003604976e-21,1.9553922055493137e-21,1.943671502684142e-21,1.9285891809122454e-21,1.928083394300145e-21,1.922640104008422e-21,1.9153756768574203e-21,1.9341591285840375e-21,1.9050127849395165e-21,1.9027032403923836e-21,1.8965587228386895e-21,1.8982528322426464e-21,1.889659773445446e-21,1.889430065010043e-21,1.884028419321045e-21,1.87893985647021e-21,1.8794301778853423e-21,1.8796701273651196e-21,1.8756752271163246e-21,1.8719025166627378e-21,1.872607592923006e-21,1.8715836693112236e-21,1.8701013327301843e-21,1.869209568975544e-21,1.8680537117762205e-21,1.86732469605454e-21,1.866380117499026e-21,1.8662528529026768e-21,1.865012126851455e-21,1.8645192517997733e-21,1.863893778353929e-21,1.8635861885662366e-21,1.8629794783252514e-21,1.8625115000063335e-21,1.8622318627684125e-21,1.8623447458058544e-21,1.8616204431258695e-21,1.861440059920513e-21,1.8611204351751255e-21,1.860933772770688e-21,1.8607114249800758e-21,1.860399988851601e-21,1.8603768382013623e-21,1.8602215712981038e-21,1.8601031944335415e-21,1.8600794117551385e-21,1.859879261113224e-21,1.859798113568497e-21,1.8596960683357256e-21,1.859661864476303e-21,1.859546171757145e-21,1.8594242369344056e-21,1.8594235126431794e-21,1.8593694096396096e-21,1.859323113419008e-21,1.8592781486410524e-21,1.8592409929489814e-21,1.859229981944835e-21,1.859174158135028e-21,1.8591905529333967e-21,1.8591206189392157e-21,1.8591114508882375e-21,1.8590747187237865e-21,1.8590353324741458e-21,1.8590329834674585e-21
57,1.0444630158939206e-21,1.0439358217226426e-21,-6.305410986002227e-22,-2.4227602665395984e-17,8.727673983109822e-21,-1.0132602598696103e-19,8.695462828112909e-20,-1.2876133918651257e-21,-1.8920553405599964e-21,1.1012454568939288e-21,7.119781477811927e-22,7.016769318936588e-22,6.531494709712139e-22,6.2625994966445025e-22,8.781184158981761e-21,6.096634795652854e-22,5.521872643190188e-22,5.45135680254349e-22,4.364198877747985e-22,5.156587816561853e-22,5.034652171734058e-22,8.697693218326371e-22,4.821889521378206e-22,4.731599646553304e-22,4.392616318695508e-22,4.575553469055464e-22,4.510741848551967e-22,4.0772617265823056e-22,4.397577542716492e-22,4.339174517828705e-22,4.3058140820906495e-22,4.181429045199205e-22,4.231103876184177e-22,4.176754615695601e-22,4.1703638254269955e-22,4.1005575153748336e-22,4.120924927057481e-22,4.061117386386979e-22,4.0806653117511236e-22,3.9899653324415663e-22,4.047858343264058e-22,4.0677986071511266e-22,4.0211176175142054e-22,4.043952696244772e-22,3.9993108382628063e-22,4.0261206825466177e-22,3.98151518647759e-22,3.9547177868590815e-22,3.9669985948815753e-22,3.9579594802117265e-22,3.9551478118050347e-22,3.9095155431244494e-22,3.945470169053933e-22,3.955137072179868e-22,3.937565895027356e-22,3.915460397190108e-22,3.931112160705113e-22,3.931947936004224e-22,3.925838828956063e-22,3.925387786959035e-22,3.9215286814232703e-22,3.923369125864235e-22,3.9180067334098654e-22,3.906113715090222e-22,3.9151278537782515e-22,3.913173785024464e-22,3.9127745435312227e-22,3.9100982711143405e-22,3.9108502184253074e-22,3.910509144754261e-22,3.909276747163639e-22,3.903589071206001e-22,3.9079901965999822e-22,3.9087274019679246e-22,3.9069380924188765e-22,3.9062137420907113e-22,3.906077237321368e-22,3.907280680041941e-22,3.9053727415938347e-22,3.9050993634587895e-22,3.9047972398628683e-22,3.9040574453552983e-22,3.904325669523918e-22,3.903839068237101e-22,3.903940530223512e-22,3.9036680737085727e-22,3.9036250577528577e-22,3.903409039734969e-22,3.9033667225841177e-22,3.9032621051599133e-22,3.903155433756945e-22,3.90300644632502e-22,3.9029828438347525e-22,3.9028603749510212e-22,3.9028392736524177e-22,3.903281553448342e-22,3.902715191039175e-22,3.902751081963641e-22,3.9026420241586136e-22,3.902276415696922e-22,3.9025533278978084e-22
58,2.155394198589383e-22,2.1546394372866287e-22,-2.026919097339344e-21,-3.5132460248141065e-18,-6.307835651501259e-21,6.898448609537207e-20,-1.2375328056887858e-21,-1.3980520894330143e-20,2.3846680561078156e-21,6.615976318188313e-23,1.6609329212830322e-22,1.4289072746614412e-22,1.3228858974725146e-22,1.2920701897066092e-22,2.63973223158253e-21,1.5077327374051484e-22,1.0633224441484144e-22,1.125535161445434e-22,1.4109380059216533e-22,1.0648266989269554e-22,1.03938000384477e-22,1.481656199679035e-22,9.958604498047886e-23,9.766286610841335e-23,2.273138117149222e-22,9.44445659388796e-23,9.30992948568619e-23,8.868207330079041e-23,9.078058076061014e-23,8.954281184471791e-23,8.886089630191364e-23,8.084183297504732e-23,8.731602549165548e-23,9.00372715904392e-23,8.605936187985025e-23,8.418237072742666e-23,8.503615321767088e-23,7.948048946838338e-23,8.420383364602951e-23,9.503595197110215e-23,8.35250243424242e-23,8.431268946085824e-23,8.297245409393559e-23,5.323152250927471e-23,8.252142423589342e-23,7.972812842533837e-23,8.215323419999317e-23,7.685974603074809e-23,8.185308847959502e-23,7.917589357503156e-23,8.160796856005873e-23,8.90142512897177e-23,8.14077975864997e-23,7.785943366167307e-23,8.124415388383396e-23,8.581196502152001e-23,8.111085062922136e-23,8.059624038305776e-23,8.100187719710784e-23,8.06998019653956e-23,8.091264340512013e-23,8.058046729752773e-23,8.08398050357535e-23,8.094696555299108e-23,8.078026283577753e-23,8.060375581045766e-23,8.073161273602227e-23,8.050529262510594e-23,8.069178787818432e-23,8.075963100671126e-23,8.065924086035667e-23,8.051779445595071e-23,8.063263949672586e-23,8.048590707037167e-23,8.06108728227403e-23,8.061267746782654e-23,8.059307715635927e-23,8.070937475071118e-23,8.057850133855661e-23,8.05681815970908e-23,8.056659868466211e-23,8.049296641122008e-23,8.05568251202779e-23,8.054363572175488e-23,8.054889521395424e-23,8.051888754927968e-23,8.054236213632616e-23,8.060412253858684e-23,8.053699587062983e-23,8.054041353787715e-23,8.05326410825101e-23,8.053877205937175e-23,8.052907771772453e-23,8.050280589471152e-23,8.052548872856636e-23,8.049749608021081e-23,8.052316334303436e-23,8.052085343903147e-23,8.052088219584743e-23,8.055512687884158e-23,8.052126960014944e-23
59,4.3728853160823253e-23,4.3716079032251543e-23,-1.4852900886935637e-22,1.9083912151571606e-17,-9.012795383649438e-21,7.932484376989654e-20,-5.77780562033862e-20,-1.1992520268847791e-20,4.664966858422874e-22,-2.412481620357056e-22,3.1709809284545573e-23,1.8536277676991698e-23,2.6205573497351665e-23,2.6203720659509126e-23,-8.541948375595831e-21,1.3738467499868168e-23,2.2610818150063012e-23,2.2845996874436296e-23,1.6770609066286002e-22,2.1635399464148855e-23,2.1089407969515552e-23,-5.022784176928691e-22,2.026839845739577e-23,1.9816535918769296e-23,1.5337743536190418e-23,1.9243567649010253e-23,1.889077324566998e-23,7.08720179360267e-23,1.8434730029836436e-23,1.868736592870291e-23,1.802733376771503e-23,3.3079711712012444e-23,1.7714998629974144e-23,2.2286742091525677e-23,1.7459958479928612e-23,2.1128857386398317e-23,1.7251626108843933e-23,2.0520491963516448e-23,1.7082437828299066e-23,2.0298002032264843e-23,1.694437147930685e-23,1.2322895666365275e-23,1.6832176470012546e-23,2.4824825925514004e-23,1.6740067107478662e-23,1.279618783045889e-23,1.6665614587034273e-23,2.116358798277353e-23,1.6604520100710854e-23,1.9492553476170595e-23,1.6554679366952997e-23,2.1334753563970185e-23,1.6514006283911116e-23,1.351381996352143e-23,1.6480755356350374e-23,1.426645737534381e-23,1.6453640596134727e-23,1.5948805823383388e-23,1.6431468744444851e-23,1.6440549074937166e-23,1.6413339866190562e-23,1.6187996084143933e-23,1.6398533282278527e-23,1.725240617424292e-23,1.638642280121229e-23,1.6491393741274695e-23,1.6376532590754736e-23,1.6677567049247142e-23,1.6368432227366575e-23,1.6101245347965792e-23,1.636182068054566e-23,1.6935514148715343e-23,1.635641009308305e-23,1.6264583286810827e-23,1.6351965921377709e-23,1.6383858983644666e-23,1.6348368750926548e-23,1.608495570261631e-23,1.6345434741286134e-23,1.634398156420508e-23,1.6342980472031935e-23,1.6399587978222385e-23,1.6340991528264992e-23,1.6383394055155765e-23,1.6339384612517013e-23,1.639625552991011e-23,1.633805995921642e-23,1.6318367540444396e-23,1.633695324248419e-23,1.63294804531711e-23,1.633608548025468e-23,1.6335535431605548e-23,1.6335353201003157e-23,1.6355077918745427e-23,1.6335108651934618e-23,1.6316379971902338e-23,1.633481543307067e-23,1.632551400839288e-23,1.6333611731526413e-23,1.6332734300022493e-23,1.6332927522988514e-23
60,8.72448724753845e-24,8.720433173771337e-24,1.0226842915002908e-21,-5.762569013970096e-19,-2.1701685377851896e-21,-1.9459449467525235e-20,-3.582359994425945e-20,-2.9771045054166967e-21,-4.778756174920778e-21,1.4416765986025475e-23,-1.909750354497072e-24,-4.350648870053105e-24,6.38521819489192e-24,5.30672306679994e-24,-2.2952453309810323e-21,-1.6566455798373956e-23,9.463745373328797e-24,4.560542139841138e-24,-5.449941354422608e-23,4.3386399008917366e-24,4.203497727736782e-24,8.787230815519954e-23,4.1127370631824005e-24,3.956400960757027e-24,-2.0783658659783454e-22,3.832245958957237e-24,3.769451907351184e-24,-1.902991477611555e-23,3.6664119128539414e-24,3.8516660435251245e-24,3.595884478066792e-24,2.9761344046886464e-24,3.5345038030097525e-24,2.7479155479114197e-24,3.483669716690716e-24,3.149014124541047e-24,3.442241819227235e-24,1.0748682284310848e-23,3.408078835339191e-24,-8.169786415425181e-24,3.380711858029333e-24,1.2464121121934063e-25,3.35802751399291e-24,2.883926860101164e-23,3.3397024396279385e-24,6.314726086568903e-24,3.3247911137366966e-24,3.810030262148395e-24,3.312448791942002e-24,3.559640622037375e-24,3.302525607808559e-24,-8.718957676252671e-24,3.2944297231602543e-24,7.691581552716047e-24,3.2878518613114957e-24,3.9848565978010247e-25,3.282355056593224e-24,3.879011309633738e-24,3.2778651087252423e-24,3.425294150954468e-24,3.2742998282598564e-24,3.700329842548859e-24,3.271339159669238e-24,2.3006534530206478e-24,3.2689135770706665e-24,3.445512274463255e-24,3.2669231407087227e-24,3.3173820469612016e-24,3.2653192015598817e-24,3.2165973439914645e-24,3.263993469478175e-24,2.9289975511506273e-24,3.262917964285523e-24,3.40369348682365e-24,3.26201879958408e-24,3.220520125192439e-24,3.2613127306798743e-24,3.2629220231691843e-24,3.2607708998328557e-24,3.2788346542396603e-24,3.260234977595159e-24,3.2751956392507645e-24,3.2598522165746592e-24,3.240539490405682e-24,3.259503251530449e-24,3.218838834397781e-24,3.2592630099231257e-24,3.2163607142244276e-24,3.2590347562952694e-24,3.25296263878103e-24,3.2588673682340832e-24,3.2499937228507182e-24,3.2587081526491684e-24,3.268176840534302e-24,3.2589895026884087e-24,3.2704526682544276e-24,3.258391012008637e-24,3.2625750604289017e-24,3.258631953916623e-24,3.2387900746186592e-24,3.2582633824172248e-24
61,1.7122255895009914e-24,1.7098772303099308e-24,3.630507019525172e-22,-1.7885510710486484e-17,3.687423701889628e-21,-4.4769302674208164e-20,1.4507999454770244e-20,4.633484750071439e-21,-1.6948726580246454e-21,2.849440558043028e-22,2.172725968067105e-24,-6.348617204984458e-25,2.0243537196011673e-24,1.1870479748827162e-24,6.906860809192823e-21,-6.057690549732237e-24,5.3091716421948195e-24,8.947486857584672e-25,-1.6491012088238293e-22,9.171253746767191e-25,8.250301720130737e-25,5.780249367821503e-22,7.855064348514688e-25,7.800529792712723e-25,2.0568921222464105e-22,7.272231086969168e-25,7.402072213603539e-25,-4.115824451070024e-23,6.983377955840908e-25,6.408044545680493e-25,7.061455106963961e-25,-1.1765686384894642e-23,6.940257617861762e-25,-5.422012772046468e-24,6.837298723009508e-25,-1.896572521403464e-24,6.759920636934585e-25,-1.3755423785585204e-24,6.688688770990839e-25,1.7775989015948906e-24,6.636489570758095e-25,5.6759379609974945e-24,6.589583342612923e-25,-2.5178625940065913e-23,6.555580481439723e-25,3.5827342165524065e-24,6.524911709421082e-25,-2.879817577622968e-24,6.500408268650252e-25,-4.196653838150657e-24,6.480816772441203e-25,-1.9042544027043345e-24,6.465032941557289e-25,5.041727914490445e-24,6.45232352687941e-25,5.672463779051298e-24,6.441162360176378e-25,1.2518590217379193e-24,6.432296614406568e-25,4.585043466034279e-25,6.425402593763215e-25,5.41394281698158e-25,6.41953414525248e-25,8.639351848143441e-25,6.414759244932718e-25,4.639578225166115e-25,6.410685605318224e-25,3.4082770565958e-25,6.407739779155271e-25,1.0719690325547757e-24,6.404916183667552e-25,3.967805864097332e-25,6.4030081840722015e-25,6.705688876650964e-25,6.401267038828654e-25,6.4046401275917055e-25,6.399859258690734e-25,9.23134498682879e-25,6.399206580199418e-25,6.296237743048281e-25,6.397775522839288e-25,6.025779004919327e-25,6.397334899763963e-25,6.162268733030638e-25,6.39618968162408e-25,5.813433013562532e-25,6.3960171544273045e-25,6.653339721954363e-25,6.395575502551307e-25,6.557772178467791e-25,6.395148349327304e-25,6.459514936218805e-25,6.394738414276243e-25,6.168844607381671e-25,6.396128268918913e-25,6.443351423495518e-25,6.3914794005727975e-25,6.438296590492664e-25,6.390458950768638e-25,6.515353032413397e-25,6.401062103809914e-25
62,3.3063312597295016e-25,3.283440426805341e-25,-3.7912858007245177e-22,4.197209535750857e-18,3.673124211327081e-21,6.888027362388211e-21,3.042908041554176e-20,6.001799642903954e-21,4.4872577312768094e-21,1.4651990862820726e-22,5.287776520441006e-24,5.9557051955378515e-24,7.279893894370241e-26,3.32250600126814e-25,1.7787008925739985e-21,1.2824273610699716e-23,9.612768077001765e-25,1.7169967031843128e-25,9.10264116024711e-23,2.0158155711232627e-25,1.6317025889169363e-25,-2.8123673367801667e-22,2.8845214684806565e-26,1.524451587770404e-25,1.6050830871194487e-22,1.0125658569529892e-25,1.4346018931919727e-25,4.153211448016524e-23,1.320645123788161e-25,-1.656081980421506e-25,1.3702098395414204e-25,5.413039591859148e-24,1.34096967910591e-25,-1.4227494575804695e-24,1.3197892996817863e-25,1.4370700159859024e-24,1.3055514188015377e-25,-7.687883125299019e-24,1.291863631772978e-25,7.854993184621241e-24,1.2804985996795757e-25,4.026534966995262e-24,1.27184397021866e-25,-8.007977570336447e-24,1.265387490856367e-25,-2.685658537826973e-24,1.2598777799604413e-25,5.585865731284374e-24,1.255799782405656e-25,3.476762774030387e-24,1.2514972031277593e-25,1.386334536581664e-23,1.2483487088854542e-25,-4.701717844343891e-24,1.2457696168891028e-25,-2.4031298372889092e-24,1.2436862847162317e-25,-5.408788382042336e-25,1.2426851575302768e-25,2.692554111252712e-25,1.2406919580284753e-25,-2.24248757987068e-25,1.239507465631847e-25,8.16804207667242e-25,1.2385855827432405e-25,3.689817679947403e-27,1.2376764745835764e-25,2.6893316216746043e-25,1.2372888767575167e-25,7.412100577547109e-26,1.23643482390921e-25,6.553472499533138e-25,1.236334137110938e-25,5.223410504066855e-26,1.2360642829944415e-25,1.3836416139136296e-25,1.235700044956142e-25,-5.771380141628568e-26,1.2357304996469178e-25,1.0252921121209353e-25,1.2353350370412414e-25,1.4706631681675782e-25,1.235655581450475e-25,1.5471359802500993e-25,1.2350197771280575e-25,2.4968638280189076e-25,1.2351100425082855e-25,1.4011989790544759e-25,1.2351005716800243e-25,1.1856315322108416e-25,1.2348332604732556e-25,1.2703985793195344e-25,1.234712161971161e-25,1.3301446206482702e-25,1.2325411498717228e-25,1.19783497831709e-25,1.2360329910664513e-25,1.164074097761678e-25,1.2357443995735914e-25,1.245018425232303e-25,1.2363183125723078e-25
63,6.283585661809449e-26,6.180615864918912e-26,-2.209316580942681e-22,2.432113844427227e-17,4.907509598522647e-22,2.4416403886591375e-20,7.733763095024234e-21,2.7774755928671035e-21,3.0300180836801464e-21,-1.314452655581532e-22,-2.8734958656720082e-24,5.321515247694475e-24,-4.1025502271558386e-25,1.6214732562681955e-26,-4.067132031369455e-21,3.7524934844908255e-24,-1.9953952356244065e-24,3.172257397283973e-26,1.433715055964539e-22,-2.592550125721758e-26,3.4094161713584685e-26,-4.480182060658376e-22,-5.750931917636413e-26,2.830340741468183e-26,-4.859399807917467e-22,3.835537088892963e-26,2.7529996754790176e-26,1.1407134547851735e-23,4.081362177468265e-26,-2.7387701302567424e-25,2.625870674174391e-26,4.525168300688771e-24,2.5126886365339695e-26,6.150708633273298e-24,2.502632960612346e-26,1.450795653526826e-24,2.4439634775146173e-26,1.239399911496604e-24,2.460456284455027e-26,-2.4108445727882106e-24,2.4162703754686046e-26,-4.764338299955105e-24,2.4128807858023918e-26,3.7576041318383275e-23,2.4020655536880453e-26,-1.376657143061499e-24,2.394186112560013e-26,-4.550949131479207e-24,2.388699883404885e-26,4.2259549036667495e-24,2.379626796212721e-26,-1.8994634903460932e-24,2.371419714388112e-26,-4.663428271993577e-24,2.365964171740334e-26,-1.4440717458500247e-24,2.3634667766587174e-26,-5.975059810350103e-25,2.371237682652016e-26,1.818517523247312e-26,2.3580720413645055e-26,4.176279766122672e-25,2.3554773464754704e-26,-1.0341857178768655e-24,2.3536302150780244e-26,2.37295775903003e-25,2.3513704584537896e-26,9.133275285421538e-26,2.3516237837434165e-26,-4.300605593065545e-25,2.348144184249063e-26,-2.403053325269282e-25,2.3492982070830144e-26,2.4811178933244057e-27,2.3491013705111185e-26,1.376729766812497e-26,2.3476759491777136e-26,-1.1525173457500651e-25,2.344926496281739e-26,4.522692245003221e-26,2.3470179084842728e-26,2.6577786881719005e-26,2.3501427510110785e-26,1.0897564950068444e-26,2.3478030944585969e-26,-6.780903333383478e-27,2.346467429792741e-26,1.4648651041350414e-26,2.3478336274159524e-26,1.0525740675480377e-26,2.3457527019219535e-26,1.520711011698782e-26,2.3454980966338946e-26,2.934448102548544e-26,2.2970072568874872e-26,2.2591342102620606e-26,2.3515072839976376e-26,2.769373552726942e-26,2.4098944783859708e-26,1.736578869227337e-26,2.3149830805304928e-26
64,1.1755810723152076e-26,1.1349098102074135e-26,1.1199841148477947e-22,-8.274508288406126e-18,-1.5797261380425347e-21,-5.666978090900827e-21,-1.2644059996149588e-20,-1.0111047857520438e-21,-1.3097469871060486e-21,-1.4064621607470063e-22,-5.203595545021746e-24,-1.4694000113079961e-25,-2.6176333147495814e-26,-1.4992128144352003e-25,-1.7334319793380715e-21,-5.583773215642592e-24,-2.1389891582032078e-24,5.2427286485190606e-27,-1.095178833168386e-22,-7.532292877695403e-26,6.378189606902731e-27,4.0447611801316355e-22,4.023231704275146e-26,3.518069766916454e-27,1.9739495619587e-22,6.725800821645699e-26,4.983699854662349e-27,-3.412423599631904e-23,1.9739290724547417e-26,3.879322548050168e-25,4.822990225522151e-27,7.9164625919805665e-25,4.460333912308845e-27,2.211739073840662e-24,4.672390766341534e-27,-1.2589789800225376e-24,4.298869015996773e-27,6.255846996799775e-24,4.666343523058664e-27,-4.00143999279349e-24,4.5109442100765144e-27,-2.992803396169357e-24,4.514495655159678e-27,-1.777513471586478e-23,4.3519616183532486e-27,1.8632212208966032e-24,4.490411232185229e-27,-3.0057365097603626e-24,4.4452063680314656e-27,-5.817236717416358e-24,4.453503913425612e-27,-1.1155887803764681e-23,4.4283314028126554e-27,4.664428455259213e-24,4.41459776485415e-27,3.537130727756819e-24,4.4231789141642146e-27,6.69668655632438e-25,4.485206564192808e-27,-1.6694325673380718e-25,4.412155075914803e-27,1.71063267393846e-26,4.408120224527714e-27,6.271838345372038e-25,4.40398121505368e-27,2.855253212327937e-27,4.404830787925475e-27,-5.345745329070285e-26,4.3992352000001445e-27,1.6591299716756252e-25,4.400354339998583e-27,-2.526403361539001e-25,4.391987917874401e-27,-1.1046232636184848e-26,4.3913323310660515e-27,3.1932910300541865e-26,4.3861406249210986e-27,2.3550399638026547e-25,4.319672310572135e-27,1.4031625633810946e-26,4.381303759804982e-27,-2.0318299537785227e-26,4.3708233226918886e-27,-7.231069658063911e-28,4.400011684349783e-27,-1.3113799357882173e-25,4.3658141519412064e-27,-1.2590537586111293e-26,4.383363459930402e-27,1.609965008847927e-26,4.375150972970482e-27,8.069296121348697e-27,4.376042374132159e-27,-5.604362889524311e-27,4.425486833867784e-27,4.966650454305596e-27,4.387373843126019e-27,5.506657173488713e-27,4.492949866708722e-27,9.478307506852238e-27,3.8847313743545434e-27
65,2.165640176743423e-27,2.1001385097189003e-27,1.4143639848124527e-22,-3.826378082965246e-17,-1.284798163840188e-21,-1.735721488774349e-20,-9.30021509379339e-21,-2.455141328742328e-21,-1.96756109952159e-21,-8.962908785335349e-24,3.81329902833824e-24,-2.7446852651539105e-24,1.2306852966959494e-25,-1.2370667186235208e-25,1.7129994796893617e-21,5.232661855674211e-24,-7.417431262052927e-25,8.94425301041566e-28,-9.256952284092231e-23,-1.8906044517772776e-27,-5.959884933465793e-28,2.050382865394356e-22,9.440185093046387e-26,-5.997527765857883e-28,4.580739978029687e-22,6.151978288919331e-27,5.034059869405748e-28,1.2061659903733892e-23,-2.1311873432301216e-28,5.5800085021091955e-25,7.809628220111875e-28,-8.240949674968198e-24,9.645045738071026e-28,-5.1168039566581476e-24,8.858973147947451e-28,-8.240099173923086e-25,9.168234522136919e-28,-1.2270768229961978e-24,8.979102140729789e-28,2.172409621319445e-24,9.334344124574183e-28,4.315048516389036e-24,8.695612297087601e-28,-2.926454898702825e-23,7.757886923145042e-28,3.052678634924281e-25,8.298805161139517e-28,1.0723107653261288e-23,7.753862723228053e-28,-1.3204596844044883e-24,8.105243247235247e-28,5.5885505340866006e-24,8.147208247886344e-28,3.6412232002398524e-24,7.990588620653155e-28,-3.2399192780468915e-24,8.16533759886687e-28,4.403677228278756e-25,7.9206934151894935e-28,2.667386184082162e-25,8.08682101158797e-28,-3.805812777154449e-25,8.11753347409881e-28,2.9254659244272974e-25,8.154943088560304e-28,-1.5848434697372603e-25,8.309712198755363e-28,-9.936477930981521e-27,8.074628528405401e-28,3.3585804307029906e-25,8.339027183733224e-28,5.147912476668481e-25,8.060444241372414e-28,8.038719578910918e-26,8.099525502598985e-28,-3.1193531750401854e-26,8.058585172349159e-28,-4.0601349708434446e-26,7.366132397856644e-28,-2.3530431479961565e-26,8.003176845319849e-28,8.077073568424015e-27,7.4420600994238915e-28,1.5887880118530454e-26,8.12586918043486e-28,1.5789996419924444e-25,7.788835047753301e-28,5.7822865450830544e-27,7.907062612674503e-28,3.195183623812196e-27,7.961223387908635e-28,4.195559180111091e-27,7.990615211020402e-28,8.41602137652974e-27,9.408775320984807e-28,9.114963012587412e-28,9.485179197850414e-28,-3.490421783602943e-27,3.9500838843566766e-28,-1.7791863568967897e-29,5.228775157486219e-28
