ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
0,0,1.37960486185664e-9,1.1416650468013189e-7,5.819861302297888e-7,0.0000010746521755213154,0.0000013688380082470091,0.0000015200288451194526,0.0000016024268678681527,0.0000016545788879660838,0.000001692829991797655,0.000001723775361308674,0.0000017501343703198171,0.000001773128435837128,0.00000179339601152445,0.00000181133876825218,0.000001827252550742625,0.0000018413777871228256,0.0000018539198437036087,0.0000018650581094989826,0.0000018749507714540165,0.0000018837378584890107,0.0000018915435143928572,0.0000018984778639286562,0.0000019046386173757774,0.0000019101124778256326,0.000001914976385180347,0.0000019192986188740735,0.0000019231397761514988,0.0000019265536399992757,0.000001929587949059393,0.000001932285080457863,0.0000019346826552995182,0.000001936814075528727,0.00000193870899990277,0.000001940393765979574,0.0000019418917642478454,0.0000019432237698429257,0.000001944408236677772,0.000001945461558274439,0.0000019463982990823993,0.000001947231399654594,0.0000019479723586505714,0.0000019486313943064595,0.0000019492175877069513,0.0000019497390099236806,0.0000019502028348530315,0.0000019506154393738916,0.00000195098249225875,0.0000019513090331147343,0.000001951599542473501,0.000001951858004039391,0.0000019520879599681544,0.0000019522925599697436,0.000001952474604925113,0.0000019526365856350725,0.000001952780717248077,0.00000195290896984993,0.0000019530230956466887,0.000001953124653123058,0.0000019532150285103607,0.000001953295454869599,0.0000019533670290551634,0.000001953430726791938,0.000001953487416078639,0.0000019535378691075,0.000001953582772857737,0.0000019536227385165778,0.0000019536583098571074,0.0000019536899706855104,0.0000019537181514664614,0.000001953743235213266,0.0000019537655627278063,0.000001953785437257612,0.0000019538031286428562,0.000001953818877000867,0.00000195383289600473,0.0000019538453757999373,0.0000019538564855986863,0.000001953866375987063,0.0000019538751809783915,0.000001953883019839623,0.000001953889998716224,0.0000019538962120773136,0.000001953901744001802,0.0000019539066693219216,0.000001953911054642507,0.0000019539149592459955,0.0000019539184358991417,0.0000019539215315683696,0.0000019539242880603495,0.0000019539267425873596,0.0000019539289282748617,0.0000019539308746093657,0.0000019539326078386887,0.000001953934151329514,0.000001953935525882352,0.0000019539367500150803,0.000001953937840212183,0.0000019539388111504884,0.0000019539396758948324,0.000001953940446078063,0.0000019539411320564274
0,1,1.4054198165169858e-8,0.0000011626797426467252,0.00000592103158150377,0.00001091955723663816,0.00001389132968948961,0.000015407910307726137,0.000016226635036805496,0.000016739950637925062,0.000017113918404271883,0.000017415363663931724,0.000017671720557856956,0.00001789522269523631,0.000018092201619206948,0.00001826660144939637,0.000018421306927258066,0.00001855865364098581,0.000018680633256431543,0.00001878898445894454,0.00001888524026060622,0.000018970757838658618,0.000019046740647029693,0.000019114256495298735,0.000019174253063578688,0.00001922757149947406,0.000019274958434500288,0.000019317076636183742,0.000019354514459649745,0.000019387794235110638,0.000019417379710229554,0.000019443682652706847,0.000019467068706974414,0.00001948786258873562,0.00001950635269190757,0.00001952279517439815,0.000019537417581711396,0.000019550422060797835,0.000019561988210670806,0.000019572275611084175,0.00001958142606576916,0.00001958956559274192,0.000019596806190327695,0.00001960324740438068,0.000019608977719250067,0.00001961407579243178,0.000019618611550623063,0.0000196226471628455,0.000019626237904500592,0.000019629432924710235,0.000019632275927770132,0.0000196348057784936,0.000019637057039890442,0.00001963906045087266,0.00001964084335067222,0.000019642430055963737,0.000019643842195995795,0.000019645099010415513,0.000019646217613972626,0.00001964721323181281,0.00001964809940860284,0.00001964888819445657,0.000019649590310240062,0.000019650215294516217,0.00001965077163419795,0.000019651266880759373,0.000019651707753531856,0.0000196521002315835,0.000019652449635438014,0.000019652760699727196,0.000019653037637836495,0.00001965328419938568,0.000019653503721372176,0.000019653699173632235,0.000019653873199330527,0.000019654028150938464,0.00001965416612225493,0.000019654288976896084,0.00001965439837364077,0.00001965449578897432,0.000019654582537155594,0.000019654659788068627,0.000019654728583107777,0.00001965478984930752,0.000019654844411919882,0.000019654893005599025,0.000019654936284372863,0.0000196549748304975,0.000019655009162351925,0.000019655039741439253,0.000019655066978658253,0.00001965509123983813,0.00001965511285071005,0.00001965513210129326,0.00001965514924981641,0.000019655164526221427,0.00001965517813524982,0.000019655190259222386,0.00001965520106048243,0.00001965521068360987,0.000019655219257339824,0.000019655226896328912,0.000019655233702679798
0,2,7.176917236585792e-8,0.000005935555501598995,0.000030194403120717318,0.00005560649893160116,0.00007064015509996042,0.00007825050707282636,0.00008231362477089124,0.00008483246200986914,0.00008665254056358415,0.00008811307316129334,0.00008935263174224919,0.00009043250270616172,0.00009138404260242052,0.00009222655739214991,0.0000929740492613676,0.00009363780294210335,0.00009422742149691812,0.00009475128159310368,0.0000952167675314732,0.00009563041704917931,0.00009599802840505191,0.00009632474750223641,0.00009661514247968642,0.00009687326901882239,0.00009710272803991344,0.00009730671684685472,0.00009748807451408357,0.0000976493221724977,0.00009779269876539386,0.00009792019277915571,0.00009803357039810852,0.00009813440048423346,0.00009822407673843336,0.00009830383736120575,0.00009837478249501513,0.00009843788969924912,0.0000984940276804948,0.00009854396847592518,0.00009858839826464582,0.0000986279269628595,0.00009866309674018658,0.00009869438957937741,0.00009872223398763648,0.00009874701095528298,0.00009876905924684638,0.0000987886800998718,0.00009880614139806439,0.00009882168137818431,0.00009883551192276163,0.00009884782148570122,0.00009885877769140373,0.00009886852964445994,0.00009887720998210702,0.0000988849366983276,0.00009889181476515155,0.00009889793757374629,0.00009890338821548107,0.00009890824062086353,0.0000989125605719858,0.000098916406602815,0.0000989198307997766,0.00009892287951353383,0.00009892559399195975,0.00009892801094324521,0.00009893016303650165,0.00009893207934711261,0.00009893378575290367,0.00009893530528641187,0.0000989366584483889,0.00009893786348659994,0.0000989389366439281,0.00009893989237894554,0.00009894074356240224,0.00009894150165184681,0.00009894217684706518,0.00009894277822840358,0.00009894331387984626,0.00009894379099850398,0.0000989442159920934,0.0000989445945656691,0.00009894493179881405,0.00009894523221431183,0.00009894549983928603,0.0000989457382595776,0.00009894595066823541,0.00009894613990858062,0.00009894630851261163,0.00009894645873506438,0.00009894659258393777,0.00009894671184742675,0.00009894681811813048,0.00009894691281440488,0.00009894699719946093,0.00009894707239843469,0.00009894713941342095,0.00009894719913702123,0.00009894725236425035,0.00009894729980333358,0.00009894734208505742,0.00009894737977138933,0.00009894741336291127
0,3,2.45043355021241e-7,0.000020259861719350925,0.00010294215735481344,0.00018928598231205372,0.00024008104694041055,0.00026555662967484966,0.00027898181868103516,0.00028719203866553727,0.00029306502986010925,0.00029775132016927457,0.00030171828194675167,0.0003051706823393933,0.0003082118948839592,0.00031090468434914693,0.0003132941081080061,0.0003154162727185732,0.0003173018234919064,0.0003189774642787976,0.0003204667280746701,0.00032179045021060704,0.0003229671121867709,0.0003240131197256805,0.00032494304014618635,0.0003257698099330352,0.0003265049180350429,0.0003271585683357714,0.0003277398238476758,0.0003282567347252648,0.00032871645191197404,0.0003291253280214311,0.00032948900687694127,0.00032981250297799044,0.0003301002720229542,0.0003303562734943165,0.000330584026200137,0.0003307866575662575,0.0003309669473847966,0.00033112736664569006,0.00033127011200543313,0.0003313971363873279,0.00033151017614883307,0.0003316107752039472,0.0003317003064442044,0.00033177999076228415,0.0003318509139486272,0.0003319140417003174,0.000331970232954074,0.0003320202517323695,0.00033206477766829724,0.00033210441535911294,0.00033213970267770987,0.00033217111816013475,0.0003321990875716779,0.0003322239897435823,0.00033224616176188727,0.0003322659035803957,0.00033228348212218175,0.00033229913492675763,0.0003323130733927504,0.00033232548566192334,0.0003323365391842561,0.00033234638299888436,0.00033235514976286937,0.0003323629575563752,0.0003323699114877301,0.0003323761051216012,0.00033238162174968063,0.00033238653552073816,0.00033239091244651814,0.00033239481129642253,0.0003323982843938479,0.0003324013783242473,0.00033240413456603264,0.000332406590051334,0.00033240877766525383,0.00033241072669023484,0.000332412463201512,0.00033241401041897374,0.000332415389020484,0.00033241661742071355,0.0003324177120193415,0.0003324186874219058,0.00033241955663646823,0.00033242033124855505,0.00033242102157720574,0.0003324216368135681,0.00033242218514453775,0.00033242267386241186,0.0003324231094632124,0.0003324234977334255,0.0003324238438280085,0.0003324241523391872,0.000332424427358014,0.000332424672529408,0.00033242489110062124,0.00033242508596494335,0.0003324252597001008,0.00033242541460311303,0.000332425552720451,0.0003324256758758832,0.000332425785694468
0,4,6.295666945778124e-7,0.000052036461203934345,0.0002640708303179162,0.00048473299574835056,0.0006137267892281514,0.0006777335937607534,0.0007109498582162567,0.0007309306202752161,0.0007450443259952433,0.000756225417151795,0.0007656583715160978,0.0007738565593291172,0.0007810751116757749,0.0007874663516713743,0.0007931382479502155,0.0007981766994735978,0.0008026543663949876,0.0008066344760005911,0.0008101727220815255,0.0008133184112920813,0.0008161152853006089,0.0008186021806844998,0.0008208135902385576,0.0008227801530242928,0.000824529086847221,0.0008260845715279859,0.0008274680890756554,0.0008286987257367603,0.000829793440207338,0.0008307673017800784,0.0008316337017777257,0.0008324045412570958,0.0008330903976387251,0.0008337006726282098,0.0008342437235306011,0.0008347269798261928,0.0008351570466673015,0.0008355397967708053,0.0008358804520105246,0.0008361836558735038,0.0008364535378059736,0.0008366937703631515,0.0008369076199727657,0.0008370979920290703,0.0008372674709552892,0.000837418355799102,0.0008375526918611743,0.0008376722988033261,0.0008377787956273136,0.000837873622878923,0.0008379580623825636,0.0008380332547859397,0.0008381002151572057,0.0008381598468524716,0.0008382129538465877,0.0008382602516976363,0.0008383023772977029,0.000838339897545275,0.0008383733170572653,0.0008384030850294346,0.0008384296013393401,0.0008384532219742207,0.0008384742638597168,0.0008384930091573369,0.0008385097090861145,0.0008385245873238259,0.0008385378430337039,0.0008385496535566506,0.0008385601768081608,0.0008385695534106197,0.0008385779085915945,0.0008385853538719573,0.0008385919885704573,0.0008385979011411698,0.0008386031703645232,0.0008386078664076,0.0008386120517679106,0.0008386157821132812,0.0008386191070299215,0.0008386220706882771,0.000838624712435857,0.0008386270673248318,0.0008386291665819732,0.0008386310380267324,0.0008386327064443115,0.00083863419391703,0.0008386355201200238,0.0008386367025835204,0.0008386377569281272,0.0008386386970723695,0.0008386395354194596,0.0008386402830219911,0.0008386409497293458,0.0008386415443195845,0.000838642074615524,0.0008386425475895124,0.0008386429694554435,0.0008386433457523868,0.0008386436814168479,0.0008386439808496447,0.0008386442479734288
0,5,0.0000012988062625827682,0.00010732159019539758,0.0005439026533277981,0.0009965257061401755,0.0012592392858640543,0.0013880045023576281,0.0014536231629097007,0.0014923036450567681,0.0015191926760911958,0.00154029592785567,0.001558020163788774,0.0015733956425890462,0.0015869249870058433,0.0015989021857311051,0.0016095323088125464,0.0016189769951096937,0.00162737236290283,0.00163483663700812,0.0016414738850213857,0.0016473762257906124,0.0016526253876985655,0.0016572939475242294,0.0016614463792822924,0.001665139967988078,0.0016684256153736289,0.0016713485537221441,0.0016739489794215655,0.0016762626155807597,0.0016783212117165009,0.0016801529875355068,0.001681783027041946,0.0016832336285144808,0.0016845246152823953,0.0016856736116936692,0.001686696288175805,0.0016876065788582605,0.001688416874838221,0.0016891381958292742,0.0016897803426153327,0.00169035203247395,0.00169086101947564,0.001691314201359612,0.0016917177144928467,0.0016920770182464171,0.0016923969699770248,0.0016926818916653407,0.001692935629142766,0.0016931616047392577,0.0016933628640808309,0.0016935421176990408,0.001693701778021051,0.0016938439922628296,0.001693970671677651,0.0016940835175669293,0.0016941840444138808,0.0016942736004583567,0.0016943533859981417,0.0016944244696698503,0.0016944878029298107,0.001694544232938779,0.0016945945140265212,0.0016946393178902887,0.00169467924266943,0.0016947148210235347,0.0016947465273174699,0.0016947747840173723,0.0016947999673837125,0.0016948224125360525,0.0016948424179634393,0.0016948602495375908,0.001694876144086537,0.0016948903125730743,0.0016949029429285712,0.00169491420257229,0.001694924240655507,0.001694933190059752,0.0016949411691758532,0.001694948283487472,0.001694954626981897,0.0016949602834060704,0.0016949653273851091,0.0016949698254179954,0.0016949738367646435,0.0016949774142352818,0.001694980604895076,0.001694983450690068,0.0016949859890059665,0.0016949882531637158,0.0016949902728644857,0.0016949920745819697,0.0016949936819157898,0.0016949951159030087,0.0016949963952971037,0.0016949975368177176,0.0016949985553703674,0.0016949994642449797,0.0016950002752901228,0.0016950009990716432,0.0016950016450094849,0.0016950022215046596,0.0016950027360482652
0,6,0.0000022421868374367983,0.00018522416690145384,0.0009373920389569108,0.001713960597433056,0.00216111408867543,0.0023772065864987274,0.00248497449781417,0.0025469250513211416,0.002589108847057394,0.002621804359298189,0.002649097303563169,0.0026727118757438853,0.002693470986220761,0.0027118438983578,0.0027281512523504134,0.0027426426700730908,0.002755527090998691,0.0027669855140050855,0.0027771771037792595,0.0027862427091260005,0.002794307294385287,0.0028014818483859767,0.00280786499048486,0.0028135443657783146,0.0028185978738295026,0.0028230947567606064,0.002827096564860628,0.0028306580141270413,0.002833827748009334,0.0028366490140722287,0.0028391602650660445,0.002841395692837066,0.0028433857025706977,0.002845157334043349,0.002846734635809517,0.0028481389975946294,0.0028493894455766944,0.002850502904720996,0.002851494431849341,0.002852377422736049,0.0028531637961299668,0.002853864157290357,0.002854487943330629,0.0028550435524006515,0.0028555384585176734,0.0028559793136481693,0.0028563720384604235,0.0028567219030181962,0.0028570335985259442,0.0028573113011376196,0.0028575587286955,0.0028577791911980526,0.0028579756356869315,0.002858150686175239,0.002858306679167998,0.0028584456952614364,0.0028585695872574415,0.0028586800051805744,0.002858778418534294,0.0028588661361090193,0.0028589443236114735,0.002859014019350583,0.0028590761481982517,0.0028591315340205704,0.002859180910736883,0.002859224932167042,0.0028592641807987126,0.0028592991755886973,0.0028593303789125214,0.0028593582027491757,0.002859383014190133,0.0028594051403400167,0.0028594248726875665,0.0028594424709921296,0.0028594581667466157,0.0028594721662619314,0.002859484653413762,0.0028594957920881105,0.0028595057283607485,0.0028595145924380843,0.00285952250038607,0.002859529555669585,0.0028595358505243786,0.0028595414671781366,0.0028595464789410554,0.0028595509511746275,0.0028595549421569612,0.0028595585038501546,0.0028595616825900358,0.002859564519693851,0.0028595670520084626,0.0028595693123931953,0.002859571330152691,0.0028595731314246297,0.0028595747395205665,0.0028595761752344406,0.002859577457113009,0.0028595786017026536,0.002859579623761703,0.002859580536458239,0.0028595813515394594
0,7,0.0000033331770892184357,0.0002752809394775351,0.0013911101163714755,0.002537939343217735,0.003192438005426983,0.0035036566557394857,0.0036549198918708024,0.003739172182540472,0.0037949906240646487,0.003837513376048619,0.003872703131144517,0.003903035298346157,0.003929660805128243,0.003953215371840759,0.0039741216608225145,0.003992703152383967,0.004009228295040663,0.004023928758687134,0.0040370079572574,0.0040486458048195175,0.004059001913876471,0.004068218063903304,0.004076420260078542,0.004083720514517597,0.0040902184121471424,0.0040960024963114,0.0041011514980748166,0.004105735427913983,0.004109816545549527,0.004113450221604582,0.004116685703172683,0.004119566794018116,0.004122132458926523,0.004124417360683421,0.004126452337202548,0.004128264825493582,0.004129879238412865,0.004131317299484119,0.004132598340460822,0.004133739565813509,0.004134756287822497,0.004135662135565008,0.004136469240712525,0.004137188402719402,0.004137829235705543,0.004138400299071517,0.004138909213652573,0.004139362765030157,0.004139766995413113,0.004140127285381009,0.004140448426590482,0.004140734686465776,0.0041409898657522445,0.004141217349726889,0.004141420153769244,0.0041416009639131625,0.004141762172937251,0.004141905912488847,0.004142034081670634,0.004142148372490816,0.004142250292520935,0.004142341185061409,0.004142422247094572,0.0041424945452764915,0.004142559030166938,0.004142616548904408,0.004142667856494765,0.0041427136258587035,0.004142754456785547,0.004142790883903902,0.004142823383783981,0.004142852381256956,0.004142878255054293,0.0041429013428226835,0.004142921945594329,0.004142940331769961,0.004142956740667041,0.004142971385679753,0.004142984457096411,0.004142996124609153,0.004143006539550526,0.004143015836885358,0.004143024136986808,0.004143031547217485,0.0041430381633425295,0.004143044070784969,0.004143049345747731,0.004143054056208535,0.004143058262815335,0.00414306201967459,0.004143065375063587,0.004143068372057352,0.004143071049091159,0.004143073440464993,0.004143075576786442,0.004143077485372502,0.004143079190601228,0.004143080714233707,0.004143082075690067,0.004143083292307947,0.004143084379562949
0,8,0.0000043577484687451915,0.0003598181696178652,0.001815549705628994,0.003304450347988865,0.0041458340192477615,0.004538593409317723,0.004723695560535002,0.004822723252170131,0.004885915490740529,0.0049328686966751325,0.004971223131627309,0.005004091622577687,0.005032876734747089,0.005058322219571785,0.005080904382614088,0.005100978872216986,0.0051188370650896466,0.0051347289577526704,0.005148873526159739,0.005161464276147195,0.00517267283961736,0.005182651683022046,0.005191536337135457,0.005199447314479585,0.005206491790244096,0.005212765087854563,0.0052183519962741174,0.005223327939635318,0.005227760016319054,0.005231707922239829,0.005235224771315846,0.005238357824616707,0.0052411491383727105,0.005243636139912254,0.005245852139564852,0.005247826785675788,0.005249586469081469,0.005251154682693881,0.0052525523411809235,0.005253798065215731,0.005254908434224352,0.005255898211148506,0.0052567805423407825,0.0052575671353514266,0.005258268417070948,0.00525889367440974,0.005259451179447331,0.0052599483007866096,0.005260391602622478,0.005260786932914566,0.005261139501838992,0.00526145395161814,0.005261734418669029,0.0052619845889231125,0.005262207747072758,0.005262406820410033,0.005262584417857534,0.0052627428647235115,0.005262884233640716,0.005263010372122241,0.00526312292710417,0.00526322336679625,0.005263313000142943,0.005263392994167058,0.005263464389407093,0.005263528113674246,0.005263584994310215,0.005263635769100597,0.005263681096005923,0.0052637215618270405,0.005263757689930461,0.0052637899471239405,0.005263818749796734,0.005263844469380941,0.005263867437222477,0.005263887948923182,0.005263906268210705,0.0052639226303863515,0.0052639372454009285,0.005263950300596,0.005263961963147852,0.005263972382245145,0.005263981691031626,0.005263990008336305,0.005263997440221177,0.005264004081356208,0.005264010016249516,0.005264015320337797,0.005264020060969789,0.005264024298270854,0.005264028085926294,0.005264031471869783,0.005264034498902025,0.005264037205246416,0.005264039625036018,0.005264041788756693,0.005264043723634257,0.005264045453990359,0.005264047001546035,0.005264048385708262,0.005264049623812829
0,9,0.000005092409969874189,0.00042039860870668157,0.002117928532561078,0.0038451303382659023,0.0048106640774976586,0.005252003673237522,0.005452438944716922,0.005554183501962815,0.0056157200561005325,0.005659711595109397,0.005694894295546402,0.005724751825448999,0.005750795479519894,0.005773784999446408,0.005794181447511581,0.005812316150354756,0.005828454923086029,0.005842823603243122,0.00585561917796248,0.0058670154362659935,0.00587716644129918,0.005886209048506166,0.005894264935743094,0.005901442331299825,0.005907837521623638,0.005913536180900382,0.005918614548837123,0.005923140475933513,0.005927174351928271,0.00593076993078329,0.005933975063881492,0.00593683235174137,0.005939379723352596,0.005941650951230863,0.005943676109358881,0.005945481980382654,0.0059470924177189065,0.005948528667606534,0.0059498096555371804,0.00595095224105409,0.005951971444413191,0.0059528806482405,0.005953691776963212,0.00595441545647091,0.0059550611562048045,0.0059556373156192085,0.005956151456737278,0.005956610284352237,0.0059570197752163495,0.0059573852574654985,0.005957711481320878,0.005958002682055876,0.005958262636065672,0.00595849471080349,0.005958701909259283,0.005958886909575852,0.00595905210034014,0.005959199612027205,0.005959331345005861,0.005959448994497804,0.005959554072821412,0.005959647929205977,0.005959731767449742,0.005959806661668492,0.005959873570319286,0.005959933348706886,0.005959986760134677,0.005960034485837676,0.005960077133846652,0.005960115246885779,0.005960149309419118,0.005960179753924372,0.0059602069665024475,0.005960231291867892,0.005960253037803726,0.005960272479135653,0.005960289861276488,0.005960305403385987,0.005960319301192404,0.005960331729508707,0.005960342844477806,0.005960352785574218,0.005960361677391554,0.005960369631235137,0.005960376746548948,0.005960383112183213,0.005960388807530241,0.005960393903530691,0.005960398463584145,0.00596040254434772,0.005960406196462796,0.00596040946519202,0.005960412390993388,0.005960415010036908,0.005960417354656162,0.005960419453761283,0.005960421333198483,0.005960423016082913,0.0059604245230801736,0.005960425872675435,0.005960427081399329
0,10,0.00000538801574418587,0.0004447336289730447,0.0022370165772030554,0.00405064477688894,0.005052606618519287,0.005499833276499944,0.005694059851393899,0.005785961416016228,0.005837185580834892,0.005871453334954866,0.005897795153209686,0.0059197249414313785,0.005938698500705937,0.005955396822645681,0.005970200374749402,0.0059833649825711075,0.005995087919563004,0.0060055335590075126,0.00601484404881252,0.006023144356998051,0.0060305451275372325,0.006037144620524038,0.006043030216059484,0.006048279668976205,0.006052962193178664,0.006057139413498993,0.006060866206982377,0.006064191448657506,0.006067158673573586,0.006069806664913597,0.006072169976654409,0.006074279398195895,0.00607616236748288,0.0060778433384112065,0.006079344107625288,0.006080684105240244,0.0060818806535094085,0.0060829491970146995,0.006083903507520041,0.00608475586632675,0.006085517226601541,0.006086197357902832,0.006086804974875654,0.006087347851854684,0.006087832924937099,0.006088266382904293,0.0060886537482125235,0.006088999949158985,0.0060893093841693,0.0060895859791042515,0.006089833238314607,0.006090054290156433,0.006090251927558007,0.006090428644184652,0.0060905866666836235,0.0060907279834319025,0.006090854370172209,0.006090967412879156,0.0060910685281439034,0.006091158981362658,0.006091239902965014,0.006091312302883533,0.006091377083463089,0.006091435050990489,0.006091486925969426,0.006091533352296063,0.006091574905450618,0.0060916120998006544,0.006091645395128861,0.006091675202454606,0.0060917018892358826,0.006091725784003847,0.006091747180516255,0.006091766341453753,0.006091783501724924,0.0060917988714188865,0.00609181263844197,0.006091824970870924,0.0060918360190578506,0.006091845917509657,0.0060918547865675046,0.006091862733905759,0.006091869855872811,0.006091876238686834,0.006091881959510173,0.006091887087403675,0.006091891684184196,0.006091895805183472,0.0060918994999392025,0.006091902812798252,0.006091905783470181,0.006091908447510046,0.006091910836755639,0.006091912979722713,0.006091914901948306,0.006091916626307992,0.006091918173289965,0.006091919561252409,0.006091920806637505,0.006091921924181036,0.006091922927085093
0,11,0.000005215776165916707,0.00043046877333480194,0.0021618948815375297,0.0039039437474314652,0.0048542076655916444,0.005267162518572512,0.005437027653381109,0.005509931180219002,0.005545342313263778,0.005565971711972776,0.005580348170346836,0.005591699446955887,0.005601289431694828,0.0056096524270941635,0.005617047492575407,0.005623625841968106,0.005629492941530212,0.005634731957965213,0.00563941297615698,0.0056435969337397555,0.005647337555363403,0.005650682496181389,0.005653674144523752,0.005656350254925528,0.0056587444797781316,0.005660886829432164,0.00566280407589331,0.005664520109255382,0.005666056253399913,0.005667431546085645,0.005668662987707774,0.005669765762403584,0.005670753434684679,0.005671638124402026,0.0056724306624912745,0.0056731407296613115,0.005673776979936182,0.005674347150748903,0.005674858161058,0.005675316198837448,0.005675726799091019,0.005676094913441228,0.005676424972219101,0.005676720939866875,0.005676986364390296,0.005677224421506958,0.005677437954060404,0.005677629507226703,0.00567780135994754,0.005677955553028364,0.005678093914227594,0.00567821808068643,0.005678329518971537,0.005678429542991598,0.005678519330017064,0.005678599935001352,0.005678672303389051,0.005678737282575085,0.005678795632146634,0.005678848033051575,0.005678895095805366,0.005678937367827481,0.00567897534000724,0.005679009452590949,0.005679040100439603,0.0056790676377417,0.005679092382235478,0.0056791146189822984,0.00567913460375416,0.00567915256606247,0.00567916871187561,0.00567918322604425,0.005679196274488625,0.005679208006146728,0.005679218554724069,0.0056792280402626905,0.005679236570547072,0.0056792442423626134,0.005679251142626511,0.005679257349400715,0.005679262932800517,0.005679267955807872,0.0056792724750020515,0.005679276541212831,0.005679280200111709,0.005679283492736782,0.00567928645596789,0.005679289122945772,0.005679291523460109,0.005679293684283992,0.0056792956294874596,0.005679297380707594,0.0056792989573960775,0.005679300377045381,0.005679301655382434,0.005679302806551879,0.0056793038432717295,0.005679304776984477,0.005679305617977624,0.005679306375508922,0.005679307057904955
0,12,0.000004659607269407311,0.00038454197390952677,0.0019283064036568927,0.0034724266180589445,0.004303396544980563,0.004653880752421419,0.0047887910364498715,0.004838982246636223,0.004857415576363766,0.004864156174308825,0.00486662929724317,0.004867558371365969,0.004867937911042681,0.004868129338352056,0.00486826263872419,0.004868383314515793,0.0048685061353749785,0.004868634805993083,0.004868769166400944,0.004868907826317735,0.004869049123537167,0.004869191464871636,0.004869333438389626,0.004869473840473302,0.0048696116711754184,0.004869746118106879,0.004869876536728823,0.004870002430179785,0.004870123429960468,0.0048702392780141275,0.004870349810410767,0.0048704549426862144,0.004870554656788861,0.004870648989561643,0.004870738022645762,0.004870821873687623,0.004870900688728139,0.004870974635664163,0.00487104389864788,0.004871108673340602,0.004871169162902453,0.004871225574635487,0.0048712781171995475,0.004871326998319634,0.004871372422924724,0.004871414591657421,0.004871453699696201,0.004871489935856075,0.00487152348190761,0.004871554512106601,0.0048715831928723835,0.004871609682611414,0.004871634131649761,0.004871656682258777,0.004871677468757554,0.004871696617672959,0.004871714247947996,0.004871730471189651,0.004871745391936265,0.00487175910794966,0.004871771710522861,0.004871783284788448,0.004871793910029932,0.004871803660001471,0.004871812603232477,0.004871820803331517,0.004871828319284084,0.004871835205734186,0.004871841513262784,0.004871847288649898,0.004871852575128936,0.004871857412620639,0.004871861837967662,0.0048718658851461625,0.004871869585469027,0.0048718729677780254,0.004871876058623896,0.004871878882433919,0.004871881461670963,0.004871883816981504,0.004871885967333915,0.004871887930146263,0.0048718897214062576,0.004871891355781048,0.004871892846723814,0.004871894206567793,0.0048718954466172625,0.004871896577225496,0.004871897607877341,0.004871898547253585,0.004871899403301977,0.00487190018329304,0.0048719008938759864,0.0048719015411336965,0.0048719021306251505,0.004871902667432768,0.0048719031561981554,0.0048719036011648335,0.004871904006204379,0.0048719043748551875,0.004871904710345945
