protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
90,9.72485073949323e-20,9.73004697693416e-20,6.925174647360892e-17,9.294496647187804e-20,9.620351144646566e-20,9.367323199755547e-20,8.984400579121977e-20,8.536075467163697e-20,8.07781055327583e-20,7.640979109593365e-20,7.23810419358624e-20,6.872713200530226e-20,6.543766885605934e-20,6.248509730707673e-20,5.983752315013223e-20,5.746429520653724e-20,5.533638989249009e-20,5.3427610766057785e-20,5.1714758482939097e-20,5.017696655855893e-20,4.87957520450756e-20,4.7554671481283696e-20,4.643904653414615e-20,4.5435838425188095e-20,4.45334039963576e-20,4.3721355542098884e-20,4.2990415445054737e-20,4.2332293916554743e-20,4.173957684945069e-20,4.120562958194647e-20,4.07245107401826e-20,4.029089711508034e-20,3.9900016460676915e-20,3.954728223042824e-20,3.9229772017382804e-20,3.894311736610718e-20,3.8684528445015024e-20,3.845122146150002e-20,3.824069389950318e-20,3.8050696487564895e-20,3.7879205149644404e-20,3.772439885639017e-20,3.758463844015085e-20,3.7458448584252176e-20,3.734450003398837e-20,3.724159516778511e-20,3.7148655774867274e-20,3.70647096287118e-20,3.698861373282626e-20,3.6920378031069423e-20,3.685849038467199e-20,3.680257472035339e-20,3.6752051613300536e-20,3.670585833669065e-20,3.666514247387137e-20,3.662785956645368e-20,3.6594164403763455e-20,3.6563710407150704e-20,3.653629395477655e-20,3.6511304132960144e-20,3.6488813955493225e-20,3.646848354343522e-20,3.6450104763250375e-20,3.6433489656660257e-20,3.641846844038624e-20,3.6404863623395254e-20,3.639260892276801e-20,3.638150694566813e-20,3.637146864876477e-20,3.63623919381061e-20,3.6354184256462435e-20,3.634676238664841e-20,3.634005086523167e-20,3.6333981546226746e-20,3.6328492842338866e-20,3.6323529093446285e-20,3.631903998696653e-20,3.631497521359902e-20,3.6311308156176616e-20,3.6307987166266624e-20,3.630498347565129e-20,3.6302266715973606e-20,3.629980943176959e-20,3.6297588599336726e-20,3.629557637158741e-20,3.629375785939733e-20,3.6292112912962415e-20,3.6290624940578956e-20,3.628927891778664e-20,3.628806135081838e-20,3.6286959899958626e-20,3.6285960005830836e-20,3.628506210595329e-20,3.6284246659730027e-20,3.628350885940805e-20,3.628284156075115e-20,3.6282237778295224e-20,3.628169153262651e-20,3.628119628286186e-20,3.62807502214185e-20,3.62803456997464e-20
91,3.2006710940857475e-20,3.212833486385956e-20,-5.028791089867574e-17,-2.181475297334894e-19,3.165337936201068e-20,3.08471110787086e-20,2.959302647088091e-20,2.811873305423173e-20,2.6609849196765775e-20,2.5169258520217114e-20,2.384282120435356e-20,2.26380835097628e-20,2.155356021888439e-20,2.0580222397787983e-20,1.9707369019581217e-20,1.892487703781042e-20,1.8223193098320068e-20,1.759388620331334e-20,1.7029147825735488e-20,1.6522153590348135e-20,1.606677420809721e-20,1.565759608615803e-20,1.5289783347808475e-20,1.495903714365534e-20,1.466151472244613e-20,1.439379377310161e-20,1.4152814180563084e-20,1.3935842719157647e-20,1.3740434737098078e-20,1.356440291308212e-20,1.3405788106575318e-20,1.3262835275195032e-20,1.313397094337287e-20,1.3018046964418028e-20,1.291300813071697e-20,1.2818505260960798e-20,1.2733255450292202e-20,1.265634074609292e-20,1.258693567226978e-20,1.2524299110221676e-20,1.2467763556098086e-20,1.2416728542398067e-20,1.2370653457533653e-20,1.2329053180048953e-20,1.2291487944814388e-20,1.2257563482793188e-20,1.2226924469754421e-20,1.219925026641177e-20,1.2174506672079982e-20,1.2151669008131762e-20,1.2131266874292885e-20,1.2112833413084551e-20,1.209617773340471e-20,1.2081753990231851e-20,1.2067527340945321e-20,1.205523607793651e-20,1.2044128019886933e-20,1.2034088451963146e-20,1.2024906857832471e-20,1.2016812056499967e-20,1.2009397888022006e-20,1.2002695715411063e-20,1.1996636952500606e-20,1.1991159559076494e-20,1.1986207639888389e-20,1.1981751538335108e-20,1.1977682751083745e-20,1.1974022867951053e-20,1.1970713630624804e-20,1.1967721257114713e-20,1.1965015649157994e-20,1.1962568947059859e-20,1.1960356425661434e-20,1.1958355611485103e-20,1.1956546204188103e-20,1.1954909854088304e-20,1.1953429977090662e-20,1.195209622656528e-20,1.195088110423346e-20,1.1949786308837878e-20,1.1948796115900039e-20,1.1947900507626547e-20,1.1947090440912647e-20,1.1946356414172936e-20,1.1945694973991006e-20,1.1945095485594201e-20,1.1944553212343735e-20,1.1944062691138803e-20,1.1943618866113286e-20,1.1943217582021279e-20,1.194285447929604e-20,1.194252933806989e-20,1.194222885566939e-20,1.194196003687548e-20,1.1941716935919846e-20,1.194149683443808e-20,1.1941297792676223e-20,1.1941117718506592e-20,1.1940955936827211e-20,1.1940807407834286e-20,1.1940674054119797e-20
92,1.0419920836949182e-20,1.0525813034005511e-20,3.72444077887397e-18,2.6935713406318574e-20,1.0331194153049419e-20,1.0047378093576006e-20,9.640530907731741e-21,9.162068275121951e-21,8.67058956536424e-21,8.200684356080078e-21,7.768779100187238e-21,7.375698615975138e-21,7.02227567281764e-21,6.704658100161693e-21,6.4200186176835265e-21,6.164877050007053e-21,5.936080797355199e-21,5.730849915061401e-21,5.546691842901704e-21,5.381348415382001e-21,5.232844949519311e-21,5.099410637064936e-21,4.9794601561497e-21,4.8716029357482074e-21,4.774579197251726e-21,4.687274929801219e-21,4.608691262066463e-21,4.537936985762874e-21,4.474214722202175e-21,4.41681140445808e-21,4.365087750409394e-21,4.318471624422352e-21,4.276449789307353e-21,4.238357770496921e-21,4.204395762016106e-21,4.1735789527721944e-21,4.1457798689771024e-21,4.120699037731314e-21,4.098066723909289e-21,4.077641828921619e-21,4.059206289978733e-21,4.042564375601949e-21,4.027540213818963e-21,4.013974790216488e-21,4.001725280394912e-21,3.990662998070577e-21,3.98067211369766e-21,3.971648031684149e-21,3.963277314694478e-21,3.956132547437098e-21,3.949479879972571e-21,3.943469017224281e-21,3.938037904477482e-21,3.932444821543163e-21,3.9286951489445464e-21,3.92468760598892e-21,3.921065491379877e-21,3.917791782681237e-21,3.914935636976167e-21,3.912158309119636e-21,3.909740691568131e-21,3.9075552491504566e-21,3.905579583349235e-21,3.9037935567364404e-21,3.902178833793853e-21,3.9007017086803926e-21,3.899399060899164e-21,3.89820564484589e-21,3.897126574881745e-21,3.896150979161705e-21,3.8952685891298925e-21,3.894470775021635e-21,3.893749321200052e-21,3.893096900453715e-21,3.892506891969475e-21,3.891973316691201e-21,3.891490763917074e-21,3.891050037814753e-21,3.8906596353505476e-21,3.890302648926201e-21,3.889979766940221e-21,3.889687732820811e-21,3.889423588790651e-21,3.889185389611444e-21,3.888968559850503e-21,3.888773081746679e-21,3.888596259241261e-21,3.888436311892281e-21,3.8882918531338456e-21,3.888160742792191e-21,3.8880423436028955e-21,3.887932123207084e-21,3.8878383428906295e-21,3.8877506878689564e-21,3.887671307174841e-21,3.8875996489321565e-21,3.8875347461512675e-21,3.887476028599352e-21,3.8874217239336266e-21,3.887374844064878e-21,3.887331360698173e-21
93,3.3558613015200287e-21,3.3893184674161675e-21,3.130439537951385e-17,5.200390308516181e-20,3.3345912203112638e-21,3.2378052961169872e-21,3.1164696547918038e-21,2.9532726178921607e-21,2.794886763701153e-21,2.6422520902229218e-21,2.504164161119908e-21,2.3771676921718782e-21,2.263313289595097e-21,2.160748675259164e-21,2.069052233038303e-21,1.9867179041844146e-21,1.912906632916012e-21,1.8466532407446162e-21,1.7872608785575036e-21,1.733922807664159e-21,1.6860097832601358e-21,1.6429684581692646e-21,1.6042696981929308e-21,1.5694742165406677e-21,1.538174411909754e-21,1.5100108378831073e-21,1.4846601665975222e-21,1.4618354021800784e-21,1.4412790160945673e-21,1.4227613542458173e-21,1.4060758357425695e-21,1.3910379930398814e-21,1.3774822804373254e-21,1.3654016817330956e-21,1.3542387939058886e-21,1.3442976624911781e-21,1.3353300160076096e-21,1.3272395816795461e-21,1.3199386689450164e-21,1.3133500711337856e-21,1.3074030804588987e-21,1.3020346240162002e-21,1.2971881581380382e-21,1.292812354970132e-21,1.2888608457213874e-21,1.2852924197296731e-21,1.2820695513896775e-21,1.2791585936456367e-21,1.2767008638481326e-21,1.2741536498551124e-21,1.2720076867664254e-21,1.2700686958950625e-21,1.2683167537068912e-21,1.267445952664587e-21,1.2653034590959568e-21,1.2640102900949276e-21,1.2628418887367702e-21,1.2617858702997466e-21,1.2607353653032376e-21,1.2599686502070786e-21,1.2591888096543565e-21,1.258483830817507e-21,1.257846562295524e-21,1.257270419871537e-21,1.2567495470150774e-21,1.2562919825900524e-21,1.2558528655899902e-21,1.2554679041404278e-21,1.2551198282425229e-21,1.2548049783992098e-21,1.2545204941510551e-21,1.254263140930268e-21,1.2540304209991634e-21,1.2538199685107725e-21,1.253629648081261e-21,1.2534575318997756e-21,1.2533018752303466e-21,1.2531649456907546e-21,1.2530337771056187e-21,1.2529186244042554e-21,1.2528144709101675e-21,1.2527202701397567e-21,1.2526350644765154e-21,1.252557893794058e-21,1.2524882853001936e-21,1.2524252304778973e-21,1.2523681931875e-21,1.252316598296985e-21,1.2522696156417208e-21,1.2522277082595218e-21,1.2521895161293066e-21,1.2521578210875123e-21,1.2521237117726053e-21,1.2520954368041998e-21,1.2520699323637274e-21,1.25204671644207e-21,1.252025780474814e-21,1.252006840114197e-21,1.2519908920715447e-21,1.2519742011311452e-21,1.2519601746800274e-21
94,1.0693248535235042e-21,1.098239410035932e-21,-2.5969508087208687e-17,-4.863162598669901e-21,1.0586187591385916e-21,1.0324346165459617e-21,9.934988461002725e-22,9.418398216129884e-22,8.913538321325069e-22,8.432282877747198e-22,7.98632727997554e-22,7.578904057185792e-22,7.21854792575806e-22,6.889377162071932e-22,6.596945341099352e-22,6.334577653935571e-22,6.098869728684131e-22,5.88741673483386e-22,5.697804371375705e-22,5.5275132014080095e-22,5.374598071203602e-22,5.237216934274314e-22,5.11370544733312e-22,5.002658703278013e-22,4.902755494236439e-22,4.81287044142272e-22,4.731959460284913e-22,4.659112545285535e-22,4.593504042087631e-22,4.534403566681585e-22,4.481150929668339e-22,4.433156179086994e-22,4.389892340437202e-22,4.350046956098776e-22,4.315709609564924e-22,4.283982865684903e-22,4.255360333879599e-22,4.2295420316443703e-22,4.206239799279135e-22,4.1852130462202643e-22,4.166233203844284e-22,4.149099515079118e-22,4.1336320841003317e-22,4.119666322548325e-22,4.107055263219689e-22,4.0956673270936395e-22,4.085381652224004e-22,4.0760915000735886e-22,4.066477205656839e-22,4.060118955100539e-22,4.0532700720880287e-22,4.047081660682431e-22,4.0414903140906703e-22,4.0293762426957065e-22,4.0318695933596203e-22,4.0277465517170224e-22,4.02401768047896e-22,4.0206474135243194e-22,4.0184758267630045e-22,4.01484798724367e-22,4.012359200443703e-22,4.010109180636938e-22,4.0080752420425695e-22,4.0062367886052864e-22,4.0045743865959746e-22,4.0029762816456506e-22,4.0017126198200067e-22,4.0004841222817283e-22,3.9993732818496746e-22,3.998369893195785e-22,3.997460581320221e-22,3.9966392426842696e-22,3.9958965444174453e-22,3.9952249046206485e-22,3.9946175094706e-22,3.9940682144938997e-22,3.993571463075655e-22,3.993088942938128e-22,3.9927158481369736e-22,3.992348355403768e-22,3.9920159509242385e-22,3.991715334004416e-22,3.9914434011188433e-22,3.9911928162922513e-22,3.990974974803079e-22,3.990773741958776e-22,3.9905917118622556e-22,3.9904270531385996e-22,3.9902816639401337e-22,3.9901433730851413e-22,3.9900214845245675e-22,3.9898855839112404e-22,3.9898114786551515e-22,3.989721241108698e-22,3.9896389505319155e-22,3.9895657571115718e-22,3.9894989406597734e-22,3.9894384949626443e-22,3.9893722599823307e-22,3.989334332210322e-22,3.989289567891059e-22
95,3.3715546936469673e-22,3.3078940113626046e-22,8.6347917869127e-18,-7.342178037695816e-21,3.1792788296234945e-22,3.260646951141541e-22,3.158521445590282e-22,2.9722421634089154e-22,2.812764765638411e-22,2.66452973357228e-22,2.520428581995802e-22,2.3904348636096584e-22,2.2774214137240397e-22,2.173589278139034e-22,2.0817112926576195e-22,1.9978939890054347e-22,1.9241448019471972e-22,1.8572389555263074e-22,1.797258130484616e-22,1.7436047247310205e-22,1.6952825420745847e-22,1.6519374360643302e-22,1.6129044267882984e-22,1.5778277538103982e-22,1.5462767524949847e-22,1.517894416472583e-22,1.4923422643637722e-22,1.4693375685343715e-22,1.4486177573548489e-22,1.429954045765946e-22,1.4131368638511023e-22,1.3979803295846137e-22,1.3843177397584687e-22,1.3723687311528632e-22,1.3608918706036159e-22,1.3508720973665655e-22,1.3418319851865286e-22,1.3336805269450136e-22,1.3263212930176832e-22,1.319681837044033e-22,1.3136877791725576e-22,1.308277693222489e-22,1.3033920715575456e-22,1.2989827033270988e-22,1.2949996037534586e-22,1.2914038614442337e-22,1.288155824915763e-22,1.285221998789963e-22,1.2833500075296548e-22,1.280178467230895e-22,1.2780155256452393e-22,1.2760611213219875e-22,1.2742954467345907e-22,1.2794002706062215e-22,1.271261211360882e-22,1.2699555124937531e-22,1.2687779494392219e-22,1.2677136248811003e-22,1.2659760909075123e-22,1.2658822041490803e-22,1.2650964598102274e-22,1.2643857733868321e-22,1.2637436727499773e-22,1.2631630010044445e-22,1.262638043720169e-22,1.2622240221754021e-22,1.261734388961161e-22,1.2613464004262565e-22,1.260995623538919e-22,1.2606774740647377e-22,1.2603916144299817e-22,1.2601322508203517e-22,1.2598977343634253e-22,1.259685638961918e-22,1.259493817185622e-22,1.259320378663071e-22,1.2591635180500182e-22,1.2590494734037196e-22,1.2588933121334517e-22,1.2587772846310856e-22,1.2586723078782306e-22,1.2585773880865822e-22,1.2584915139547667e-22,1.2584230246217326e-22,1.2583435967316375e-22,1.2582800521899624e-22,1.2582225710336606e-22,1.2581705709113228e-22,1.2581200314670662e-22,1.258080991750717e-22,1.2580425022431077e-22,1.2580303231920243e-22,1.2579761909620872e-22,1.2579476909077758e-22,1.2579224979743487e-22,1.2578985937914843e-22,1.2578774937303992e-22,1.2578584054885751e-22,1.2578519860211555e-22,1.2578255143442823e-22,1.2578113774627898e-22
96,1.0519944528791238e-22,9.979658896787353e-23,-3.912457710701285e-19,1.1532127049186893e-21,1.2012018779156565e-22,1.0141121394105119e-22,9.877582626594537e-23,9.282555643493844e-23,8.780538496796455e-23,8.355911678375807e-23,7.873241300885602e-23,7.459684661884302e-23,7.10475712239438e-23,6.788813261277977e-23,6.501239349591022e-23,6.243196570711992e-23,6.008457082196839e-23,5.798101622906252e-23,5.611254587143621e-23,5.442783110626352e-23,5.291808399382735e-23,5.156326984436984e-23,5.0342591526980064e-23,4.924694051552623e-23,4.826074245508214e-23,4.7373961537481124e-23,4.6575470632358115e-23,4.585656512674084e-23,4.5209006762018367e-23,4.4625811996117763e-23,4.410019733732535e-23,4.3626566722819385e-23,4.3199580600025123e-23,4.2810580752109675e-23,4.246749694775793e-23,4.215433913014116e-23,4.187180429453488e-23,4.161715626884033e-23,4.138712619387738e-23,4.1179673853707454e-23,4.099235661045361e-23,4.0823279266311296e-23,4.0670657763518275e-23,4.053276483252926e-23,4.040834738965422e-23,4.0295996805168013e-23,4.0194508759488874e-23,4.0102819657388884e-23,3.99770451714997e-23,3.9945205395795114e-23,3.987762588293425e-23,3.9816541193282416e-23,3.9761369088664335e-23,3.910202126207752e-23,3.9666176947707945e-23,3.96257509462835e-23,3.958895133916641e-23,3.95556895066335e-23,3.959254337740959e-23,3.949845879386921e-23,3.947392115196512e-23,3.945169509355206e-23,3.943162295315135e-23,3.9413483292994217e-23,3.9397082387104907e-23,3.9379103211792183e-23,3.936885094867924e-23,3.9356714016998836e-23,3.9345756802291234e-23,3.933592774752081e-23,3.932687985138027e-23,3.9318776410692514e-23,3.9311449081267304e-23,3.9304820962135865e-23,3.9298826933342096e-23,3.929340709477027e-23,3.9288505356209056e-23,3.928181457560689e-23,3.928005987131644e-23,3.9276436191244036e-23,3.9273154257563354e-23,3.927018888909535e-23,3.926750563757983e-23,3.926385349505529e-23,3.926288397117919e-23,3.92608976844062e-23,3.925910165835851e-23,3.9257476273670644e-23,3.925632277506042e-23,3.925467715934329e-23,3.9253474403583304e-23,3.925043101408298e-23,3.9251402238567096e-23,3.925051158914528e-23,3.924965528080764e-23,3.924897745850668e-23,3.924831810846901e-23,3.924772152235443e-23,3.924619850188237e-23,3.924669383811194e-23,3.924625191222063e-23
97,3.248674514097632e-23,3.2203353379305636e-23,-7.828924330229758e-19,7.436358536404048e-22,2.6375387013539766e-23,3.11275660032106e-23,2.7632167819728924e-23,2.868269255480608e-23,2.7077658399039946e-23,2.5793519043399428e-23,2.4361832178096804e-23,2.3036790213932208e-23,2.1967012046732033e-23,2.0981659929446994e-23,2.0072488912866445e-23,1.9252806759836164e-23,1.8564116840373582e-23,1.7916000338585356e-23,1.7334179557651778e-23,1.6816623108429994e-23,1.6346756604153705e-23,1.593022579342554e-23,1.5550986552269906e-23,1.5212640792927656e-23,1.490737932239859e-23,1.4633369105358188e-23,1.4386463950400806e-23,1.416411993556884e-23,1.3963831276791847e-23,1.378345388220057e-23,1.3620909763858605e-23,1.3474403776593364e-23,1.3342333401665028e-23,1.3207917527522516e-23,1.3116020308230615e-23,1.3019021735084771e-23,1.2931643593614544e-23,1.2852920827707636e-23,1.2781741898728588e-23,1.2717560160482572e-23,1.265969278260729e-23,1.2607423474211024e-23,1.2560162781745534e-23,1.2517608551227786e-23,1.2479031955092203e-23,1.2444312461588696e-23,1.2412943598802464e-23,1.2384571657344291e-23,1.2378045743042577e-23,1.2335826954831216e-23,1.2314940704063608e-23,1.2296021684659734e-23,1.2278973300107945e-23,1.2795717152849802e-23,1.2249811691081438e-23,1.2237024989718013e-23,1.2225648716228746e-23,1.2215358069408145e-23,1.215000527193267e-23,1.2197663163380736e-23,1.2190082190532482e-23,1.2183198149037333e-23,1.2176993232150712e-23,1.2171374041033391e-23,1.2166306839691974e-23,1.2162630061822474e-23,1.2157592806702596e-23,1.215382258663704e-23,1.215043238756508e-23,1.2147300625957196e-23,1.2144591619140611e-23,1.214208703147057e-23,1.213982238846468e-23,1.2137771545942512e-23,1.2135916948495137e-23,1.2134242830756855e-23,1.2132726404928582e-23,1.2133136648912388e-23,1.2130113183149682e-23,1.2128993936268296e-23,1.2127978746330178e-23,1.2127061772764575e-23,1.2126231663308471e-23,1.2126858783474251e-23,1.212480264499068e-23,1.2124188150864051e-23,1.2123632796494552e-23,1.212312959589439e-23,1.212241814649907e-23,1.212226416592669e-23,1.212189227802966e-23,1.2123211181985365e-23,1.2121251722349386e-23,1.2120975892416472e-23,1.2120769939004787e-23,1.2120501591409736e-23,1.2120297662412932e-23,1.2120113064557485e-23,1.2120809319512596e-23,1.2119795339212094e-23,1.211965852675066e-23
98,9.930116176538162e-24,1.5316828657550572e-23,4.84353877964159e-19,-9.659962965804805e-23,1.9396482444926065e-23,9.247420515894186e-24,7.0905564643759e-24,8.770575024747992e-24,8.27144874696992e-24,7.737869632112026e-24,7.479890407502514e-24,6.975640183503084e-24,6.690159283378408e-24,6.427669704283701e-24,6.210715066246325e-24,5.908624350873609e-24,5.684161935464143e-24,5.475347556748433e-24,5.302654351982628e-24,5.1417786277292776e-24,4.998800802806377e-24,4.872425379441843e-24,4.7548317326853555e-24,4.65131603661604e-24,4.5578170329805945e-24,4.474021642524429e-24,4.3985402273275546e-24,4.330432711272752e-24,4.269129262284388e-24,4.2138378675354834e-24,4.164130463305094e-24,4.119279975514353e-24,4.07885469591392e-24,4.065906922719652e-24,4.0095499965798725e-24,3.979835186762296e-24,3.953113344527006e-24,3.92903430605511e-24,3.907224207799862e-24,3.887543198367074e-24,3.869899703374891e-24,3.8538809045015804e-24,3.839438900432081e-24,3.826481504777941e-24,3.8146013628226525e-24,3.803933291656068e-24,3.794347557129146e-24,3.7856651840229985e-24,3.772624951433806e-24,3.770772413670788e-24,3.7643717963310475e-24,3.7585559147353526e-24,3.753343836176924e-24,3.302435674772067e-24,3.744143862631587e-24,3.740495814434853e-24,3.7370187628786285e-24,3.733865838125987e-24,3.776544456617406e-24,3.728450981168591e-24,3.726137871974875e-24,3.724018809195085e-24,3.722121003413912e-24,3.7203986879224995e-24,3.718851999950495e-24,3.718073341101133e-24,3.7161822463876054e-24,3.715030816684404e-24,3.713991626698372e-24,3.713108141163602e-24,3.712201130834945e-24,3.711436206310443e-24,3.710744142476662e-24,3.710115828604659e-24,3.709548995950308e-24,3.7090365220213354e-24,3.708571717711631e-24,3.706785279261831e-24,3.707771074233345e-24,3.707429459889066e-24,3.707118056760648e-24,3.706837781086324e-24,3.7065835242039435e-24,3.704964890284742e-24,3.706146482790617e-24,3.70595786022973e-24,3.705788185652673e-24,3.7056336967508115e-24,3.7056873686513364e-24,3.705368916516772e-24,3.705255252310821e-24,3.703787508579373e-24,3.70505913970302e-24,3.704974661765812e-24,3.704863613142773e-24,3.704829652244866e-24,3.704767143891328e-24,3.704710576986155e-24,3.703931406930574e-24,3.7046133492370505e-24,3.704571424216178e-24
99,3.0047114718149144e-24,9.363121788486066e-24,-3.3455775311859206e-19,1.462388511289117e-22,7.106285998749613e-24,2.0880756353049836e-24,1.2928053657539952e-24,2.651755852475243e-24,2.4831429650071248e-24,2.124592627526187e-24,2.286542870810338e-24,2.0247777354745e-24,2.023849214021884e-24,1.947774897439015e-24,1.8215532243767102e-24,1.7814529762921716e-24,1.726236597183175e-24,1.656913168587787e-24,1.6038822942837801e-24,1.557293122654808e-24,1.5133988168620785e-24,1.4751921869193622e-24,1.4384799061902592e-24,1.4077262261339793e-24,1.3794748405358331e-24,1.3540856103572815e-24,1.3312485954998812e-24,1.3106150869576352e-24,1.2920380940299627e-24,1.2752396930946861e-24,1.2601663677789838e-24,1.2466078644122808e-24,1.2343675675997447e-24,1.1995649571712854e-24,1.213411948438983e-24,1.2043174742236646e-24,1.1962467599994201e-24,1.188941368808628e-24,1.1823473213889215e-24,1.1763560678999199e-24,1.1710522165195683e-24,1.1661998081918236e-24,1.1618060164350932e-24,1.1579779426604649e-24,1.154300540043772e-24,1.1510500671727588e-24,1.1481550279105137e-24,1.1455281691079475e-24,1.1419729244820345e-24,1.141030550209093e-24,1.1390739527921686e-24,1.1373055945904284e-24,1.135729240980997e-24,1.4934662989868497e-24,1.1331464733019467e-24,1.1318292155497065e-24,1.1307788254128304e-24,1.1298257147901051e-24,1.0931930844624257e-24,1.1281888912695467e-24,1.1274886319448323e-24,1.1268417584500142e-24,1.1262673212538686e-24,1.125739507799028e-24,1.1252768374326153e-24,1.123327784276651e-24,1.1244673784546418e-24,1.1241217438416005e-24,1.1238033785384705e-24,1.1234794604657312e-24,1.1232593794517137e-24,1.1230292893062752e-24,1.1228197697268299e-24,1.1226292206683945e-24,1.122456813812219e-24,1.1223024575895923e-24,1.1221612652379624e-24,1.1230538339734097e-24,1.1219183676294196e-24,1.1218151803488098e-24,1.1217212238477942e-24,1.1216361209712439e-24,1.1215588245605984e-24,1.1227768330370532e-24,1.1214265167279016e-24,1.1213691763027596e-24,1.1213181257982834e-24,1.1212707949987672e-24,1.1210999158176153e-24,1.1211905754796506e-24,1.1211563394328756e-24,1.1222198695845649e-24,1.121097069057777e-24,1.1210712912302309e-24,1.121077057504625e-24,1.1210273717703697e-24,1.1210083982548595e-24,1.1209912714666583e-24,1.1215690861445473e-24,1.120961785390365e-24,1.1209491039423587e-24
100,9.001099906564076e-25,9.348158186802801e-24,2.57796161612439e-19,-2.994106019195131e-23,-2.585371988356665e-25,-8.992852670488829e-26,3.0620894820952607e-25,7.892135229423766e-25,7.344311540514334e-25,6.813886881183935e-25,7.013432112231174e-25,5.85319436228733e-25,6.160675157309352e-25,5.851804238727439e-25,6.116440428647036e-25,5.345593283887844e-25,5.157348410926754e-25,4.939470287822227e-25,4.864908709986927e-25,4.660767002594405e-25,4.532738101766181e-25,4.430590283824061e-25,4.312590423989814e-25,4.21708018472093e-25,4.1343832106045566e-25,4.0574926151130936e-25,3.9890620573091953e-25,3.927145294493779e-25,3.8711717191777417e-25,3.820786745869953e-25,3.7752924805168404e-25,3.734811586338641e-25,3.6982189592797754e-25,3.863354237794683e-25,3.6352056218898567e-25,3.6078540381176946e-25,3.5838869307881912e-25,3.5618332701852286e-25,3.541924906071468e-25,3.524241695753854e-25,3.5084203106447724e-25,3.49361594957462e-25,3.4806948005227065e-25,3.4697804466077614e-25,3.457916213439919e-25,3.448130747684281e-25,3.439492786900225e-25,3.431729060710338e-25,3.452529873262463e-25,3.418379451726485e-25,3.412302711217064e-25,3.407018069805744e-25,3.4023318918900254e-25,6.242271855367955e-26,3.39277858750111e-25,3.3906250263087383e-25,3.3874595711149126e-25,3.3846097679244617e-25,3.6533042955986624e-25,3.3797346870817825e-25,3.3776212474281283e-25,3.375668703091328e-25,3.373942298221026e-25,3.3723348878240837e-25,3.370963091391653e-25,3.3886307631978562e-25,3.3685282976102955e-25,3.3675191021172076e-25,3.3665444476302307e-25,3.365996628300525e-25,3.3649150967117696e-25,3.3642188471353203e-25,3.363593597832012e-25,3.3630219706338326e-25,3.3625080327381697e-25,3.362041019521947e-25,3.361617302861031e-25,3.353836535285971e-25,3.3608864826347937e-25,3.360579363063946e-25,3.360296368785669e-25,3.360043200186458e-25,3.3598105088013684e-25,3.348478652066777e-25,3.359414752009356e-25,3.3592411181662635e-25,3.3590901319752064e-25,3.358944563225843e-25,3.3595947131362655e-25,3.358703495122199e-25,3.3586026393506084e-25,3.350004854131526e-25,3.3584242312695217e-25,3.3583471585404045e-25,3.3580591813339543e-25,3.358215196189362e-25,3.3581577655097144e-25,3.3581071769517628e-25,3.3534279101996806e-25,3.3580185616985305e-25,3.3579807278798563e-25
