protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
36,3.82466195796186e-9,3.817259920458879e-9,3.76571534429291e-9,3.650496472183425e-9,3.4907869511236508e-9,3.314433761561107e-9,3.140258891646183e-9,2.9774655173813794e-9,2.829361959405904e-9,2.6963508631520944e-9,2.5776047842240736e-9,2.471871695064226e-9,2.3778257397923424e-9,2.294205582095693e-9,2.21986043699354e-9,2.153758435045209e-9,2.0949808352569064e-9,2.042711747568498e-9,1.9962271317927904e-9,1.9548844233218225e-9,1.9181131823885434e-9,1.8854068070997282e-9,1.8563152301321904e-9,1.83043848853914e-9,1.8074210576093991e-9,1.786946851024474e-9,1.768734802519087e-9,1.7525349562267752e-9,1.7381250032146767e-9,1.7253072103987704e-9,1.7139056952968117e-9,1.7037640061930543e-9,1.6947429724389645e-9,1.6867187940039228e-9,1.679581343142586e-9,1.673232654283734e-9,1.6675855810489978e-9,1.6625626017478092e-9,1.6580947568380495e-9,1.654120703708879e-9,1.6505858757948498e-9,1.6474417344847672e-9,1.6446451035747468e-9,1.642157577156789e-9,1.639944992840324e-9,1.6379769631008134e-9,1.6362264583464645e-9,1.6346694360028524e-9,1.6332845105369784e-9,1.6320526599117001e-9,1.6309569644491212e-9,1.629982374529758e-9,1.6291155039469374e-9,1.6283444460849409e-9,1.6276586104023733e-9,1.6270485769797582e-9,1.6265059671373273e-9,1.6260233283493378e-9,1.6255940318741035e-9,1.6252121816977787e-9,1.6248725335410664e-9,1.6245704228177896e-9,1.6243017005550235e-9,1.6240626763967175e-9,1.6238500679074087e-9,1.6236609554803713e-9,1.6234927422275074e-9,1.6233431183075899e-9,1.623210029193755e-9,1.6230916474508313e-9,1.6229863476330556e-9,1.622892683954907e-9,1.6228093704319781e-9,1.6227352632167688e-9,1.6226693448868918e-9,1.6226107104704152e-9,1.6225585550164037e-9,1.622512162538982e-9,1.6224708961828706e-9,1.6224341894786895e-9,1.6224015385615202e-9,1.6223724952518017e-9,1.6223466609008728e-9,1.6223236809166992e-9,1.6223032398931533e-9,1.622285057280538e-9,1.622268883532345e-9,1.6222544966793246e-9,1.6222416992805385e-9,1.6222303157140905e-9,1.6222201897647517e-9,1.6222111824793585e-9,1.6222031702589012e-9,1.6221960431628768e-9,1.622189703398233e-9,1.6221840639780213e-9,1.6221790475270009e-9,1.6221745852192527e-9,1.6221706158338842e-9,1.6221670849140064e-9,1.6221639440197999e-9
37,1.2300987561518687e-9,1.2278291478461414e-9,1.2117269033160105e-9,1.175090337297087e-9,1.1237887378837232e-9,1.0668432497468608e-9,1.010453416878456e-9,9.576810907008656e-10,9.096421793450523e-10,8.664875008426842e-10,8.279571716403707e-10,7.936482458261635e-10,7.631316057761159e-10,7.359982233545003e-10,7.118746622137339e-10,6.90426007330337e-10,6.713540593611744e-10,6.543940172869469e-10,6.393109076560128e-10,6.258962123563709e-10,6.139648284501117e-10,6.033523744551036e-10,5.939128171964762e-10,5.855163831096132e-10,5.780477183075973e-10,5.714042654354777e-10,5.654948296007552e-10,5.60238309610579e-10,5.555625741393124e-10,5.514034653007667e-10,5.477039144800493e-10,5.44413157280475e-10,5.414860361228134e-10,5.388823804659044e-10,5.365664558398543e-10,5.345064739367625e-10,5.326741569154225e-10,5.310443498684792e-10,5.295946760964721e-10,5.283052304390727e-10,5.271583064502482e-10,5.261381536755797e-10,5.252307617073027e-10,5.244236680627925e-10,5.237057872585964e-10,5.230672587426441e-10,5.224993116059954e-10,5.219941442250647e-10,5.21544817186887e-10,5.211451580348959e-10,5.207896765303678e-10,5.204734892705712e-10,5.201922526315878e-10,5.199421031171956e-10,5.197196042967218e-10,5.195216996046771e-10,5.193456703552171e-10,5.191890983959002e-10,5.190498328877878e-10,5.189259607569715e-10,5.188157804116522e-10,5.187177783641674e-10,5.186306084367426e-10,5.185530732658375e-10,5.184841078510616e-10,5.18422764922722e-10,5.183682019261315e-10,5.183196694461102e-10,5.182765009099194e-10,5.18238103429115e-10,5.182039496540682e-10,5.181735705283464e-10,5.18146548844646e-10,5.181225135130419e-10,5.181011344627344e-10,5.180821181075648e-10,5.180652033129293e-10,5.180501578083941e-10,5.18036774996695e-10,5.180248711163324e-10,5.180142827167808e-10,5.180048644134691e-10,5.179964868909348e-10,5.179890351266203e-10,5.179824068105837e-10,5.179765109407904e-10,5.179712665729266e-10,5.179666017089031e-10,5.179624523076266e-10,5.179587614060502e-10,5.179554783365031e-10,5.179525580309034e-10,5.179499604018246e-10,5.17947649792349e-10,5.179455944858889e-10,5.179437662710297e-10,5.179421400540345e-10,5.179406935142361e-10,5.179394067976785e-10,5.17938262244319e-10,5.17937244145707e-10
38,3.8549157637633663e-10,3.848130988131003e-10,3.799145008579996e-10,3.6857275346532046e-10,3.52530065167431e-10,3.3462936911714915e-10,3.168569980206447e-10,3.0020361118072444e-10,2.8503497725393377e-10,2.7140507198462023e-10,2.592345131899833e-10,2.4839706310590063e-10,2.3875751847187106e-10,2.3018675495208797e-10,2.2256680253132475e-10,2.1579183898441276e-10,2.0976764233236338e-10,2.0441054849431181e-10,1.996463229970312e-10,1.9540909385662415e-10,1.9164038932982967e-10,1.8828828550375712e-10,1.8530665558786632e-10,1.8265450942202597e-10,1.8029541183305931e-10,1.7819696965713528e-10,1.7633037861236734e-10,1.7467002246853418e-10,1.7319311804625716e-10,1.7187940048867545e-10,1.7071084400780535e-10,1.6967141394475886e-10,1.6874684651765654e-10,1.6792445308563078e-10,1.6719294614487128e-10,1.665422846064784e-10,1.6596353619437298e-10,1.6544875505209123e-10,1.6499087286717674e-10,1.6458360201348877e-10,1.6422134938104248e-10,1.6389913971202389e-10,1.6361254739329465e-10,1.6335763577262836e-10,1.6313090316893315e-10,1.6292923483843436e-10,1.6274986024044135e-10,1.625903150188326e-10,1.6244840717903209e-10,1.6232218699856874e-10,1.6220992025919692e-10,1.6211006443452744e-10,1.6202124750720759e-10,1.619422491255605e-10,1.618719838415642e-10,1.618094862005139e-10,1.6175389747800168e-10,1.617044538824205e-10,1.6166047606097175e-10,1.6162135976548043e-10,1.6158656754977233e-10,1.6155562138476043e-10,1.6152809608970468e-10,1.6150361348962353e-10,1.6148183721857748e-10,1.6146246809746693e-10,1.6144524002256514e-10,1.6142991630901235e-10,1.6141628643815885e-10,1.614041631647063e-10,1.6139337994373193e-10,1.6138378864198483e-10,1.6137525750238829e-10,1.6136766933354996e-10,1.6136091989939645e-10,1.6135491648689302e-10,1.6134957663215363e-10,1.6134482698732515e-10,1.6134060231270416e-10,1.6133684458053344e-10,1.613335021775466e-10,1.6133052919589427e-10,1.613278848024509e-10,1.6132553267782504e-10,1.613234405172427e-10,1.6132157958690075e-10,1.613199243291217e-10,1.6131845201130898e-10,1.6131714241354268e-10,1.6131597755097502e-10,1.6131494142666326e-10,1.6131401981183138e-10,1.6131320005040882e-10,1.613124708852892e-10,1.6131182230353758e-10,1.613112453989691e-10,1.6131073224978424e-10,1.6131027580974276e-10,1.6130986981142694e-10,1.6130950868009643e-10,1.6130918745716808e-10
39,1.177821029956091e-10,1.1758419069946615e-10,1.161318239925539e-10,1.1271088542107075e-10,1.078233265397085e-10,1.0234136345042196e-10,9.68845452165687e-11,9.176483132334651e-11,8.709882553002306e-11,8.290507541505074e-11,7.915998305678244e-11,7.582502166207983e-11,7.285869119860059e-11,7.022128031936635e-11,6.787648305415162e-11,6.579172546962702e-11,6.393800419751522e-11,6.228956737570724e-11,6.082356732404929e-11,5.95197315693787e-11,5.836006613481198e-11,5.732859275381282e-11,5.64111175173416e-11,5.559502739582523e-11,5.48691111086475e-11,5.422340118249907e-11,5.3649034466493135e-11,5.3138128765844435e-11,5.268367359417687e-11,5.227943332786412e-11,5.191986128168883e-11,5.160002342265126e-11,5.1315530604363005e-11,5.106247834506041e-11,5.0837393291987644e-11,5.063718561793846e-11,5.0459106684697124e-11,5.030071138532624e-11,5.015982464499737e-11,5.003451161901297e-11,4.9923051178792825e-11,4.9823912322438245e-11,4.973573318699997e-11,4.965730237553142e-11,4.958754234369245e-11,4.95254946188853e-11,4.947030665000871e-11,4.942122010820526e-11,4.937756047857234e-11,4.933872780072315e-11,4.930418843143769e-11,4.927346771677528e-11,4.924614347336695e-11,4.9221840189617786e-11,4.9200223867407945e-11,4.918099743361501e-11,4.916389665858375e-11,4.9148686525586674e-11,4.91351580014381e-11,4.9123125164018026e-11,4.911242264726367e-11,4.910290336857435e-11,4.909443650739154e-11,4.9086905707251035e-11,4.9080207476594046e-11,4.907424976638699e-11,4.906895070491297e-11,4.9064237472577816e-11,4.906004530099481e-11,4.9056316582794665e-11,4.9053000079876064e-11,4.905005021913875e-11,4.904742646613413e-11,4.904509276796319e-11,4.904301705775347e-11,4.904117081394327e-11,4.9039528668301685e-11,4.903806805727602e-11,4.903676891186795e-11,4.903561338188025e-11,4.903458559054918e-11,4.9033671416374626e-11,4.90328582990657e-11,4.9032135066937325e-11,4.90314917833464e-11,4.903091961019199e-11,4.903041068643593e-11,4.902995802010028e-11,4.9029555392151374e-11,4.902919727109498e-11,4.902887873693254e-11,4.902859541356347e-11,4.9028343408647525e-11,4.9028119260159196e-11,4.902791988876688e-11,4.9027742555557486e-11,4.902758482439416e-11,4.9027444528438624e-11,4.902731974039423e-11,4.9027208746006e-11,4.902711002052208e-11
40,3.510628371421507e-11,3.50499059932772e-11,3.462993766730625e-11,3.362389270859e-11,3.2172186239575544e-11,3.053552071080663e-11,2.89021505949877e-11,2.736775699239092e-11,2.596852207207718e-11,2.4710587439378393e-11,2.3587121665220692e-11,2.258666250079364e-11,2.169679167703016e-11,2.090560299817509e-11,2.020220375554491e-11,1.957681899784889e-11,1.902074519554153e-11,1.8526255033931417e-11,1.8086493180883453e-11,1.7695377416341972e-11,1.7347509438766644e-11,1.7038095886237675e-11,1.6762878828433316e-11,1.6518074654950285e-11,1.6300320293057682e-11,1.6106625799726052e-11,1.5934332502524743e-11,1.57810759837453e-11,1.5644753304858088e-11,1.552349395435226e-11,1.54156340734393e-11,1.5319693573834532e-11,1.5234355811831067e-11,1.5158449525273666e-11,1.5090932776100663e-11,1.503087867212272e-11,1.497746266844361e-11,1.4929951272133863e-11,1.4887691994101e-11,1.485010440979573e-11,1.4816672206036637e-11,1.478693610497856e-11,1.4760487568406857e-11,1.4736963196315738e-11,1.4716039743232692e-11,1.469742968420894e-11,1.4680877269922337e-11,1.4666155017025144e-11,1.465306058573911e-11,1.4641414002075864e-11,1.463105518666532e-11,1.4621841756406005e-11,1.4613647068861568e-11,1.4606358482625026e-11,1.4599875809828873e-11,1.4594109939602344e-11,1.4588981613611604e-11,1.4584420336901204e-11,1.4580363409080042e-11,1.4576755062585426e-11,1.4573545696187627e-11,1.457069119322158e-11,1.456815231517205e-11,1.4565894162302765e-11,1.456388569391438e-11,1.4562099301645847e-11,1.4560510429929152e-11,1.455909723844735e-11,1.4557840301878246e-11,1.4556722342855227e-11,1.4555727994460128e-11,1.4554843588960537e-11,1.4554056969923497e-11,1.4553357325100285e-11,1.4552735037787985e-11,1.4552181554629812e-11,1.4551689268036735e-11,1.4551251411606705e-11,1.455086196710218e-11,1.455051558173698e-11,1.4550207494579608e-11,1.454993347111401e-11,1.4549689745035407e-11,1.4549472966479118e-11,1.4549280155963007e-11,1.4549108663446118e-11,1.4548956131894447e-11,1.4548820464888288e-11,1.4548699797795546e-11,1.4548592472157591e-11,1.4548497012882854e-11,1.4548412107973963e-11,1.4548336590492391e-11,1.4548269422530403e-11,1.4548209680929441e-11,1.4548156544602813e-11,1.454810928324682e-11,1.4548067247302036e-11,1.4548029859029414e-11,1.4547996604564015e-11,1.454796702685675e-11
41,1.0213480247636763e-11,1.0197785194040875e-11,1.0079264971780248e-11,9.790606233190839e-12,9.369953636635892e-12,8.893274332321169e-12,8.416332829012776e-12,7.967732085019826e-12,7.558408638682613e-12,7.190327582134777e-12,6.861561847654867e-12,6.568784875002585e-12,6.308371656261248e-12,6.076839887545146e-12,5.871001495239622e-12,5.687994982727365e-12,5.525272485505203e-12,5.380572057756246e-12,5.251887157902613e-12,5.137437661420452e-12,5.035643704914959e-12,4.945102530450797e-12,4.8645681135733305e-12,4.792933258503713e-12,4.729213845722916e-12,4.672534950204683e-12,4.622118587043179e-12,4.577272876740382e-12,4.53738245285792e-12,4.5018999601663846e-12,4.4703385125218836e-12,4.442264997321776e-12,4.4172941281164575e-12,4.3950831594235995e-12,4.375327188387642e-12,4.357754977025824e-12,4.342125236643005e-12,4.328223322799845e-12,4.31585829517312e-12,4.304860301830122e-12,4.2950782520148905e-12,4.286377745569143e-12,4.278639230663407e-12,4.2717563646693885e-12,4.265634555782813e-12,4.260189665480345e-12,4.255346854095428e-12,4.251039553753785e-12,4.2472085546255496e-12,4.243801192024343e-12,4.240770623228728e-12,4.23807518414244e-12,4.235677816990556e-12,4.2335455612182745e-12,4.2316491006196705e-12,4.229962360494469e-12,4.228462149311822e-12,4.227127839970406e-12,4.225941086277839e-12,4.224885570767252e-12,4.22394678038607e-12,4.22311180698108e-12,4.222369169836091e-12,4.2217086578303876e-12,4.221121189047582e-12,4.220598685908393e-12,4.220133964102561e-12,4.219720633813392e-12,4.219353011853795e-12,4.219026043523545e-12,4.2187352331088705e-12,4.218476582062197e-12,4.218246534023293e-12,4.218041925918724e-12,4.217859944467954e-12,4.217698087500823e-12,4.217554129552893e-12,4.217426091265e-12,4.217312212164656e-12,4.217210926464631e-12,4.217120841528775e-12,4.217040718725349e-12,4.2169694563969314e-12,4.216906074713641e-12,4.2168497021969755e-12,4.2167995637417464e-12,4.2167549699564215e-12,4.2167153076859594e-12,4.216680031578269e-12,4.216648656590456e-12,4.216620751316659e-12,4.21659593205739e-12,4.216573857543034e-12,4.216554224245122e-12,4.216536762198543e-12,4.2165212312925295e-12,4.216507417969006e-12,4.216495132285339e-12,4.216484205304445e-12,4.216474486769966e-12,4.216465843042003e-12
42,2.901877914096688e-12,2.8976048310603247e-12,2.864939831305807e-12,2.7840821160423594e-12,2.6650959323565434e-12,2.529575589569879e-12,2.3936347655702332e-12,2.2656129426846305e-12,2.1487325011557447e-12,2.0436023402674863e-12,1.9496924651270672e-12,1.8660605325089502e-12,1.7916736369632756e-12,1.725537601861734e-12,1.666741626768644e-12,1.6144680495038388e-12,1.5679888236987772e-12,1.5266576446103792e-12,1.4899012292076465e-12,1.4572110205685699e-12,1.428135700849178e-12,1.4022745644261228e-12,1.3792716896702511e-12,1.3588108183511138e-12,1.3406108520229134e-12,1.3244218842781541e-12,1.3100216988956386e-12,1.2972126741895367e-12,1.2858190426675034e-12,1.2756844624479054e-12,1.2666698629695565e-12,1.258651532599477e-12,1.2515194199784468e-12,1.2451756245241299e-12,1.2395330545503686e-12,1.2345142340680591e-12,1.2300502415784788e-12,1.226079766114928e-12,1.2225482674918436e-12,1.2194072292015532e-12,1.2166134937064407e-12,1.2141286710234932e-12,1.2119186125136822e-12,1.2099529426887317e-12,1.2082046426416379e-12,1.206649679413704e-12,1.2052666762391722e-12,1.2040366191669e-12,1.202942596048914e-12,1.201969564334389e-12,1.20110414449183e-12,1.200334436236902e-12,1.1996498550515399e-12,1.1990409867567145e-12,1.1984994581477921e-12,1.1980178219205592e-12,1.1975894543109782e-12,1.1972084640460858e-12,1.1968696113557258e-12,1.1965682359358602e-12,1.1963001928742286e-12,1.1960617956590618e-12,1.19584976548756e-12,1.1956611861791974e-12,1.1954934640740023e-12,1.1953442923652814e-12,1.1952116193742809e-12,1.195093620336306e-12,1.1949886723037892e-12,1.1948953318262103e-12,1.194812315098789e-12,1.194738480305029e-12,1.1946728119134464e-12,1.19461440671053e-12,1.1945624613782047e-12,1.1945162614454686e-12,1.1944751714621106e-12,1.1944386262589096e-12,1.1944061231739085e-12,1.1943772151404538e-12,1.1943515045370585e-12,1.1943286377192344e-12,1.1943083001559129e-12,1.1942902121035663e-12,1.1942741247577874e-12,1.1942598168325205e-12,1.1942470915159657e-12,1.1942357737641245e-12,1.1942257078924721e-12,1.1942167554359928e-12,1.1942087932439203e-12,1.194201711786144e-12,1.1941954136465738e-12,1.1941898121842029e-12,1.1941848303402066e-12,1.1941803995789597e-12,1.1941764589451227e-12,1.1941729542251576e-12,1.194169837202014e-12,1.19416706499144e-12,1.1941645994524978e-12
43,8.056111677931444e-13,8.044726847260317e-13,7.956751094925795e-13,7.735501609621645e-13,7.406760810472074e-13,7.030447476420719e-13,6.652010401556513e-13,6.295178732993072e-13,5.969213864523335e-13,5.675946220737157e-13,5.41395393213247e-13,5.180629846685964e-13,4.973099411833095e-13,4.788590471918266e-13,4.624561619114562e-13,4.4787308809018534e-13,4.3490663805102006e-13,4.233764486000056e-13,4.1312254727690216e-13,4.040030336507797e-13,3.9589198614782155e-13,3.886776097370357e-13,3.8226060739417514e-13,3.7655274979315256e-13,3.7147561773087577e-13,3.6695949447885734e-13,3.6294238840353026e-13,3.5936916910271643e-13,3.5619080279061393e-13,3.5336367473397336e-13,3.508489882550778e-13,3.486122312432353e-13,3.4662270230532327e-13,3.448530896898982e-13,3.432790969706351e-13,3.4187911020420075e-13,3.4063390190579123e-13,3.3952636772872996e-13,3.3854129221044116e-13,3.3766514036043073e-13,3.36885872230814e-13,3.3619277793060583e-13,3.355763308280825e-13,3.350280569367567e-13,3.345404187017594e-13,3.341067116004167e-13,3.3372097214604076e-13,3.3337789603969075e-13,3.330727653513051e-13,3.3280138373684404e-13,3.325600188051855e-13,3.323453508473723e-13,3.3215442722688874e-13,3.3198462180667425e-13,3.318335988575309e-13,3.3169928095344316e-13,3.315798204140818e-13,3.31473573902998e-13,3.3137907983279285e-13,3.312950382677922e-13,3.3122029304815517e-13,3.311538158901828e-13,3.3109469224424087e-13,3.3104210871642633e-13,3.3099534188100736e-13,3.3095374833007054e-13,3.3091675582296747e-13,3.308838554153943e-13,3.308545944581129e-13,3.3082857037037477e-13,3.308054251020986e-13,3.30784840208126e-13,3.30766532467627e-13,3.30750249987935e-13,3.3073576873920994e-13,3.3072288947251984e-13,3.307114349788196e-13,3.3070124765103194e-13,3.3069218731566734e-13,3.3068412930477334e-13,3.3067696274050965e-13,3.3067058900987935e-13,3.3066492040814295e-13,3.3065987893225377e-13,3.306553952074506e-13,3.3065140753315374e-13,3.3064786103392055e-13,3.306447069046011e-13,3.3064190173866426e-13,3.306394069313382e-13,3.3063718814825155e-13,3.3063521485310777e-13,3.306334598874962e-13,3.306318990975024e-13,3.3063051100101344e-13,3.306292764924068e-13,3.3062817857959793e-13,3.3062720215022225e-13,3.306263337637875e-13,3.306255614666021e-13,3.306248746274136e-13
44,2.186396496835307e-13,2.1834263058761083e-13,2.1602595508635933e-13,2.1010869301725202e-13,2.0123227578466868e-13,1.9102044125764335e-13,1.8072515977912505e-13,1.710057532361732e-13,1.6212203003053517e-13,1.541274536081671e-13,1.4698479601615745e-13,1.4062357015726427e-13,1.349655989400295e-13,1.2993534358981705e-13,1.2546350579065892e-13,1.2148784925904488e-13,1.1795295836850677e-13,1.148096456003421e-13,1.1201428774349345e-13,1.095281925522012e-13,1.0731702687759374e-13,1.0535031070492697e-13,1.0360097246482876e-13,1.0204495860831571e-13,1.0066089043961065e-13,9.942976194070297e-14,9.833467319104451e-14,9.736059478810453e-14,9.649415935998323e-14,9.572347683172911e-14,9.50379705782649e-14,9.442823198866472e-14,9.388589129269673e-14,9.340350277567573e-14,9.297444274067554e-14,9.259281877662043e-14,9.225338906239914e-14,9.195149058546957e-14,9.168297528330237e-14,9.144415322877452e-14,9.123174208013576e-14,9.104282210357718e-14,9.087479615364784e-14,9.072535406518209e-14,9.059244097072981e-14,9.04742291111805e-14,9.036909275497172e-14,9.027558588376616e-14,9.01924223396939e-14,9.011845816336624e-14,9.005267588111974e-14,8.999417052679099e-14,8.99421372068835e-14,8.989586003892781e-14,8.985470231162222e-14,8.981809773196818e-14,8.978554263951011e-14,8.97565890809447e-14,8.97308386500322e-14,8.970793700843404e-14,8.968756901220556e-14,8.966945437709025e-14,8.965334382301645e-14,8.963901564492279e-14,8.962627266278144e-14,8.961493950892658e-14,8.960486021522728e-14,8.959589606735444e-14,8.958792369613262e-14,8.9580833380115e-14,8.957452753591749e-14,8.956891937544538e-14,8.956393171172126e-14,8.955949589680056e-14,8.955555087712941e-14,8.955204235343121e-14,8.954892203353354e-14,8.954614696782272e-14,8.954367895817678e-14,8.954148403241914e-14,8.953953197672902e-14,8.953779591989868e-14,8.95362519635654e-14,8.953487885334216e-14,8.95336576862517e-14,8.953257165067019e-14,8.953160579492117e-14,8.953074682154208e-14,8.952998290421594e-14,8.95293035251081e-14,8.952869933004644e-14,8.952816199979529e-14,8.952768413554699e-14,8.952725915715587e-14,8.952688121247497e-14,8.952654509688205e-14,8.952624618161539e-14,8.952598035006169e-14,8.952574394111197e-14,8.952553369873711e-14,8.952534672719072e-14
45,5.803602361334117e-14,5.796010196675707e-14,5.736323857425953e-14,5.58156543755832e-14,5.347207155490212e-14,5.076252029750405e-14,4.802401605486204e-14,4.54355486466398e-14,4.306829921666641e-14,4.093745978186696e-14,3.903351343829173e-14,3.733782772455755e-14,3.582961438320002e-14,3.4488747773120604e-14,3.3296752352992434e-14,3.223703215546562e-14,3.1294809963944106e-14,3.045697020359831e-14,2.971188191994277e-14,2.9049229635265086e-14,2.845986058801558e-14,2.7935649604200678e-14,2.7469380372733212e-14,2.7054641244340713e-14,2.6685733671748927e-14,2.6357591608014416e-14,2.6065710414547004e-14,2.5806084046979012e-14,2.5575149471866143e-14,2.5369737420869397e-14,2.5187028715830327e-14,2.5024515503398878e-14,2.4879966825374954e-14,2.47513980246391e-14,2.4637043548905418e-14,2.453533276788213e-14,2.4444868465242563e-14,2.4364407706453638e-14,2.429284481814164e-14,2.4229196244747795e-14,2.4172587074786167e-14,2.4122239052287468e-14,2.407745990961661e-14,2.4037633876065958e-14,2.400221323271513e-14,2.3970710798348453e-14,2.3942693243934836e-14,2.3917775144495327e-14,2.389561368709715e-14,2.3875903962804303e-14,2.385837477821124e-14,2.3842784929329996e-14,2.382891988688993e-14,2.3816588847683876e-14,2.3805622111599708e-14,2.379586874841284e-14,2.3787194522379825e-14,2.3779480046181564e-14,2.3772619138876518e-14,2.3766517365366985e-14,2.3761090737321685e-14,2.3756264557723778e-14,2.3751972393162108e-14,2.3748155159770114e-14,2.374476031024883e-14,2.3741741110802513e-14,2.3739055998006048e-14,2.3736668006868377e-14,2.3734544262097565e-14,2.3732655525666074e-14,2.373097579443108e-14,2.3729481942235454e-14,2.3728153401625654e-14,2.372697188077174e-14,2.372592111169909e-14,2.372498662637644e-14,2.372415555758066e-14,2.3723416461783503e-14,2.372275916162487e-14,2.3722174605849134e-14,2.3721654744689946e-14,2.3721192419072434e-14,2.372078126207118e-14,2.3720415611267944e-14,2.3720090430783598e-14,2.3719801241978362e-14,2.3719544061783503e-14,2.371931534787886e-14,2.3719111949908425e-14,2.3718931066135314e-14,2.3718770204852065e-14,2.3718627150079342e-14,2.3718499931053965e-14,2.3718386795112542e-14,2.3718286183535218e-14,2.3718196710101694e-14,2.371811714199868e-14,2.3718046382843134e-14,2.3717983457591736e-14,2.3717927499104327e-14,2.3717877736211454e-14
46,1.5074129005061364e-14,1.505510437309083e-14,1.4904590038863193e-14,1.4508557014408984e-14,1.3903210223646253e-14,1.319989398400634e-14,1.2487306544679726e-14,1.1812948590313072e-14,1.1195876774249977e-14,1.0640295348797317e-14,1.0143827821280175e-14,9.701656142906387e-15,9.30837270385704e-15,8.958732148253962e-15,8.647915937509327e-15,8.371594903072563e-15,8.12591429838033e-15,7.907453049336103e-15,7.713177573773649e-15,7.54039759251304e-15,7.386726211502409e-15,7.25004461837419e-15,7.128471074828775e-15,7.020333711536335e-15,6.9241466308762716e-15,6.8385888752805576e-15,6.76248588090913e-15,6.694793093567484e-15,6.634581472525618e-15,6.581024648383029e-15,6.53338753447571e-15,6.4910162189751295e-15,6.4533289877872125e-15,6.41980834768368e-15,6.389993935420049e-15,6.3634762125515474e-15,6.339890857633551e-15,6.318913777844157e-15,6.3002566711133535e-15,6.283663077682854e-15,6.2689048669545525e-15,6.255779111551051e-15,6.244105305884723e-15,6.233722891279721e-15,6.224489053886857e-15,6.216276765354464e-15,6.20897303953945e-15,6.202477381484346e-15,6.196700407478908e-15,6.191562617387572e-15,6.186993302460719e-15,6.1829295737076e-15,6.179315497549515e-15,6.176101326923539e-15,6.173242817313471e-15,6.1707006183410955e-15,6.168439732582061e-15,6.16642903419036e-15,6.16464084072058e-15,6.16305053228466e-15,6.16163621281033e-15,6.160378408752569e-15,6.1592598011170845e-15,6.1582649871189055e-15,6.1573802682002034e-15,6.156593461494475e-15,6.1558937321340676e-15,6.155271444122841e-15,6.154718027689199e-15,6.154225861320419e-15,6.1537881668485375e-15,6.153398916135455e-15,6.153052748087675e-15,6.152744894850631e-15,6.152471116167012e-15,6.1522276409988034e-15,6.1520111156094946e-15,6.1518185573887325e-15,6.151647313783172e-15,6.15149502578169e-15,6.151359595427279e-15,6.151239156932583e-15,6.1511320509903074e-15,6.151036801925403e-15,6.150952097370121e-15,6.150876770198211e-15,6.150809782449452e-15,6.150750211038471e-15,6.150697235038247e-15,6.150650124381133e-15,6.150608229799967e-15,6.150570973887265e-15,6.1505378431415056e-15,6.150508380900009e-15,6.150482181041852e-15,6.150458882399086e-15,6.1504381637804235e-15,6.150419739546373e-15,6.150403355676172e-15,6.150388786266162e-15,6.150375830419598e-15
