ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
19,22,0.000004027308324392914,2.568889820798087e-9,3.4153913630529973e-11,3.3239438027714115e-12,1.1725115921781185e-12,7.60469012033414e-13,6.309906222265948e-13,5.756972263235237e-13,5.449791341066289e-13,5.23810751899065e-13,5.070886061923306e-13,4.929362503452258e-13,4.805891361606416e-13,4.696809449141898e-13,4.599955375446106e-13,4.5137905909860197e-13,4.437080089402996e-13,4.368770710116935e-13,4.3079400825374004e-13,4.253771415727062e-13,4.2055382164692155e-13,4.1625932130608795e-13,4.124359377701193e-13,4.0903222316228205e-13,4.060023084110939e-13,4.0330530298877505e-13,4.00904759709633e-13,3.987681967409491e-13,3.968666704649842e-13,3.951743937429099e-13,3.936683947899339e-13,3.923282124042335e-13,3.911356237427893e-13,3.900744012341233e-13,3.8913009556871413e-13,3.882898420225777e-13,3.875421876510794e-13,3.8687693714254273e-13,3.862850153507189e-13,3.8575834472877183e-13,3.8528973607273077e-13,3.848727911482202e-13,3.845018159236509e-13,3.8417174326796026e-13,3.8387806409088104e-13,3.836167660120776e-13,3.833842787430811e-13,3.8317742545343434e-13,3.8299337946887027e-13,3.8282962572184487e-13,3.8268392643483473e-13,3.825542905744237e-13,3.8243894666370173e-13,3.8233631858510556e-13,3.822450040459969e-13,3.821637554148689e-13,3.8209146266801513e-13,3.820271382149261e-13,3.8196990339542276e-13,3.8191897646523647e-13,3.8187366190596003e-13,3.8183334091373123e-13,3.81797462936548e-13,3.8176553814505673e-13,3.817371307338248e-13,3.817118529616453e-13,3.8168935984870206e-13,3.8166934445978176e-13,3.81651533706927e-13,3.816356846156695e-13,3.8162158100333614e-13,3.816090305234093e-13,3.8159786203638005e-13,3.8158792327061864e-13,3.8157907874120593e-13,3.8157120789850644e-13,3.815642034810552e-13,3.8155797005006487e-13,3.8155242268546374e-13,3.8154748582638137e-13,3.8154309223876457e-13,3.8153918209739937e-13,3.8153570216913096e-13,3.8153260508614555e-13,3.8152984869907073e-13,3.8152739550206653e-13,3.8152521212077813e-13,3.8152326885711115e-13,3.815215392837749e-13,3.815199998842065e-13,3.815186297315507e-13,3.8151741020333247e-13,3.815163247275078e-13,3.8151535855681717e-13,3.8151449856736516e-13,3.815137330800513e-13,3.815130517013428e-13,3.815124451816384e-13,3.8151190528937204e-13,3.815114246987578e-13,3.8151099689014954e-13
19,23,0.000002004632733585611,1.2705211092685848e-9,1.696689007462568e-11,1.6518943370880225e-12,5.819687056342956e-13,3.7680065965674153e-13,3.120614229812292e-13,2.8417817786267733e-13,2.685175994228046e-13,2.5762792203221076e-13,2.489797025390832e-13,2.416416911638734e-13,2.352325002423506e-13,2.295675784911358e-13,2.245367379141902e-13,2.2006081535609621e-13,2.1607593159130156e-13,2.1252747738089125e-13,2.0936757309061126e-13,2.0655379959106073e-13,2.0404841908205823e-13,2.018178050988379e-13,1.9983197821729571e-13,1.9806420721680455e-13,1.9649065833271025e-13,1.9509008373991727e-13,1.938435437557076e-13,1.927341587133389e-13,1.9174688721173118e-13,1.9086832791553056e-13,1.9008654242110367e-13,1.893908969810862e-13,1.8877192111422818e-13,1.8822118133330195e-13,1.8773116840575442e-13,1.8729519672482794e-13,1.869073145146567e-13,1.8656222372358795e-13,1.8625520857865864e-13,1.8598207187958076e-13,1.8573907820645336e-13,1.8552290330128513e-13,1.8533058896074567e-13,1.8515950284742325e-13,1.8500730268898564e-13,1.848719043908176e-13,1.8475145363827085e-13,1.8464430061001528e-13,1.845489774636905e-13,1.8446417829255965e-13,1.8438874128317706e-13,1.8432163283388775e-13,1.8426193341975305e-13,1.8420882501263228e-13,1.8416157988601958e-13,1.841195506527461e-13,1.8408216140023338e-13,1.840488998027836e-13,1.840193101032597e-13,1.8399298686880605e-13,1.839695694352676e-13,1.8394873696455923e-13,1.8393020404731294e-13,1.8391371679089176e-13,1.8389904933920347e-13,1.8388600077673822e-13,1.8387439237411939e-13,1.838640651382688e-13,1.8385487763261923e-13,1.8384670403826092e-13,1.8383943242926032e-13,1.8383296323822243e-13,1.838272078915064e-13,1.8382208759513108e-13,1.8381753225471491e-13,1.8381347951476043e-13,1.8380987390406604e-13,1.8380666607547905e-13,1.8380381212954263e-13,1.838012730131258e-13,1.8379901398409977e-13,1.8379700413538216e-13,1.8379521597152282e-13,1.83793625032032e-13,1.8379220955614617e-13,1.8379095018492514e-13,1.8378982969598715e-13,1.8378883276770406e-13,1.837879457692313e-13,1.8378715657404466e-13,1.8378645439375538e-13,1.8378582963041892e-13,1.8378527374511275e-13,1.8378477914117056e-13,1.837843390600007e-13,1.8378394748871185e-13,1.837835990777798e-13,1.8378328906781796e-13,1.8378301322450028e-13,1.8378276778054958e-13,1.837825493842534e-13
19,24,9.609280628502402e-7,6.05301106027855e-10,8.115861015769719e-12,7.904435348949882e-13,2.7816522901681686e-13,1.798200910253896e-13,1.486717998895904e-13,1.3515395763324043e-13,1.2748864890803235e-13,1.2211697049441007e-13,1.1783159461923874e-13,1.141875093079686e-13,1.1100161876915712e-13,1.0818454004879467e-13,1.0568235057683368e-13,1.0345600160802185e-13,1.0147384244434667e-13,9.970875806503534e-14,9.813695251572062e-14,9.673733479115048e-14,9.549113758399568e-14,9.438163617371194e-14,9.339391848339832e-14,9.2514687184367e-14,9.17320855263364e-14,9.103554259698069e-14,9.041563530705086e-14,8.986396510087502e-14,8.937304775928949e-14,8.893621489317699e-14,8.854752589504655e-14,8.8201689253738e-14,8.789399225366477e-14,8.762023818225641e-14,8.737669025947817e-14,8.716002158406742e-14,8.696727046336733e-14,8.679580055832693e-14,8.664326533402161e-14,8.65075763582384e-14,8.638687503814016e-14,8.627950742756719e-14,8.618400177584614e-14,8.60990485235953e-14,8.602348248183476e-14,8.595626695856566e-14,8.589647962207024e-14,8.584329991269337e-14,8.579599783460208e-14,8.575392397761532e-14,8.571650063478471e-14,8.568321389619904e-14,8.565360661230303e-14,8.562727213153085e-14,8.560384872742685e-14,8.558301463963802e-14,8.556448366140524e-14,8.554800121354612e-14,8.553334085133639e-14,8.552030115679753e-14,8.550870297389852e-14,8.549838694894461e-14,8.548921134245798e-14,8.548105008270637e-14,8.547379103420337e-14,8.546733445748917e-14,8.546159163892702e-14,8.545648367211539e-14,8.545194037373411e-14,8.544789931930383e-14,8.544430498553155e-14,8.544110798734641e-14,8.543826439934851e-14,8.54357351522434e-14,8.543348549596741e-14,8.543148452218535e-14,8.54297047395844e-14,8.542812169609616e-14,8.542671364284807e-14,8.542546123539969e-14,8.542434726783187e-14,8.542335643635021e-14,8.542247512901356e-14,8.542169123869552e-14,8.542099399665479e-14,8.542037382464725e-14,8.541982220326613e-14,8.541933155491797e-14,8.541889513963932e-14,8.541850696258226e-14,8.541816169158243e-14,8.541785458390828e-14,8.541758142108961e-14,8.541733845101971e-14,8.54171223363148e-14,8.54169301085259e-14,8.541675912733716e-14,8.541660704428398e-14,8.541647177051136e-14,8.541635144804558e-14,8.541624442429401e-14
19,25,4.441731377103302e-7,2.781618667764193e-10,3.743029261631837e-12,3.646745755806958e-13,1.282068901833116e-13,8.276457690137287e-14,6.832368654061493e-14,6.201425560150933e-14,5.840642720963558e-14,5.586116709165257e-14,5.3822759298396527e-14,5.208616241523364e-14,5.056666569679646e-14,4.922259140995611e-14,4.802856814059458e-14,4.696609701587931e-14,4.6020126667556494e-14,4.5177739297831147e-14,4.442758910411479e-14,4.3759616195386603e-14,4.316486726843813e-14,4.263536249068734e-14,4.2163986226642694e-14,4.174439284462203e-14,4.137092376028178e-14,4.103853371158333e-14,4.074272499080872e-14,4.047948868525949e-14,4.024525215042525e-14,4.00368320488066e-14,3.985139236809763e-14,3.968640689798169e-14,3.953962570019772e-14,3.940904515516444e-14,3.929288121133359e-14,3.9189545501797825e-14,3.909762402698027e-14,3.9015858132944136e-14,3.894312754275679e-14,3.887843522313053e-14,3.8820893891103276e-14,3.8769713985730096e-14,3.872419294796709e-14,3.868370566838025e-14,3.864769597697549e-14,3.861566906269611e-14,3.858718472207254e-14,3.8561851347226565e-14,3.8539320572836195e-14,3.851928251051706e-14,3.850146150651751e-14,3.8485612365665854e-14,3.847151699062567e-14,3.845898139100419e-14,3.844783302180613e-14,3.8437918415116866e-14,3.8429101072845635e-14,3.842125959185555e-14,3.8414285995889576e-14,3.8408084251599337e-14,3.8402568948380316e-14,3.8397664123986875e-14,3.839330221983395e-14,3.838942315172113e-14,3.8385973483238823e-14,3.8382905690532874e-14,3.8380177508277094e-14,3.837775134804596e-14,3.837559378089943e-14,3.837367507722562e-14,3.837196879748126e-14,3.8370451428149554e-14,3.836910205799965e-14,3.836790209014702e-14,3.836683498595479e-14,3.8365886037275187e-14,3.836504216389475e-14,3.836429173337689e-14,3.836362440082361e-14,3.8363030966425074e-14,3.836250324869295e-14,3.836203397177237e-14,3.836161666521815e-14,3.836124557485684e-14,3.836091558347983e-14,3.836062214037732e-14,3.836036119861548e-14,3.83601291592906e-14,3.835992282190906e-14,3.835973934032661e-14,3.8359576183498286e-14,3.835943110060315e-14,3.8359302090020136e-14,3.835918737176867e-14,3.835908536293471e-14,3.835899465588154e-14,3.83589139988381e-14,3.835884227863978e-14,3.835877850539329e-14,3.835872179881573e-14,3.835867137610885e-14
19,26,1.9821276801670384e-7,1.2344739265458112e-10,1.6664637523225684e-12,1.6241067187308593e-13,5.704939247336698e-14,3.678353956090186e-14,3.03241767760454e-14,2.7485178298247538e-14,2.5849913197068657e-14,2.4689593759222357e-14,2.3757255457259667e-14,2.296169591076892e-14,2.2265097846448116e-14,2.1648726652832637e-14,2.1101087511993935e-14,2.0613749953951876e-14,2.0179832264336833e-14,1.979341906740272e-14,1.9449311167421975e-14,1.914289707513265e-14,1.8870071802249206e-14,1.862717623213935e-14,1.8410947200748544e-14,1.821847440855846e-14,1.804716245051878e-14,1.7894697061758844e-14,1.7759015000969493e-14,1.7638277139125673e-14,1.7530844398990294e-14,1.7435256240654317e-14,1.735021142518515e-14,1.7274550818442788e-14,1.720724202246298e-14,1.7147365644023445e-14,1.7094103029586026e-14,1.7046725313305846e-14,1.7004583640443562e-14,1.6967100442522355e-14,1.6933761653293652e-14,1.6904109765881634e-14,1.6877737641764518e-14,1.685428299147213e-14,1.68334234551962e-14,1.6814872219022365e-14,1.6798374109198132e-14,1.6783702112903885e-14,1.6770654279459788e-14,1.6759050960797715e-14,1.6748732354340222e-14,1.673955631547151e-14,1.6731396410199775e-14,1.6724140181833906e-14,1.6717687608298934e-14,1.671194972923419e-14,1.6706847424283475e-14,1.6702310326001475e-14,1.6698275852610732e-14,1.6694688347446365e-14,1.6691498313342214e-14,1.6688661731538612e-14,1.6686139455793968e-14,1.6683896673423756e-14,1.6681902425877767e-14,1.66801291823061e-14,1.6678552460263252e-14,1.667715048835197e-14,1.6675903906146016e-14,1.667479549734538e-14,1.66738099524078e-14,1.6672933657460466e-14,1.6672154506572654e-14,1.6671461734781715e-14,1.6670845769614396e-14,1.6670298099037795e-14,1.66698111540214e-14,1.666937820410358e-14,1.66689932645215e-14,1.6668651013617976e-14,1.6668346719386368e-14,1.6668076174174448e-14,1.6667835636584253e-14,1.6667621779828125e-14,1.6667431645801626e-14,1.6667262604240522e-14,1.6667112316386726e-14,1.6666978702706583e-14,1.666685991416044e-14,1.6666754306670337e-14,1.6666660418396494e-14,1.666657694956075e-14,1.666650274447614e-14,1.666643677558083e-14,1.666637812923692e-14,1.6666325993116086e-14,1.6666279644954448e-14,1.6666238442581713e-14,1.666620181503999e-14,1.6666169254688585e-14,1.6666140310189496e-14,1.6666114580259774e-14,1.6666091708126968e-14
19,27,8.548607491895423e-8,5.296579988031556e-11,7.17022417786064e-13,6.99002897064162e-14,2.4535748341791343e-14,1.580297294091334e-14,1.3012233558424143e-14,1.1779237203673413e-14,1.1064509593458246e-14,1.0554842732114238e-14,1.0144153082588426e-14,9.793235100831246e-15,9.48577966761479e-15,9.213658273252546e-15,8.971849360827154e-15,8.756651398621782e-15,8.565034422699767e-15,8.394390469777503e-15,8.242425912423856e-15,8.107105771387491e-15,7.986618261221355e-15,7.879348188976353e-15,7.783854996285964e-15,7.698853784523806e-15,7.62319858530246e-15,7.555867484591203e-15,7.495949347663142e-15,7.442631955064161e-15,7.395191393694037e-15,7.35298256895222e-15,7.315430720107575e-15,7.282023834254942e-15,7.252305865374403e-15,7.225870674774896e-15,7.202356617804843e-15,7.181441709393935e-15,7.162839307857605e-15,7.14629426254372e-15,7.13157947648283e-15,7.11849284017042e-15,7.106854497124964e-15,7.096504405919541e-15,7.087300167038107e-15,7.079115086212625e-15,7.071836448844773e-15,7.065363982782637e-15,7.0596084891260816e-15,7.054490622892173e-15,7.049939807273069e-15,7.045893266998534e-15,7.0422951678225595e-15,7.039095850573643e-15,7.036251149445166e-15,7.033721785312623e-15,7.031472825866061e-15,7.029473205233584e-15,7.027695296572096e-15,7.026114531808883e-15,7.024709063343363e-15,7.023459463104035e-15,7.02234845484239e-15,7.021360676006249e-15,7.020482465926231e-15,7.019701677420875e-15,7.019007509233697e-15,7.018390357005115e-15,7.017841680719174e-15,7.017353886835288e-15,7.01692022344612e-15,7.0165346870481215e-15,7.016191939634247e-15,7.015887234956756e-15,7.0156163529619606e-15,7.015375541483261e-15,7.015161464389839e-15,7.0149711554797894e-15,7.014801977481614e-15,7.0146515855951035e-15,7.014517895068794e-15,7.01439905238029e-15,7.01429340959547e-15,7.01419950157843e-15,7.0141160257256286e-15,7.014041823945458e-15,7.0139758666286124e-15,7.013917238407086e-15,7.013865125481348e-15,7.01381880435897e-15,7.013777631833628e-15,7.01374103608715e-15,7.013708508766333e-15,7.013679597943591e-15,7.013653901856597e-15,7.013631063347728e-15,7.013610764908187e-15,7.0135927242836795e-15,7.013576690560969e-15,7.013562440689419e-15,7.013549776390592e-15,7.013538521406385e-15,7.013528519056951e-15
19,28,3.566749242433532e-8,2.199217742516294e-11,2.9845224800861916e-13,2.9103181984210727e-14,1.020925429182899e-14,6.569516104401496e-15,5.403665066457734e-15,4.886210971107432e-15,4.584601485754145e-15,4.368603588137519e-15,4.194128251314437e-15,4.04487096556063e-15,3.914030025424956e-15,3.798197440270056e-15,3.695255312314412e-15,3.603635674359087e-15,3.522051959582907e-15,3.449395517839481e-15,3.3846907987119483e-15,3.3270720258628946e-15,3.275768253293319e-15,3.2300921058985828e-15,3.189430465356873e-15,3.15323641356295e-15,3.1210221263049112e-15,3.0923525528376737e-15,3.066839774656831e-15,3.0441379630938503e-15,3.023938869630358e-15,3.005967792087727e-15,2.989979966728952e-15,2.9757573419146235e-15,2.9631056936857626e-15,2.9518520477849307e-15,2.9418423762682285e-15,2.9329395401133344e-15,2.925021452131128e-15,2.917979437093626e-15,2.9117167683494514e-15,2.9061473623020415e-15,2.9011946140373855e-15,2.8967903591045283e-15,2.892873948000981e-15,2.8893914213153032e-15,2.8862947747295104e-15,2.883541304216026e-15,2.8810930227825316e-15,2.878916141035277e-15,2.8769806046387573e-15,2.875259682505267e-15,2.873729600189033e-15,2.872369213563534e-15,2.871159718385665e-15,2.870084391823956e-15,2.869128362453134e-15,2.868278405595731e-15,2.8675227612315625e-15,2.866850971997332e-15,2.866253739065178e-15,2.865722793937823e-15,2.8652507844060075e-15,2.864831173109414e-15,2.8644581473096e-15,2.864126538641311e-15,2.86383175173995e-15,2.8635697007663217e-15,2.8633367529509467e-15,2.8631296783948902e-15,2.862945605420462e-15,2.862781980869343e-15,2.862636534798099e-15,2.8625072490804948e-15,2.8623923294906928e-15,2.862290180878524e-15,2.8621993850945895e-15,2.862118681362072e-15,2.8620469488243884e-15,2.8619831910261576e-15,2.861926522113303e-15,2.861876154567341e-15,2.8618313882935522e-15,2.861791600922854e-15,2.8617562391885702e-15,2.8617248112591046e-15,2.8616968799183514e-15,2.8616720565073458e-15,2.8616499955336138e-15,2.8616303898811576e-15,2.861612966548632e-15,2.861597482865194e-15,2.861583723121344e-15,2.8615714955758927e-15,2.861560629794331e-15,2.861550974284865e-15,2.8615423943919672e-15,2.8615347704284746e-15,2.861527996012542e-15,2.8615219765894297e-15,2.861516628118331e-15,2.861511875903332e-15,2.8615076535558764e-15
19,29,1.4409924302918146e-8,8.84496555243597e-12,1.2029032774011014e-13,1.1732983050718937e-14,4.113772709741164e-15,2.6450700582136984e-15,2.173670125888999e-15,1.9636048780004827e-15,1.8405762703779203e-15,1.7521433355327948e-15,1.6805606460326297e-15,1.6192622718043032e-15,1.5655023546058668e-15,1.5178987005839414e-15,1.4755879052910814e-15,1.4379283533069767e-15,1.4043924940579089e-15,1.3745252802826476e-15,1.3479261068311758e-15,1.3242393590299911e-15,1.303148324610402e-15,1.2843705901185807e-15,1.2676542257352612e-15,1.2527744824888907e-15,1.239530877923068e-15,1.2277446035175654e-15,1.2172562103376633e-15,1.2079235400341982e-15,1.199619874132456e-15,1.1922322783376236e-15,1.185660121405635e-15,1.1798137504254142e-15,1.1746133062961509e-15,1.169987664875954e-15,1.1658734907671143e-15,1.1622143920310749e-15,1.158960165313174e-15,1.1560661219196784e-15,1.1534924863542214e-15,1.1512038596799729e-15,1.1491687408552488e-15,1.1473590998923496e-15,1.1457499973227293e-15,1.144319245024799e-15,1.1430471039827083e-15,1.141916015007696e-15,1.1409103588716747e-15,1.1400162426779913e-15,1.1392213096259606e-15,1.1385145696353145e-15,1.1378862485598436e-15,1.137327653967864e-15,1.1368310556819105e-15,1.1363895794651868e-15,1.1359971124165149e-15,1.135648218791452e-15,1.1353380651061144e-15,1.1350623535052688e-15,1.1348172624849579e-15,1.1345993941625585e-15,1.1344057273727067e-15,1.1342335759477888e-15,1.1340805516107236e-15,1.1339445309723723e-15,1.133823626180311e-15,1.1337161588160575e-15,1.133620636679917e-15,1.133535733149184e-15,1.1334602688193415e-15,1.1333931951801434e-15,1.1333335801003585e-15,1.1332805949194674e-15,1.1332335029708737e-15,1.1331916493768725e-15,1.1331544519744605e-15,1.1331213932473435e-15,1.1330920131526882e-15,1.1330659027428753e-15,1.133042698494171e-15,1.1330220772660945e-15,1.1330037518175957e-15,1.1329874668221034e-15,1.1329729953245023e-15,1.1329601355910832e-15,1.1329487083080044e-15,1.132938554092535e-15,1.1329295312788835e-15,1.1329215139507937e-15,1.1329143901912417e-15,1.132908060528394e-15,1.132902436552162e-15,1.1328974396852504e-15,1.1328930000903867e-15,1.132889055699821e-15,1.1328855513506643e-15,1.132882438018163e-15,1.132879672133161e-15,1.1328772149754428e-15,1.1328750321348768e-15,1.132873093031758e-15,1.1328713704911237e-15
19,30,5.64203869380456e-9,3.44864026492773e-12,4.698746947356522e-14,4.584218561161094e-15,1.6066312150617919e-15,1.032340217089392e-15,8.476856580839152e-16,7.651124508367601e-16,7.165505981124167e-16,6.815328644730829e-16,6.531362742503619e-16,6.287981442050497e-16,6.074444607130491e-16,5.885324048713269e-16,5.717213773223101e-16,5.5675745010867e-16,5.434314671760575e-16,5.315628627701775e-16,5.209926082731052e-16,5.115795035480297e-16,5.031977768933368e-16,4.957352646302326e-16,4.890919001141661e-16,4.831784047693914e-16,4.7791513270420145e-16,4.732310426920126e-16,4.690627803375101e-16,4.653538574218355e-16,4.620539177149431e-16,4.591180800439732e-16,4.565063505251444e-16,4.541830967769783e-16,4.521165776997618e-16,4.502785230755743e-16,4.486437578315161e-16,4.471898663331185e-16,4.458968925438012e-16,4.447470723054525e-16,4.437245943763235e-16,4.428153872017481e-16,4.420069287019376e-16,4.41288076638637e-16,4.4064891737289786e-16,4.400806310528932e-16,4.395753714735516e-16,4.391261590329484e-16,4.3872678537627996e-16,4.3837172846670683e-16,4.3805607695398714e-16,4.3777546283445505e-16,4.375260015003951e-16,4.3730423837521855e-16,4.3710710141628773e-16,4.3693185884454877e-16,4.3677608152934766e-16,4.366376095187803e-16,4.365145222609554e-16,4.3640511211136957e-16,4.3630786076469906e-16,4.3622141829007566e-16,4.3614458448299825e-16,4.3607629227883245e-16,4.3601559300037806e-16,4.3596164323760357e-16,4.3591369317931075e-16,4.3587107623649147e-16,4.358331998139243e-16,4.3579953710495733e-16,4.3576961979408955e-16,4.3574303156862437e-16,4.357194023494288e-16,4.3569840316065543e-16,4.356797415685427e-16,4.356631576258695e-16,4.3564842026594387e-16,4.3563532409664054e-16,4.3562368655008643e-16,4.3561334534838236e-16,4.356041562503381e-16,4.355959910488615e-16,4.355887357897015e-16,4.3558228918843533e-16,4.3557656122310886e-16,4.355714718830282e-16,4.355669500560843e-16,4.355629325403225e-16,4.355593631646546e-16,4.3555619200760487e-16,4.355533747023118e-16,4.355508718194984e-16,4.3554864831823897e-16,4.3554667305806097e-16,4.3554491836517193e-16,4.3554335964722417e-16,4.355419750501477e-16,4.355407451538501e-16,4.3553965270135777e-16,4.355386823581005e-16,4.355378204980966e-16,4.355370550136606e-16,4.355363751465297e-16
19,31,2.142634091753951e-9,1.3045760849436824e-12,1.7802784519214116e-14,1.7372841246423474e-15,6.086634209356653e-16,3.908772902870336e-16,3.2074263612959727e-16,2.8928461017109944e-16,2.70717089249805e-16,2.5729114788094066e-16,2.463867716829152e-16,2.3703375749125266e-16,2.288247366290491e-16,2.215530937007857e-16,2.1508867993279906e-16,2.093341929838042e-16,2.0420936360798328e-16,1.996448432255399e-16,1.955795325981983e-16,1.9195917133009467e-16,1.8873542136509061e-16,1.858651699993108e-16,1.8330995060397402e-16,1.810354405057658e-16,1.7901101765964515e-16,1.7720936612714356e-16,1.7560612379069365e-16,1.7417956732223986e-16,1.7291033030155253e-16,1.7178115095536303e-16,1.7077664641794195e-16,1.6988311076293474e-16,1.690883343502549e-16,1.6838144228805245e-16,1.6775275003475858e-16,1.671936343667587e-16,1.6669641811617534e-16,1.6625426724379246e-16,1.6586109895751728e-16,1.655114997166603e-16,1.652006520803463e-16,1.649242694645322e-16,1.6467853796800082e-16,1.6446006451447145e-16,1.6426583063566275e-16,1.6409315129039152e-16,1.6393963817829702e-16,1.6380316706379405e-16,1.6368184867632852e-16,1.635740028000435e-16,1.6347813520616957e-16,1.6339291711907307e-16,1.6331716693987375e-16,1.6324983398113045e-16,1.6318998399274108e-16,1.6313678628300097e-16,1.630895022599486e-16,1.630474752372349e-16,1.630101213653667e-16,1.629769215648487e-16,1.6294741435080464e-16,1.6292118945099262e-16,1.6289788212960822e-16,1.6287716813920392e-16,1.6285875923134892e-16,1.6284239916436878e-16,1.6282786015296372e-16,1.62814939711538e-16,1.6280345784689507e-16,1.6279325456224608e-16,1.6278418763792793e-16,1.627761306579978e-16,1.6276897125578565e-16,1.6276260955401244e-16,1.6275695677786602e-16,1.6275193402200082e-16,1.627474711543556e-16,1.6274350584157108e-16,1.6273998268250283e-16,1.6273685243817155e-16,1.627340713468494e-16,1.62731600515418e-16,1.6272940537827936e-16,1.6272745521633494e-16,1.6272572272924233e-16,1.6272418365546658e-16,1.6272281643428737e-16,1.627216019055211e-16,1.6272052304241086e-16,1.627195647144887e-16,1.6271871347651535e-16,1.6271795738099783e-16,1.6271728581151685e-16,1.6271668933471444e-16,1.627161595684554e-16,1.6271568906492367e-16,1.6271527120658228e-16,1.6271490011370823e-16,1.6271457056227545e-16,1.6271427791087086e-16,1.627140180358463e-16
19,32,7.898272751395161e-10,4.791679147537241e-13,6.547685354707511e-15,6.390950821294216e-16,2.2385128512168864e-16,1.4368817472222224e-16,1.178379074161993e-16,1.0621236314162516e-16,9.932906210393585e-17,9.433991718109517e-17,9.02823104738294e-17,8.679967683972994e-17,8.374205957044116e-17,8.103316734122386e-17,7.862478078003214e-17,7.648076225795822e-17,7.457126051553717e-17,7.287046884301689e-17,7.135564304829831e-17,7.000658102646985e-17,6.880528341063635e-17,6.773569491966587e-17,6.678348914951939e-17,6.593588193825013e-17,6.518146654595589e-17,6.451006695837886e-17,6.391260687834006e-17,6.338099255540139e-17,6.290800792951419e-17,6.248722077858543e-17,6.211289871972552e-17,6.177993404376664e-17,6.148377647183384e-17,6.122037301776684e-17,6.09861142235842e-17,6.077778610946574e-17,6.059252724596994e-17,6.04277904156951e-17,6.028130838536741e-17,6.015106335751598e-17,6.003525971458256e-17,5.993229970769717e-17,5.984076177790043e-17,5.975938122978572e-17,5.968703300638001e-17,5.962271634014724e-17,5.956554107861328e-17,5.951471550426732e-17,5.946953548717948e-17,5.94293748262439e-17,5.939367664993046e-17,5.936194576139841e-17,5.933374182512221e-17,5.930867330317759e-17,5.928639205926364e-17,5.926658855739013e-17,5.924898759006139e-17,5.923334447789113e-17,5.921944168878644e-17,5.920708583066473e-17,5.919610497654634e-17,5.918634628544925e-17,5.917767388643055e-17,5.916996699680931e-17,5.916311824870987e-17,5.915703220093027e-17,5.91516240155607e-17,5.914681828138008e-17,5.91425479675111e-17,5.913875349313174e-17,5.913538190034937e-17,5.913238611873446e-17,5.91297243114843e-17,5.912735929411355e-17,5.912525801762069e-17,5.912339110903295e-17,5.912173246294597e-17,5.912025887839465e-17,5.911894973601055e-17,5.911778671112372e-17,5.911675351859661e-17,5.911583568608255e-17,5.911502035245909e-17,5.911429608864813e-17,5.911365273829104e-17,5.91130812762282e-17,5.911257368261971e-17,5.911212283111131e-17,5.911172238936614e-17,5.91113667307546e-17,5.911105085576597e-17,5.911077032220162e-17,5.911052118311932e-17,5.911029993172874e-17,5.911010345231279e-17,5.910992897671075e-17,5.910977404559024e-17,5.91096364740343e-17,5.910951432097775e-17,5.910940586201126e-17,5.910930956524734e-17
