protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.08199668689785085,0.08199920759148592,0.08202427770289233,0.08206137251634521,0.08207433782570636,0.08204143655557289,0.08195881574820577,0.08183239996591159,0.08167156264160008,0.08148587262719609,0.08128378240309761,0.08107226955788044,0.08085687852036826,0.08064190101874567,0.08043058440000912,0.0802253259954317,0.08002784091022098,0.07983930201393834,0.07966045484353497,0.07949171111077888,0.0793332244050524,0.07918495124495345,0.07904670013763153,0.0789181708495651,0.0787989857017849,0.07868871437586987,0.07858689344846088,0.07849304165092362,0.078406671669836,0.0783272991555196,0.07825444948428853,0.07818766272015096,0.07812649713994492,0.07807053161853039,0.07801936711562925,0.07797262746038752,0.07792995959289412,0.0778910333909842,0.07785554118607844,0.0778231970510177,0.07779373592631128,0.07776691263747423,0.07774250084500685,0.07772029195950347,0.07770009404698651,0.07768173074372213,0.07766504019476252,0.07764987402682251,0.07763609636300627,0.07762358288421897,0.07761221994041988,0.07760190371334647,0.07759253943100015,0.07758404063337751,0.0775763284884519,0.07756933115662838,0.07756298320163606,0.07755722504579313,0.07755200246714158,0.07754726613608,0.07754297118907497,0.07753907683689298,0.07753554600519834,0.07753234500502816,0.07752944323104555,0.0775268128854948,0.07752442872580144,0.0775222678340891,0.07752030940668776,0.07751853456221432,0.07751692616640496,0.07751546867271474,0.07751414797696814,0.07751295128504966,0.07751186699248955,0.07751088457498552,0.07750999448866176,0.07750918807961509,0.07750845750146124,0.07750779564059875,0.07750719604818676,0.077506652878468,0.07750616083261211,0.07750571510787205,0.0775053113514048,0.07750494561824053,0.07750461433330026,0.07750431425682791,0.07750404245306887,0.07750379626182931,0.07750357327268487,0.07750337130166804,0.07750318836999401,0.07750302268486933,0.07750287262202774,0.07750273670993485,0.07750261361546643,0.07750250213094466,0.07750240116231882,0.07750230971848569,0.07750222690166528
11,0.07846222886326988,0.07842515159509786,0.07828866396842032,0.07808600964280965,0.07783673089910367,0.07754939226287796,0.07723265681524488,0.0768959982046451,0.07654840685341606,0.07619757389143673,0.07584966091011587,0.0755093843812953,0.07518021765057184,0.07486461307730835,0.07456420555853834,0.07427998606316863,0.07401244485172155,0.07376168780095173,0.07352753005997269,0.07330957101888522,0.07310725402466604,0.07291991370670822,0.07274681326344475,0.07258717363087915,0.07244019609880632,0.07230507964960431,0.07218103405790831,0.07206728959605191,0.07196310403261273,0.07186776748268532,0.07178060556353175,0.07170098122324833,0.07162829554003841,0.07156198773222153,0.07150153457235692,0.07144644936041826,0.07139628058003268,0.07135061033596606,0.07130905265071422,0.07127125168092416,0.07123687990092618,0.07120563628955,0.0711772445475278,0.07115145136567239,0.07112802475825357,0.07110675247158361,0.07108744047404048,0.07106991153113511,0.07105400386707525,0.07103956991234452,0.07102647513583756,0.07101459695910159,0.07100382374946064,0.07099405388837605,0.07098519491131201,0.07097716271493971,0.07096988082752592,0.07096327973857162,0.07095729628356579,0.07095187308000711,0.070946958011021,0.07094250375285154,0.0709384673430702,0.07093480978612472,0.07093149569333501,0.07092849295454445,0.07092577243875514,0.070923307721441,0.07092107483614386,0.07091905204845153,0.0709172196501884,0.070915559772423,0.07091405621531467,0.07091269429346672,0.07091146069541607,0.07091034335604245,0.07090933134053617,0.07090841473924585,0.0709075845720012,0.070906832701449,0.07090615175428783,0.07090553504989411,0.07090497653544077,0.07090447072717455,0.07090401265712652,0.07090359782468231,0.07090322215281884,0.07090288194831909,0.07090257386575002,0.07090229487477263,0.07090204223052615,0.07090181344684764,0.07090160627188308,0.07090141866607792,0.07090124878216955,0.0709010949470938,0.0709009556455921,0.07090082950536984,0.07090071528359247,0.07090061185467639,0.07090051819928572
12,0.06966615521816322,0.06960079670453345,0.06934239525716251,0.06895159065901772,0.06849398766101154,0.0680058401462266,0.06750758231257883,0.06701181925343533,0.06652680410370762,0.06605805749401014,0.06560923521507661,0.06518265615054376,0.06477965480553381,0.0644008321311345,0.06404624163367202,0.06371553116625644,0.06340805262075672,0.06312294742043209,0.06285921328135065,0.06261575623975367,0.06239143098525084,0.062185071872622996,0.06199551649401804,0.061821623317964924,0.06166228460744988,0.06151643559456239,0.06138306070124523,0.061261197443361164,0.06114993853205977,0.061048432586309716,0.06095588378922444,0.060871550754592975,0.0607947448164272,0.06072482791057922,0.06066121018219025,0.06060334742383808,0.060550738426302285,0.0605029223047492,0.06045947584837133,0.060420010929128146,0.0603841719956679,0.06035163367077132,0.06032209846450616,0.0602952946105466,0.06027097402929903,0.06024891041869868,0.06022889747119605,0.060210747213975714,0.060194288468274126,0.06017936542262777,0.060165836314545085,0.06015357221475828,0.06014245590789247,0.0601323808634723,0.060123250291367135,0.06011497627573504,0.06010747898176318,0.06010068592993894,0.06009453133259042,0.06008895548788914,0.06008390422678294,0.060079328408460024,0.060075183460536065,0.060071428960081545,0.060068028252130416,0.06006494810247952,0.06006215838178343,0.06005963177832137,0.06005734353680854,0.06005527122111058,0.06005339449853002,0.06005169494405176,0.06005015586247603,0.06004876212695884,0.06004750003247554,0.06004635716289438,0.06004532227024042,0.06004438516535105,0.06004353661851236,0.06004276826950057,0.060042072545908855,0.060041442589182724,0.06004087218745009,0.06004035571474989,0.06003988807592459,0.06003946465658522,0.06003908127790015,0.06003873415553607,0.06003841986249044,0.060038135295392016,0.06003787764397713,0.060037644363493764,0.060037433149601284,0.06003724191571028,0.06003706877240787,0.060036912008848066,0.06003677007590076,0.06003664157089702,0.06003652522376218,0.060036419884485964,0.060036324511814995
13,0.05771309631269817,0.05763466417898204,0.05731302055873145,0.05681799414460899,0.056243163794139864,0.05564390365570492,0.05504899987054562,0.05447302864365058,0.053923297169724806,0.053403339501082864,0.05291464348850811,0.052457519762069714,0.0520315606405648,0.05163590069955295,0.051269377549997865,0.05093063886964729,0.05061821777971164,0.050330587767752934,0.05006620332976849,0.04982353008922151,0.04960106690789718,0.04939736179990396,0.04921102301792259,0.049040726376343026,0.048885219651877664,0.048743324729747926,0.04861393802838441,0.04849602962740581,0.04838864143701191,0.048290884677072037,0.04820193687793593,0.048121038569492576,0.04804748978847102,0.04798064650441247,0.04791991704115969,0.04786475855157185,0.04781467358823992,0.04776920680062842,0.04772794177978557,0.04769049806403865,0.04765652831334233,0.04762571565536749,0.0475977712029501,0.04757243173993517,0.04754945757048498,0.04752863052564118,0.04750975211985905,0.04749264184976436,0.047477135627074236,0.04746308433733583,0.047450352516344566,0.04743881713625986,0.047428366493557,0.0474188991913241,0.04741032320888548,0.04740255505190901,0.0473955189766124,0.04738914628220021,0.047383374665862656,0.04737814763517643,0.047373413973116014,0.04736912725110916,0.04736524538614488,0.04736173023800299,0.04735854724315547,0.04735566508211827,0.047353055377252096,0.047350692418372455,0.04734855291358011,0.047346615763160356,0.047344861854296316,0.047343273874951776,0.04734183614494894,0.047340534462771915,0.047339355966654166,0.047338289008665414,0.04733732304045577,0.04733644850983243,0.04733565676686895,0.04733493997893748,0.047334291053630934,0.047333703568988285,0.04733317171018384,0.04733269021226175,0.04733225430823663,0.04733185968201115,0.0473315024258309,0.04733117900167584,0.04733088620632551,0.04733062113969705,0.047330381176173754,0.047330163938695095,0.04732996727520328,0.04732978923737971,0.04732962806135335,0.047329482150251276,0.04732935005840123,0.04732923047703749,0.04732912222131644,0.0473290242185813,0.04732893549777157
14,0.04483220708036192,0.04475465643990951,0.04442718548718234,0.04391441999315076,0.043318297350166346,0.04270235016972402,0.04209901301885969,0.041523306806547776,0.040981483903484245,0.04047554977114362,0.040005468629053936,0.03957021348329193,0.039168269402105244,0.03879788353091173,0.038457197200540826,0.038144321269919186,0.03785738231865938,0.03759455246696227,0.03735406906435818,0.037134247567826684,0.03693348957137504,0.0367502872701532,0.03658322526682901,0.036430980396029114,0.03629232008473151,0.03616609965074146,0.03605125885344859,0.03594681794202824,0.03585187339176645,0.03576559347578426,0.03568721378488492,0.03561603278063888,0.03555140744493362,0.03549274907178468,0.035439519233502345,0.03539122594242671,0.035347420021161556,0.035307691687508386,0.03527166735550471,0.03523900665004823,0.035209399629868264,0.03518256421157695,0.03515824378612227,0.03513620501805951,0.035116235817504685,0.03509814347443271,0.035081752944883124,0.03506690527886074,0.035053456180022195,0.035041274687458976,0.03503024197046044,0.03502025022758128,0.03501120168175589,0.035003007663735104,0.034995587776708484,0.03498886913533297,0.03498278567288667,0.034977277510847116,0.03497229038546189,0.0349677751264016,0.03496368718296626,0.034959986193592446,0.03495663559491986,0.03495360226680409,0.034950856210096214,0.03494837025423354,0.034946119791922935,0.034944082538497116,0.03494223831362892,0.0349405688434382,0.03493905758099565,0.0349376895437093,0.03493645116586546,0.034935330164999605,0.03493431542080824,0.03493339686546432,0.03493256538416517,0.03493181272514079,0.03493113141802777,0.034930514700021,0.03492995644892888,0.034929451122592145,0.034928993703952506,0.03492857965137704,0.03492820485365701,0.03492786558921043,0.03492755848921676,0.03492728050418423,0.03492702887370422,0.034926801099050844,0.0349265949183787,0.03492640828430403,0.03492623934354911,0.03492608641855658,0.03492594799082244,0.034925822685818536,0.034925709259349125,0.03492560658520494,0.034925513643956824,0.03492542951282885,0.034925353356554556
15,0.032801386837337326,0.03273423783471795,0.0324429718847084,0.03197896768543546,0.031436877337680184,0.03087850421646012,0.030335459192702176,0.029821765458289736,0.02934258125125044,0.028898901778597615,0.028489854758109705,0.028113768582870277,0.027768659485552544,0.027452454033647766,0.027163092813675405,0.02689858037158095,0.026657010023785517,0.02643657618003236,0.026235579922196387,0.026052430604636682,0.025885644930310342,0.025733844352274767,0.025595751348624463,0.025470184951755275,0.025356055809157563,0.025252360981966128,0.025158178636045234,0.025072662741214658,0.02499503786406504,0.02492459411624577,0.02486068230176698,0.02480270929245993,0.02475013364966521,0.024702461501584193,0.024659242679230156,0.024620067108902816,0.024584561455573414,0.02455238600877764,0.024523231800913807,0.024496817946525213,0.02447288919047159,0.024451213652536934,0.02443158075594623,0.024413799327440124,0.024397695856843035,0.024383112904536205,0.024369907645684624,0.024357950540698777,0.02434712412199876,0.024337321887674818,0.024328447293323733,0.024320412833929318,0.02431313920817604,0.024306554558166823,0.02430059377810792,0.024295197885931284,0.024290313452325775,0.024285892082161264,0.02428188994360608,0.02427826734069077,0.024274988325427523,0.024272020345865963,0.024269333926888657,0.024266902380706626,0.02426470154436409,0.024262709541775195,0.024260906568017885,0.024259274693858957,0.024257797688596053,0.024256460859570898,0.024255250906719632,0.02425415579088377,0.024253164614480023,0.024252267513426594,0.024251455559271155,0.02425072067057913,0.024250055532639685,0.024249453524834517,0.024248908654800807,0.024248415498883104,0.02424796914818322,0.02424756515975005,0.024247199512348137,0.02424686856646274,0.02424656902808504,0.024246297915896123,0.024246052531611825,0.024245830433108705,0.024245629410110325,0.024245447462172397,0.0242452827787586,0.024245133721232163,0.024244998806514775,0.024244876692327513,0.024244766163814088,0.02424466612144358,0.02424457557006536,0.02424449360900473,0.024244419423080386,0.024244352274483377,0.024244291495447573
16,0.022691500885613405,0.022639095145600592,0.022405796152135567,0.02202763835613638,0.021582817601025574,0.021124700789921774,0.020680872237291467,0.020263332443992844,0.01987616699460261,0.019519796256124506,0.01919306211153621,0.018894189338559606,0.018621212021210903,0.018372157966594287,0.018145126597524885,0.01793832044305635,0.0177500562998705,0.01757876727960874,0.017423000607662036,0.01728141334885904,0.01715276708988047,0.017035922108134968,0.016929831326912177,0.01683353424180514,0.01674615093961303,0.01666687629128464,0.016594974373819384,0.01652977315684748,0.016470659475500592,0.016417074300600604,0.016368508309325406,0.016324497753603975,0.016284620619250626,0.016248493065753735,0.016215766134573956,0.01618612271239748,0.016159274735080876,0.016134960617580716,0.016112942895235394,0.01609300606192465,0.016074954591079754,0.016058611126041483,0.016043814826882247,0.01603041986149196,0.016018294029419445,0.01600731750770208,0.01599738170858617,0.01598838823977772,0.015980247958544237,0.015972880111575452,0.015966211553193645,0.015960176035069988,0.015954713561127265,0.015949769801833005,0.015945295562610422,0.01594124630147772,0.015937581691457037,0.01593426522372026,0.015931263847731802,0.01592854764500801,0.015926089533417988,0.01592386499917918,0.015921851854032564,0.01592003001522291,0.015918381306185597,0.015916889276012924,0.015915539035932902,0.01591431711123635,0.01591321130716954,0.015912210587527013,0.015911304964689905,0.01591048540011793,0.01590974371423504,0.015909072504854512,0.015908465073341493,0.015907915357788505,0.015907417872496644,0.015906967653246354,0.015906560207714058,0.01590619147063698,0.01590585776320958,0.01590555575635808,0.015905282437474837,0.015905035080343202,0.015904811217914816,0.015904608617649703,0.015904425259236257,0.0159042593144045,0.015904109128669294,0.01590397320480279,0.015903850187879872,0.015903738851761665,0.015903638086837625,0.01590354688895299,0.015903464349377006,0.0159033896457325,0.015903322033788112,0.015903260840035207,0.015903205454955466,0.015903155326936588,0.015903109956778645
17,0.014892473374867848,0.014854986710817425,0.014683756282329118,0.014401306318185148,0.014066408752214564,0.013720942236333607,0.013386877600779248,0.01307371244997221,0.012784540198367111,0.012519504071626922,0.012277506901109498,0.012056995984675144,0.011856305626347203,0.011673800074793458,0.01150792957071913,0.01135724943700203,0.011220423697882894,0.011096222318452895,0.010983515888888531,0.010881269372418127,0.010788535616708544,0.010704448942007857,0.01062821895271728,0.010559124643489863,0.010496508833963364,0.010439772946233324,0.010388372127450468,0.01034181071243282,0.010299638016288647,0.010261444443806418,0.010226857900311834,0.010195540487447207,0.010167185466742392,0.010141514473687694,0.010118274965225701,0.010097237883992822,0.0100781955232908,0.010060959577437165,0.010045359362995781,0.010031240197184798,0.010018461920634627,0.010006897552516018,0.009996432066887108,0.009986961279923802,0.009978390838466219,0.00997063530106208,0.009963617303365216,0.009957266800423028,0.009951520379005919,0.009946320633667809,0.00994161560079413,0.009937358245382544,0.009933505995737122,0.009930020321682397,0.009926866352320641,0.009924012529668213,0.00992143029484634,0.009919093803824303,0.009916979669951162,0.00991506673078204,0.009913335836936892,0.009911769660909791,0.00991035252398423,0.00990907023953035,0.009907909971153317,0.009906860104296726,0.009905910130020545,0.009905050539822506,0.009904272730435945,0.009903568917686381,0.009902932058513805,0.009902355780435773,0.00990183431770215,0.009901362453523606,0.009900935467800081,0.009900549089831704,0.009900199455509517,0.009899883068611141,0.009899596765751029,0.009899337684693449,0.009899103235666559,0.009898891075422002,0.009898699083746772,0.009898525342230844,0.009898368115053457,0.009898225831584584,0.00989809707066556,0.009897980546372361,0.009897875095140734,0.009897779664114292,0.009897693300603366,0.009897615142557721,0.009897544409930086,0.009897480396874277,0.00989742246467988,0.009897370035382744,0.009897322585985227,0.009897279643228897,0.009897240778855855,0.009897205605325842,0.009897173771948785
18,0.00929980601259852,0.009274955546746061,0.009158485137720624,0.008962930208501595,0.008729030274689999,0.008487081619633968,0.008253255973356945,0.008034553929410194,0.007833207343361629,0.007649251673677325,0.007481811327088445,0.007329689621064544,0.007191623895843584,0.007066389507335035,0.00695283844698071,0.0068499105814991395,0.0067566337895762826,0.0066721198107199085,0.0065955586138617215,0.006526212427463398,0.006463409888395473,0.0064065404868033846,0.00635504936914601,0.006308432513728441,0.006266232272697166,0.006228033265542057,0.00619345860529164,0.0061621664369854705,0.006133846767592458,0.006108218566755288,0.0060850271183413105,0.0060640416035888135,0.006045052897602968,0.0060278715619828845,0.006012326017436496,0.0059982608813005465,0.00598553545596387,0.005974022355187979,0.005963606256334201,0.00595418276742087,0.005945657398831886,0.005937944630326962,0.00593096706478,0.005924654660797499,0.005918944037038364,0.005913777841683915,0.00590910418106685,0.005904876102010737,0.005901051122916721,0.005897590809060734,0.0058944603879926075,0.005891628401299357,0.005889066389324199,0.005886748605749159,0.005884651759249246,0.0058827547796619604,0.0058810386063573835,0.005879485996727146,0.005878081352879284,0.005876810564821436,0.005875660868574062,0.005874620717787228,0.005873679667595799,0.005872828269536533,0.0058720579764831166,0.005871361056646273,0.005870730515772531,0.005870160026769215,0.005869643866036709,0.005869176855883726,0.0058687543124240835,0.005868371998463382,0.005868026080870919,0.005867713092021981,0.005867429894921468,0.005867173651661982,0.005866941794879475,0.0058667320019520465,0.005866542171642676,0.0058663704029872366,0.005866214976187463,0.005866074335335668,0.005865947072777909,0.005865831914979907,0.005865727709740069,0.0058656334146136154,0.00586554808645458,0.0058654708719463825,0.00586540099904002,0.005865337769206481,0.005865280550428946,0.0058652287708692704,0.005865181913128593,0.0058651395090627305,0.0058651011350876105,0.005865066407934693,0.005865034980811522,0.005865006539929293,0.005864980801356682,0.005864957508175617,0.005864936427913079
19,0.005539736330331248,0.005524347469862824,0.005450330915520512,0.005323805126512732,0.005171058090290192,0.005012492168129718,0.004859203510776577,0.00471602534430604,0.004584489308547638,0.0044646019647504205,0.004355741530776655,0.004257070314149901,0.00416771218695907,0.004086823851491775,0.0040136203125842275,0.003947381359940277,0.0038874505177081556,0.0038332312262594585,0.003784182191158435,0.003739812663558836,0.0036996779398704807,0.003663375177305883,0.0036305395462438855,0.0036008407110958095,0.0035739796206577476,0.0035496855855919685,0.0035277136203307226,0.0035078420274798445,0.0034898702040515443,0.0034736166502483947,0.0034589171629487822,0.0034456231974226343,0.003433600382140871,0.003422727172787866,0.0034128936327669996,0.003404000328573018,0.003395957329434305,0.0033886833015450285,0.0033821046880892084,0.003376154967036207,0.00337077397942319,0.0033659073215016235,0.003361505794733673,0.0033575249081799386,0.0033539244283238554,0.003350667971843771,0.0033477226372544576,0.0033450586717295922,0.003342649169764458,0.0033404698006404966,0.003338498561952457,0.0033367155567153007,0.003335102791797379,0.003333643995642282,0.0033323244534438573,0.003331130858101013,0.0033300511754412736,0.003329074522354984,0.003328191056599042,0.003327391877154993,0.003326668934133433,0.003326014947303925,0.0033254233324335482,0.003324888134677803,0.0033244039683522717,0.003323965962473708,0.003323569711515123,0.0033232112308799115,0.003322886916636348,0.003322593509111971,0.0033223280599665216,0.0033220879024265355,0.0033218706243633993,0.0033216740439486908,0.003321496187640775,0.0033213352702802473,0.0033211896770829565,0.0033210579473659683,0.003320938759819928,0.0033208309191986338,0.0033207333442761815,0.003320645056960121,0.0033205651724395775,0.0033204928902813152,0.0033204274863757443,0.003320368305647691,0.0033203147554709367,0.0033202662997073593,0.00332022245331724,0.0033201827774834223,0.0033201468752014195,0.003320114387293956,0.0033200849888006044,0.003320058385716053,0.0033200343120375914,0.003320012527095457,0.0033199928131384133,0.0033199749731503496,0.0033199588288721363,0.0033199442190139255,0.00331993099764031
20,0.003154832587904182,0.003145876192520772,0.003101659326883357,0.0030246849456160023,0.0029308513247962367,0.0028330395384055075,0.002738393455065777,0.0026500534556187587,0.0025690187709921934,0.0024952947532611686,0.0024284781828105015,0.002368027384120375,0.002313378223303286,0.0022639902581481374,0.0022193628141718397,0.0021790386670862906,0.002142602882630599,0.00210967994077173,0.0020799304017096397,0.0020530475999892377,0.002028754541322324,0.0020068010532881568,0.0019869611935806057,0.00196903090219204,0.0019528258785049724,0.001938179663386022,0.001924941907207676,0.0019129768060981605,0.001902161690231888,0.0018923857494453043,0.0018835488828471548,0.0018755606603598218,0.0018683393852914256,0.0018618112480903225,0.0018559095623921602,0.0018505740753303578,0.0018457503448716056,0.0018413891776341946,0.0018374461212965123,0.0018338810062711978,0.0018306575318455442,0.0018277428924565102,0.0018251074401924752,0.001822724379996501,0.0018205694943888577,0.0018186208948405467,0.0018168587972048757,0.0018152653188713624,0.0018138242955352756,0.001812521115674798,0.0018113425710202056,0.0018102767214660655,0.0018093127730244606,0.001808440967555034,0.001807652483135585,0.0018069393440403288,0.001806294339395242,0.001805710949675,0.0018051832802803516,0.0018047060015128264,0.001804274294330015,0.001803883801319832,0.001803530582394918,0.001803211074747395,0.0018029220566551116,0.0018026606147680969,0.001802424114538424,0.0018022101734930416,0.0018020166370722266,0.0018018415567908797,0.0018016831704928175,0.0018015398845054986,0.0018014102575041294,0.0018012929859243085,0.0018011868907742673,0.001801090905713422,0.0018010040662699938,0.0018009255000976108,0.0018008544181602327,0.0018007901067661695,0.0018007319203623298,0.0018006792750210226,0.001800631642547174,0.0018005885451530426,0.001800549550642,0.0018005142680505234,0.001800482343711156,0.0018004534576894185,0.001800427320562609,0.001800403670506004,0.001800382270657837,0.0018003629067379367,0.001800345384891024,0.0018003295297383001,0.001800315182613905,0.001800302199970589,0.0018002904519377782,0.0018002798210177743,0.0018002702009047476,0.0018002614954174274,0.0018002536175349426
21,0.0017210031364189111,0.0017160802000526845,0.0016911278384064432,0.0016468800767504767,0.0015923957612805685,0.0015353411937836022,0.0014800542169687311,0.0014284628879436799,0.001381187150529851,0.0013382359969314587,0.0012993670635743936,0.0012642532974201828,0.0012325545204451502,0.0012039457537148432,0.0011781269249627846,0.0011548249327783598,0.001133792753978796,0.0011148075300196059,0.0010976684057544968,0.0010821944152045093,0.0010682225163914153,0.0010556058017478812,0.0010442118821375954,0.0010339214326481453,0.0010246268856561223,0.0010162312566852087,0.0010086470895473696,0.0010017955084735716,0.0009956053661702886,0.0009900124778841727,0.0009849589326020932,0.0009803924734486096,0.0009762659401825896,0.0009725367674406759,0.0009691665330440246,0.0009661205512767559,0.00096336750657965,0.0009608791235707838,0.0009586298697328184,0.0009565966874807155,0.0009547587526631327,0.0009530972568523637,0.0009515952110473613,0.0009502372686567736,0.0009490095658445787,0.0009478995775162863,0.0009468959873950224,0.000945988570795216,0.0009451680888415585,0.0009444261930030596,0.0009437553389283082,0.0009431487086685615,0.0009426001404644846,0.0009421040653547515,0.0009416554499407687,0.0009412497447040493,0.0009408828373333835,0.000940551010574822,0.0009402509041620107,0.0009399794804301361,0.0009397339932555905,0.0009395119599963308,0.0009393111361440217,0.0009391294924223336,0.0009389651940954254,0.0009388165822722847,0.0009386821570128872,0.0009385605620631694,0.0009384505710592584,0.0009383510750612501,0.000938261071284732,0.000938179652919041,0.0009381059999230452,0.0009380393707059438,0.000937979094607842,0.0009379245651035005,0.0009378752336567844,0.0009378306041680057,0.0009377902279513379,0.0009377536991965771,0.0009377206508646771,0.0009376907509782831,0.0009376636992661063,0.0009376392241307606,0.0009376170799067913,0.0009375970443800312,0.0009375789165465868,0.0009375625145850695,0.0009375476740235421,0.0009375342460815469,0.0009375220961709229,0.0009375111025409981,0.0009375011550518034,0.0009374921540657951,0.0009374840094448549,0.0009374766396435775,0.0009374699708892888,0.0009374639364406225,0.0009374584759160905,0.0009374535346872608,0.0009374490633306089
