protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
54,0.000003971942400147931,0.0000039714178976695616,0.000003967569615007061,0.000003937587330318148,0.000003845317045218063,0.0000036939434720860633,0.0000035119581743374623,0.0000033240579452490826,0.0000031441399785264154,0.000002978183485629716,0.0000028278875043693657,0.00000269297939208461,0.0000025724002174615643,0.0000024648498607821076,0.000002369018036666234,0.000002283673322129325,0.000002207691474963042,0.000002140059089144902,0.0000020798679088903026,0.000002026306096041664,0.000001978648946093634,0.000001936249989828465,0.0000018985327929149263,0.0000018649835218512086,0.0000018351442533367542,0.0000018086069730322346,0.0000017850082018425164,0.0000017640241887732911,0.0000017453666133643463,0.0000017287787455281896,0.0000017140320154724053,0.0000017009229509867234,0.0000016892704436136575,0.0000016789133090948237,0.0000016697081110017228,0.0000016615272196461869,0.0000016542570812348459,0.0000016477966748363518,0.0000016420561370549436,0.000001636955536423189,0.0000016324237814045453,0.000001628397647604038,0.000001624820911309783,0.0000016216435778547694,0.0000016188211945206414,0.000001616314238794808,0.0000016140875737888135,0.0000016121099634973234,0.0000016103536413720132,0.0000016087939263824684,0.0000016074088813735678,0.0000016061790090869542,0.0000016050869817178005,0.000001604117400328659,0.0000016032565808376813,0.0000016024923636660773,0.0000016018139444355304,0.0000016012117234033966,0.0000016006771715663458,0.000001600202711598495,0.0000015997816119845649,0.0000015994078928925535,0.0000015990762424887502,0.0000015987819425404716,0.0000015985208022788599,0.0000015982890996102715,0.000001598083528857622,0.000001597901154314615,0.0000015977393689623195,0.0000015975958577819364,0.0000015974685651480859,0.0000015973556658555435,0.0000015972555393688012,0.000001597166746945607,0.0000015970880113066727,0.0000015970181985746264,0.0000015969563022252049,0.0000015969014288315505,0.0000015968527853975395,0.000001596809668107718,0.000001596771452331722,0.0000015967375837460636,0.000001596707570449416,0.0000015966809759583464,0.0000015966574129866767,0.0000015966365379212578,0.0000015966180459157032,0.0000015966016665338287,0.0000015965871598804609,0.000001596574313166215,0.0000015965629376588699,0.0000015965528659724371,0.0000015965439496649318,0.000001596536057103443,0.0000015965290715690352,0.0000015965228895741075,0.0000015965174193705956,0.0000015965125796237145,0.0000015965082982362994,0.0000015965045113047208,0.0000015965011621917304
55,0.00000215781339723872,0.0000021575389001486714,0.000002155594685268209,0.000002140216011249867,0.0000020914929012247053,0.000002010247927054839,0.000001911762129396437,0.0000018096508482357123,0.0000017116727053137548,0.0000016212036570175413,0.0000015392300793518234,0.000001465631201810008,0.0000013998416937830863,0.0000013411575133904999,0.0000012888659687348767,0.0000012422960838067504,0.0000012008348176929377,0.0000011639293800442806,0.0000011310842606161986,0.0000011018565183216671,0.0000010758507376435831,0.0000010527141826117849,0.0000010321323264204737,0.0000010138247970675524,9.97541727730635e-7,9.830604828856557e-7,9.701827266148443e-7,9.587317999362144e-7,9.485503760972962e-7,9.394983653891468e-7,9.314510436747533e-7,9.242973813325191e-7,9.179385516257005e-7,9.12286599619962e-7,9.072632546893671e-7,9.027988713882168e-7,8.98831485031531e-7,8.953059697469067e-7,8.921732880288545e-7,8.893898219825659e-7,8.869167774682769e-7,8.847196532891437e-7,8.827677683966529e-7,8.81033840833906e-7,8.794936128084266e-7,8.781255168815007e-7,8.769103788040767e-7,8.758311530049815e-7,8.748726871709304e-7,8.74021512738314e-7,8.732656584647074e-7,8.725944845524416e-7,8.719985350714188e-7,8.714694066740319e-7,8.70999631811192e-7,8.705825748585312e-7,8.702123397291939e-7,8.698836877115183e-7,8.69591964402345e-7,8.693330347353138e-7,8.691032252095123e-7,8.688992725242715e-7,8.687182779121555e-7,8.685576665402958e-7,8.684151514190803e-7,8.68288701321038e-7,8.681765122628951e-7,8.680769821599821e-7,8.679886882974796e-7,8.679103673099303e-7,8.678408973874559e-7,8.677792824647295e-7,8.67724638168728e-7,8.676761793347239e-7,8.676332089117906e-7,8.675951081066674e-7,8.675613276256677e-7,8.675313798951058e-7,8.675048321489042e-7,8.674813002892345e-7,8.674604434317401e-7,8.674419590605137e-7,8.674255787252532e-7,8.674110642189204e-7,8.673982041829373e-7,8.673868110925305e-7,8.673767185792639e-7,8.673677790535224e-7,8.67359861593046e-7,8.673528500681736e-7,8.673466414781874e-7,8.673411444718355e-7,8.673362780363743e-7,8.673319703324752e-7,8.673281576600195e-7,8.673247835397963e-7,8.673217978994077e-7,8.673191563494522e-7,8.673168195419802e-7,8.673147526006228e-7,8.673129246146626e-7
56,0.0000011515014046320582,0.0000011513601015955661,0.000001150392101964932,0.0000011426372707551703,0.0000011173592439784217,0.0000010745244949124266,0.0000010221736941046221,9.67671788849169e-7,9.152677143657864e-7,8.668301800062751e-7,8.229190776561912e-7,7.834845018265322e-7,7.482301029557173e-7,7.16781431230489e-7,6.887577552280595e-7,6.638000008652338e-7,6.415798505550136e-7,6.218011545249018e-7,6.041984091223623e-7,5.885342609033369e-7,5.745968155543269e-7,5.62197045861212e-7,5.511663982209556e-7,5.413546209663162e-7,5.326278091056193e-7,5.248666502012328e-7,5.179648535137593e-7,5.118277446842432e-7,5.063710093332655e-7,5.015195703463275e-7,4.972065850236126e-7,4.933725496135105e-7,4.899644999858436e-7,4.869352983313628e-7,4.842429968012272e-7,4.818502699307875e-7,4.797239085303673e-7,4.778343684863377e-7,4.7615536859532925e-7,4.746635321735515e-7,4.733380677320113e-7,4.7216048450740214e-7,4.7111433908396845e-7,4.7018500974129084e-7,4.6935949552277877e-7,4.686262373385245e-7,4.679749587072511e-7,4.673965239968969e-7,4.668828122558065e-7,4.6642660493044297e-7,4.6602148595191884e-7,4.6566175283679555e-7,4.653423375948214e-7,4.6505873636808773e-7,4.6480694684164214e-7,4.6458341257310793e-7,4.643849734783009e-7,4.642088217966869e-7,4.64052462931542e-7,4.639136806284819e-7,4.6379050601296684e-7,4.6368119006107146e-7,4.6358417912421324e-7,4.6349809317015797e-7,4.634217064397765e-7,4.63353930252995e-7,4.632937977244619e-7,4.6324045017938633e-7,4.6319312507910527e-7,4.631511452909011e-7,4.6311390955126134e-7,4.630808839918241e-7,4.630515946078585e-7,4.6302562056736403e-7,4.6300258826479914e-7,4.6298216603854397e-7,4.629640594768946e-7,4.629480072484581e-7,4.6293377739734423e-7,4.629211640526745e-7,4.629099845049875e-7,4.6290007660946144e-7,4.628912964797126e-7,4.628835164391433e-7,4.628766232013963e-7,4.628705162546187e-7,4.628651064263706e-7,4.628603146093731e-7,4.628560706297905e-7,4.628523122424131e-7,4.6284898423897035e-7,4.628460376551762e-7,4.6284342906806643e-7,4.62841119971548e-7,4.628390762220671e-7,4.6283726754643474e-7,4.628356671054667e-7,4.6283425110604824e-7,4.628329984572467e-7,4.628318904649138e-7,4.628309105604675e-7
57,6.03793873526321e-7,6.037223120776035e-7,6.032472604613857e-7,5.994019068325751e-7,5.865127851672763e-7,5.64321414975991e-7,5.369799268389824e-7,5.083988360429417e-7,4.808616119455768e-7,4.5538283652944865e-7,4.322735200473708e-7,4.115150929823445e-7,3.9295497281933785e-7,3.7639749771128034e-7,3.616428404707455e-7,3.485022121092004e-7,3.368028649343593e-7,3.2638892458403415e-7,3.1712062550560716e-7,3.0887301185560614e-7,3.015345268065033e-7,2.950056504361856e-7,2.8919764070679106e-7,2.840313906345921e-7,2.79436399149855e-7,2.753498477402428e-7,2.7171577352400287e-7,2.684843294439619e-7,2.656111228430203e-7,2.6305662440861013e-7,2.6078564021293874e-7,2.5876684028079175e-7,2.569723377669459e-7,2.5537731342018144e-7,2.539596805512601e-7,2.526997862119864e-7,2.515801447335986e-7,2.505852001731208e-7,2.497011145738744e-7,2.489155792722665e-7,2.4821764677176345e-7,2.475975809676824e-7,2.4704672374090703e-7,2.465573761489883e-7,2.4612269263247877e-7,2.457365868223398e-7,2.4539364768730037e-7,2.450890648943058e-7,2.44818562377525e-7,2.4457833921875165e-7,2.443650170401184e-7,2.441755931959964e-7,2.4400739912841513e-7,2.4385806331973617e-7,2.4372547833716187e-7,2.436077715202849e-7,2.435032789098905e-7,2.434105220620763e-7,2.4332818742902995e-7,2.432551080240804e-7,2.431902471186507e-7,2.431326837469012e-7,2.4308159981843347e-7,2.4303626866116856e-7,2.429960448362394e-7,2.42960355084502e-7,2.4292869027860484e-7,2.4290059827023303e-7,2.4287567753233607e-7,2.428535715091227e-7,2.428339635944768e-7,2.4281657266990995e-7,2.4280114913882983e-7,2.427874714033877e-7,2.4277534273345504e-7,2.427645884850766e-7,2.4275505362878335e-7,2.427466005540796e-7,2.427391071186225e-7,2.4273246491559306e-7,2.427265777342469e-7,2.4272136019255293e-7,2.4271673652282776e-7,2.427126394929915e-7,2.427090094484769e-7,2.427057934614138e-7,2.427029445749828e-7,2.427004211324294e-7,2.4269818618112895e-7,2.426962069434965e-7,2.426944543474435e-7,2.426929026088342e-7,2.4269152886148227e-7,2.42690312828337e-7,2.42689236529587e-7,2.4268828402348434e-7,2.4268744117658095e-7,2.4268669545944855e-7,2.4268603576558763e-7,2.426854522506208e-7,2.426849361894747e-7
58,3.1118323976423644e-7,3.111475772720025e-7,3.109177419968702e-7,3.090422965426644e-7,3.025811226815948e-7,2.9128080750258887e-7,2.772461416048842e-7,2.6251596506006244e-7,2.4829504092547966e-7,2.3512390917659819e-7,2.23171766558406e-7,2.1243294476820522e-7,2.0283025921691538e-7,1.9426323241077648e-7,1.866287918998521e-7,1.7982938971640223e-7,1.737756999803978e-7,1.6838709506326244e-7,1.63591268827223e-7,1.5932357214209794e-7,1.5552628612816947e-7,1.5214791870233895e-7,1.4914255372405874e-7,1.4646925995649734e-7,1.4409155872363057e-7,1.4197694624260177e-7,1.4009646582046852e-7,1.3842432511123338e-7,1.3693755391729205e-7,1.3561569839269962e-7,1.3444054788697728e-7,1.3339589103236647e-7,1.324672980135186e-7,1.3164192626621889e-7,1.3090834713118855e-7,1.3025639124226488e-7,1.2967701065641296e-7,1.291621559401282e-7,1.287046666116828e-7,1.2829817350731185e-7,1.279370117887556e-7,1.2761614344552942e-7,1.2733108826654975e-7,1.2707786236457608e-7,1.268529234348996e-7,1.2665312201661549e-7,1.2647565810398407e-7,1.2631804252485973e-7,1.2617806256644102e-7,1.2605375138413314e-7,1.259433607800917e-7,1.2584533698245938e-7,1.2575829909638513e-7,1.2568101993384304e-7,1.256124089607293e-7,1.2555149712901809e-7,1.254974233860869e-7,1.2544942267702978e-7,1.254068152750864e-7,1.2536899729406552e-7,1.2533543225216571e-7,1.2530564357120188e-7,1.2527920790791752e-7,1.2525574922535294e-7,1.2523493352241508e-7,1.2521646414901916e-7,1.2520007764156043e-7,1.2518554002160396e-7,1.251726435059402e-7,1.251612035828896e-7,1.2515105641379105e-7,1.2514205652401777e-7,1.251340747508328e-7,1.2512699642026029e-7,1.2512071972686482e-7,1.2511515429436983e-7,1.2511021989663087e-7,1.2510584532151447e-7,1.251019673613883e-7,1.250985299165393e-7,1.2509548319852764e-7,1.250927830226202e-7,1.250903901793791e-7,1.2508826987643273e-7,1.250863912426801e-7,1.2508472688801605e-7,1.25083252512296e-7,1.2508194655810596e-7,1.2508078990238272e-7,1.2507976558262198e-7,1.250788585538847e-7,1.2507805547273112e-7,1.250773445057564e-7,1.25076715159414e-7,1.2507615812898027e-7,1.250756651644282e-7,1.25075228951524e-7,1.2507484300611742e-7,1.2507450158042823e-7,1.2507419957982664e-7,1.2507393248892837e-7
59,1.576784704122522e-7,1.5766097835888243e-7,1.5755133759944697e-7,1.5665133283516898e-7,1.5346628136570186e-7,1.478085596807951e-7,1.407259925430172e-7,1.332627504874408e-7,1.2604308930034737e-7,1.1934972254971495e-7,1.1327286034620525e-7,1.0781160048742288e-7,1.029275719236476e-7,9.857005109026143e-8,9.468677292190436e-8,9.122818810394875e-8,8.814889010982886e-8,8.540788043401265e-8,8.296838645415098e-8,8.079752732616304e-8,7.886594592027146e-8,7.714745168034973e-8,7.561868986464049e-8,7.425884105797396e-8,7.304935047420191e-8,7.197368503929033e-8,7.101711582264437e-8,7.016652337938459e-8,6.94102237096122e-8,6.873781272915653e-8,6.814002733965228e-8,6.760862137072088e-8,6.713625483781051e-8,6.671639511559914e-8,6.63432287689099e-8,6.601158291184526e-8,6.57168550818748e-8,6.545495072084321e-8,6.52222274489742e-8,6.501544540358858e-8,6.483172299030295e-8,6.466849746349349e-8,6.45234898145661e-8,6.439467350185287e-8,6.428024660583553e-8,6.417860703752679e-8,6.408833046816841e-8,6.400815068369625e-8,6.393694209961473e-8,6.387370420017348e-8,6.38175476915607e-8,6.376768218141945e-8,6.372340521741465e-8,6.368409253579489e-8,6.364918938695532e-8,6.361820281986136e-8,6.359069481959969e-8,6.356627620437187e-8,6.354460119806571e-8,6.35253626040694e-8,6.350828751391805e-8,6.349313349174742e-8,6.347968518202052e-8,6.346775129370157e-8,6.345716191924841e-8,6.34477661514684e-8,6.343942996506184e-8,6.343203433380078e-8,6.342547355695155e-8,6.341965377201629e-8,6.34144916328814e-8,6.340991313525388e-8,6.340585257274016e-8,6.340225160942685e-8,6.339905845568259e-8,6.339622713594444e-8,6.33937168380812e-8,6.339149133544434e-8,6.338951847333783e-8,6.338776971291838e-8,6.338621972594518e-8,6.338484603483868e-8,6.338362869300302e-8,6.338255000085283e-8,6.338159425360647e-8,6.338074751730424e-8,6.337999742989761e-8,6.337933302460282e-8,6.337874457303196e-8,6.337822344590563e-8,6.337776198944701e-8,6.337735341546273e-8,6.337699170394227e-8,6.337667151649098e-8,6.337638811949209e-8,6.337613731587745e-8,6.337591538464137e-8,6.337571902705795e-8,6.337554531901449e-8,6.337539166867343e-8,6.337525577887525e-8
60,7.857397813209084e-8,7.856553200697053e-8,7.851395341638299e-8,7.808874304966985e-8,7.654447567455522e-8,7.375861712317128e-8,7.024373006142293e-8,6.65252827137901e-8,6.292105991948891e-8,5.9576278171024885e-8,5.653810380542176e-8,5.380706527236387e-8,5.1364410840601996e-8,4.918496066790282e-8,4.724265407714084e-8,4.5512741962821457e-8,4.397252777404837e-8,4.260151160753817e-8,4.138130382374404e-8,4.029545986836409e-8,3.9329296970766795e-8,3.8469715846604896e-8,3.770503540922243e-8,3.702484254579648e-8,3.6419856761248407e-8,3.588180870241538e-8,3.540333135310481e-8,3.497786268413425e-8,3.4599558612463766e-8,3.4263215217113814e-8,3.396419925596937e-8,3.369838611990982e-8,3.3462104446033394e-8,3.325208668990202e-8,3.306542502772156e-8,3.28995320237602e-8,3.2752105556292466e-8,3.2621097547999763e-8,3.2504686093780316e-8,3.240125062177227e-8,3.230934976139392e-8,3.222770162674638e-8,3.215516625456898e-8,3.209072996361708e-8,3.20334914272492e-8,3.198264927309578e-8,3.193749104383667e-8,3.189738337077502e-8,3.186176322798792e-8,3.1830130148962426e-8,3.180203930054711e-8,3.1777095320333244e-8,3.175494683381439e-8,3.173528157676008e-8,3.171782205629101e-8,3.170232169156398e-8,3.168856138118197e-8,3.167634645047049e-8,3.1665503936667745e-8,3.165588017485865e-8,3.164733865142364e-8,3.163975809548869e-8,3.1633030782090977e-8,3.1627061023645e-8,3.1621763828883775e-8,3.1617063710792794e-8,3.1612893626938783e-8,3.1609194037664866e-8,3.16059120689513e-8,3.1603000768471404e-8,3.160041844438744e-8,3.159812807781556e-8,3.1596096800647965e-8,3.159429543164085e-8,3.159269806414024e-8,3.1591281699816565e-8,3.159002592320699e-8,3.1588912612614e-8,3.158792568323051e-8,3.158705085898872e-8,3.158627546984698e-8,3.1585588271740236e-8,3.158497928667132e-8,3.158443966066054e-8,3.1583961537585737e-8,3.1583537947145295e-8,3.158316270535275e-8,3.158283032617942e-8,3.158253594308098e-8,3.1582275239323815e-8,3.1582044386154134e-8,3.1581839987813644e-8,3.158165903281653e-8,3.158149885064574e-8,3.1581357073317916e-8,3.158123160125225e-8,3.158112057301182e-8,3.158102233840259e-8,3.158093543462879e-8,3.158085856511024e-8,3.15807905806796e-8
61,3.851703442196127e-8,3.8513018806294125e-8,3.8489086783856885e-8,3.829132709804556e-8,3.755462834241743e-8,3.620516523907228e-8,3.44892989233233e-8,3.266695508729731e-8,3.089712065074321e-8,2.9253077817819008e-8,2.7759023777483407e-8,2.641569521746132e-8,2.5214081477340844e-8,2.41418878442261e-8,2.3186332709916173e-8,2.2335256894245955e-8,2.157750146566074e-8,2.0902984211689647e-8,2.030265944346332e-8,1.9768437678076558e-8,1.9293095845836794e-8,1.8870189737071213e-8,1.8493972757130036e-8,1.815932205558938e-8,1.786167195412562e-8,1.7596954195843008e-8,1.7361544424621432e-8,1.7152214297826766e-8,1.696608866936476e-8,1.6800607325770827e-8,1.6653490805297878e-8,1.652270987532783e-8,1.6406458285366384e-8,1.6303128451305806e-8,1.6211289761542688e-8,1.6129669227201874e-8,1.6057134227228972e-8,1.5992677125009297e-8,1.5935401556284943e-8,1.58845102092348e-8,1.5839293936247395e-8,1.5799122053929573e-8,1.5763433703051186e-8,1.5731730153741107e-8,1.5703567953512298e-8,1.5678552826552518e-8,1.5656334242631074e-8,1.5636600582663507e-8,1.56190748358848e-8,1.560351077054155e-8,1.558968952635818e-8,1.5577416582596512e-8,1.556651906054733e-8,1.5556843323778865e-8,1.5548252843415295e-8,1.554062629937549e-8,1.5533855891554804e-8,1.5527845837895777e-8,1.5522511038707658e-8,1.5517775888951157e-8,1.5513573222135322e-8,1.5509843371310615e-8,1.5506533334224293e-8,1.5503596031119095e-8,1.5500989644927578e-8,1.5498677034772124e-8,1.549662521460129e-8,1.5494804889816973e-8,1.5493190045397382e-8,1.549175757987036e-8,1.549048697999751e-8,1.5489360031701147e-8,1.5488360563148163e-8,1.5487474216501767e-8,1.5486688245076673e-8,1.5485991333134453e-8,1.5485373435753293e-8,1.5484825636586893e-8,1.548434002147864e-8,1.5483909566207775e-8,1.5483528036752985e-8,1.5483189900703302e-8,1.5482890248582013e-8,1.5482624723955053e-8,1.5482389461358472e-8,1.5482181031173116e-8,1.5481996390667955e-8,1.5481832840524474e-8,1.5481687986228375e-8,1.5481559703787133e-8,1.5481446109308187e-8,1.5481345531945885e-8,1.548125648992809e-8,1.548117766925084e-8,1.5481107904765617e-8,1.548104616338736e-8,1.548099152920594e-8,1.5480943190250254e-8,1.5480900426755593e-8,1.5480862600741773e-8,1.548082914676152e-8
62,1.8578414774840914e-8,1.8576534529260945e-8,1.856558031609662e-8,1.8475132538384733e-8,1.8129132995308638e-8,1.7485909543494743e-8,1.6661728847124787e-8,1.578301037769588e-8,1.492795086525258e-8,1.4132895646973687e-8,1.3410031089729154e-8,1.2759942049305973e-8,1.2178370010757188e-8,1.1659408586503481e-8,1.1196890018646883e-8,1.0784936861483051e-8,1.0418151235583912e-8,1.0091654522667124e-8,9.801069017168114e-9,9.542479503297393e-9,9.312389978975279e-9,9.107681355422746e-9,8.925572166551581e-9,8.763582829757241e-9,8.619503431905677e-9,8.491364813670358e-9,8.37741266764803e-9,8.276084362184386e-9,8.185988218738926e-9,8.105884992578896e-9,8.034671329406702e-9,7.971364992441442e-9,7.915091674758175e-9,7.865073230269156e-9,7.820617173621109e-9,7.78110731459806e-9,7.745995406415235e-9,7.714793699818798e-9,7.687068306092064e-9,7.6624332822707e-9,7.640545360908115e-9,7.621099254958966e-9,7.603823475687345e-9,7.588476608093659e-9,7.574843994288379e-9,7.562734780496507e-9,7.551979288174583e-9,7.542426673927132e-9,7.533942846739091e-9,7.526408614407486e-9,7.519718034127027e-9,7.513776944877186e-9,7.508501661688512e-9,7.503817814034775e-9,7.499659312512149e-9,7.49596742973359e-9,7.492689982845197e-9,7.48978060650607e-9,7.48719810634128e-9,7.484905884016462e-9,7.48287142602084e-9,7.481065849130079e-9,7.479463496289606e-9,7.478041577342846e-9,7.476779849643268e-9,7.475660334150265e-9,7.474667063055534e-9,7.473785855479933e-9,7.473004118097606e-9,7.472310667954593e-9,7.471695574993225e-9,7.471150022121868e-9,7.470666180848852e-9,7.470237100794707e-9,7.469856611501032e-9,7.469519235198162e-9,7.469220109291086e-9,7.468954917504221e-9,7.468719828701363e-9,7.46851144254651e-9,7.468326741224161e-9,7.468163046555426e-9,7.468017981912852e-9,7.467889438387598e-9,7.467775544741181e-9,7.467674640721177e-9,7.467585253361765e-9,7.467506075938538e-9,7.467435949278436e-9,7.467373845164998e-9,7.46731885161125e-9,7.46727015976382e-9,7.4672270522981e-9,7.467188893104496e-9,7.467155118133035e-9,7.467125227264752e-9,7.467098777104397e-9,7.467075374572848e-9,7.46705467122784e-9,7.467036358218659e-9,7.467020161807612e-9
63,8.81975735746535e-9,8.818890130880104e-9,8.813944101073807e-9,8.773198319729001e-9,8.613232262885758e-9,8.311464827839002e-9,7.921845750956536e-9,7.504849247701808e-9,7.0982977996913275e-9,6.719913423000854e-9,6.375723972945569e-9,6.0661156472099066e-9,5.7891085118071906e-9,5.5419101774871865e-9,5.321591613622432e-9,5.125356896418503e-9,4.9506363726680325e-9,4.795106836107164e-9,4.656683311516264e-9,4.533500965888432e-9,4.423894582930731e-9,4.326378450055068e-9,4.239627658787102e-9,4.162461088340677e-9,4.093826064826106e-9,4.03278458998401e-9,3.97850100469814e-9,3.930230950416212e-9,3.8873114989919145e-9,3.84915233184946e-9,3.815227860205052e-9,3.78507018850237e-9,3.7582628328733345e-9,3.734435115277456e-9,3.7132571620174007e-9,3.6944354426170554e-9,3.6777087916208053e-9,3.6628448618359885e-9,3.649636962868591e-9,3.6379012436603377e-9,3.6274741820395438e-9,3.6182103482152513e-9,3.609980412640368e-9,3.602669371806095e-9,3.5961749683557147e-9,3.59040628441004e-9,3.5852824892809e-9,3.58073172475252e-9,3.576690112934485e-9,3.5731008732930233e-9,3.569913536931688e-9,3.5670832474731682e-9,3.5645701390528116e-9,3.5623387829679814e-9,3.5603576954373007e-9,3.5585988997675173e-9,3.5570375369292435e-9,3.5556515192257333e-9,3.554421222296485e-9,3.5533292112385013e-9,3.5523599970759326e-9,3.5514998202307954e-9,3.550736458011532e-9,3.5500590534647884e-9,3.5494579632264654e-9,3.5489246222762535e-9,3.5484514237125225e-9,3.54803161189894e-9,3.547659187485945e-9,3.54732882300515e-9,3.5470357878510045e-9,3.5467758816204347e-9,3.546545374867423e-9,3.5463409564682743e-9,3.5461596868451366e-9,3.5459989564099566e-9,3.5458564486378094e-9,3.5457301072654623e-9,3.545618107146007e-9,3.5455188283625024e-9,3.5454308332279044e-9,3.5453528458560345e-9,3.5452837340180404e-9,3.545222493024871e-9,3.5451682314126556e-9,3.545120158230558e-9,3.5450775717504644e-9,3.5450398494413205e-9,3.545006439065464e-9,3.5449768507727076e-9,3.544950650084693e-9,3.5449274516560463e-9,3.544906913745802e-9,3.5448887333040337e-9,3.5448726416103202e-9,3.5448584004012e-9,3.544845798436681e-9,3.5448346484477367e-9,3.5448247844305257e-9,3.5448160592431e-9,3.544808342471499e-9
64,4.12196119540936e-9,4.12156710722452e-9,4.119364515126529e-9,4.1011853565357155e-9,4.028459324617742e-9,3.889079682096757e-9,3.7077599119188256e-9,3.5129606727064817e-9,3.3226779355449395e-9,3.145409989666096e-9,2.9840864997311803e-9,2.8389384954442226e-9,2.7090601713168383e-9,2.593151988614843e-9,2.4898446918268997e-9,2.397829027557559e-9,2.3159008307371854e-9,2.242971075909495e-9,2.178062268786468e-9,2.120300064348267e-9,2.0689036834563643e-9,2.023176499076577e-9,1.9824972755756835e-9,1.946312193331266e-9,1.914127657371824e-9,1.8855038412168463e-9,1.8600489031039083e-9,1.8374138105879498e-9,1.8172877128706401e-9,1.799393805054585e-9,1.7834856335813597e-9,1.7693437969916485e-9,1.7567730006682383e-9,1.74559942836643e-9,1.7356683971055192e-9,1.7268422654122539e-9,1.7189985679865733e-9,1.712028352656094e-9,1.7058346979830003e-9,1.7003313921639184e-9,1.695441755881895e-9,1.6910975936052002e-9,1.6872382594668622e-9,1.6838098253297381e-9,1.6807643399659539e-9,1.678059169454171e-9,1.675656409968945e-9,1.673522365075246e-9,1.6716270804969132e-9,1.6699439300793e-9,1.6684492473523335e-9,1.6671219977016677e-9,1.6659434866980102e-9,1.664897100619894e-9,1.6639680756315958e-9,1.6631432924734645e-9,1.6624110938518697e-9,1.6617611220361753e-9,1.6611841744315664e-9,1.66067207515012e-9,1.6602175608131448e-9,1.659814179014422e-9,1.6594561980463576e-9,1.6591385266434723e-9,1.6588566426353473e-9,1.658606529525893e-9,1.6583846201160269e-9,1.6581877463967216e-9,1.6580130950105792e-9,1.6578581676711506e-9,1.6577207459843868e-9,1.6575988601892867e-9,1.657490761375642e-9,1.6573948968017073e-9,1.657309887959138e-9,1.6572345110856505e-9,1.6571676798489227e-9,1.6571084299646125e-9,1.6570559055290121e-9,1.6570093468799873e-9,1.6569680798112476e-9,1.6569315059923801e-9,1.656899094460601e-9,1.6568703740626077e-9,1.656844926741823e-9,1.6568223815770944e-9,1.656802409488242e-9,1.6567847185346083e-9,1.656769049739581e-9,1.6567551733833176e-9,1.6567428857127533e-9,1.6567320060158058e-9,1.6567223740289077e-9,1.6567138476328216e-9,1.6567063008072913e-9,1.6566996218150932e-9,1.6566937115918166e-9,1.6566884823144237e-9,1.6566838561323842e-9,1.6566797640406301e-9,1.6566761448788685e-9
