protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
25,0.021843138801209427,0.021678062689655875,0.02067144947568922,0.019339192248392437,0.018103910672239727,0.017033323750163174,0.01610753674962198,0.015299328843671278,0.014587951900749577,0.013958600174797418,0.013400263023547227,0.012904223569614135,0.012463223130938445,0.012071022130079559,0.011722162975898991,0.011411830003031103,0.011135755965183337,0.010890152051603184,0.010671651118716556,0.010477259446780065,0.010304314751677533,0.010150449220947898,0.010013556800161423,0.009891764170522002,0.009783404972253057,0.009686996898365297,0.009601221333500852,0.009524905252130228,0.009457005123677024,0.009396592600936981,0.009342841793357655,0.009295017949038626,0.009252467389028025,0.009214608554952274,0.009180924046520243,0.009150953539193705,0.0091242874845261,0.009100561506494357,0.009079451416821012,0.009060668780795695,0.009043956972690243,0.009029087666669482,0.009015857715050772,0.009004086371097902,0.008993612818298819,0.008984293972282578,0.00897600252524351,0.008968625206115462,0.008962061232680606,0.008956220934414366,0.008951024527229696,0.008946401023359384,0.008942287261461877,0.008938627043693954,0.008935370367939621,0.008932472744698727,0.008929894589315014,0.00892760068120681,0.008925559682727964,0.00892374371108138,0.008922127957426371,0.008920690347994753,0.00891941124255306,0.008918273166114918,0.00891726057023591,0.008916359620625936,0.00891555800817031,0.008914844780788569,0.0089142101938312,0.008913645576967243,0.00891314321574585,0.008912696246218583,0.00891229856117838,0.008911944726725162,0.008911629908048056,0.00891134980337161,0.008911100585193107,0.0089108788479985,0.008910681561735958,0.008910506030425782,0.008910349855329675,0.008910210902179038,0.008910087272017796,0.008909977275262585,0.008909879408615,0.008909792334528462,0.008909714862930868,0.008909645934966608,0.008909584608524375,0.008909530045380169,0.008909481499730459,0.008909438308000612,0.00890939987979185,0.008909365689800941,0.00890933527065057,0.008909308206496028,0.008909284127350767,0.008909262704023702,0.008909243643623893,0.00890922668556129,0.008909211597977463
26,0.02365387194523174,0.023525033190076462,0.022610791313758188,0.02127286971191939,0.01996147458188887,0.018789247613076116,0.017758567678161963,0.01685110118992789,0.016049023787479355,0.01533802422770681,0.014706668240214663,0.014145514434290633,0.013646521432460366,0.013202698989081251,0.012807900457902067,0.012456688901869505,0.012144241147375764,0.01186627253843039,0.011618974289168837,0.011398959549066778,0.011203216174587237,0.01102906503569461,0.010874123068713116,0.010736270477551539,0.010613621593446365,0.01050449897457014,0.010407410380311156,0.010321028298474628,0.01024417174072949,0.010175790053900746,0.010114948523047064,0.010060815567376216,0.01001265135227701,0.00996979766044479,0.00993166888257176,0.009897744003597539,0.009867559474300678,0.00984070287023441,0.009816807250939377,0.009795546141976051,0.009776629070901696,0.009759797595999318,0.009744821773301666,0.009731497013477588,0.009719641285535666,0.009709092629054429,0.009699706940849703,0.009691356005804234,0.009683925744911337,0.009677314656548586,0.009671432429663106,0.009666198709904384,0.009661542001824036,0.00965739869214241,0.009653712180714353,0.009650432107316977,0.00964751366370908,0.009644916981528312,0.009642606587682664,0.009640550919789477,0.009638721895034098,0.00963709452657633,0.009635646582229608,0.009634358280776864,0.009633212021769836,0.009632192145118179,0.009631284717175843,0.00963047734041335,0.009629758984074146,0.009629119833497556,0.009628551156051806,0.009628045181850267,0.009627594997618111,0.009627194452247826,0.009626838072786756,0.009626520989667072,0.00962623887018808,0.009625987859332157,0.009625764527098521,0.009625565821650358,0.009625389027623775,0.009625231729030808,0.009625091776254526,0.009624967256685442,0.009624856468586672,0.009624757897851067,0.009624670197311478,0.009624592168336775,0.009624522744450442,0.009624460976775082,0.00962440602105344,0.009624357126111623,0.00962431362361028,0.00962427491889853,0.009624240482897735,0.009624209844864418,0.00962418258596678,0.009624158333553656,0.009624136756066163,0.009624117558509995,0.009624100478415455
27,0.024984754712182738,0.024885855694245323,0.024077434026880604,0.02277168871045358,0.02142003820250969,0.020174903569566898,0.019062301535136585,0.018074561401525215,0.017197963167706942,0.016419384069103798,0.015727380072156422,0.0151120533828175,0.014564772779851257,0.014077948955802696,0.013644872571135785,0.013259594237264817,0.01291683013257843,0.012611883846532489,0.012340579445050914,0.01209920305538864,0.011884451391049784,0.011693386177742536,0.011523393713017261,0.01137214894282754,0.011237583533896244,0.01111785748978479,0.01101133391353101,0.01091655656582992,0.010832229907688156,0.010757201351522545,0.010690445475545707,0.010631049983684847,0.010578203217554717,0.010531183048538055,0.010489346997150657,0.010452123443851562,0.010419003810539701,0.01038953560535723,0.01036331623537896,0.010339987502296265,0.0103192307055962,0.010300762286154843,0.010284329950541673,0.010269709222932527,0.01025670037743251,0.010245125708819655,0.010234827104327082,0.010225663883261517,0.010217510874901529,0.010210256708371591,0.01020380229110982,0.010198059455125781,0.010192949752535005,0.01018840338391422,0.010184358244813327,0.010180759077396581,0.010177556715636788,0.010174707413715782,0.010172172248475208,0.010169916587750632,0.010167909617315233,0.010166123919991934,0.010164535101147829,0.010163121455482264,0.010161863670553706,0.010160744562991689,0.010159748843782082,0.01015886290943152,0.010158074656155461,0.01015737331454837,0.010156749302478136,0.010156194094202061,0.010155700103911022,0.010155260582099994,0.010154869523384543,0.010154521584458334,0.010154212011106003,0.01015393657326255,0.010153691507224432,0.010153473464239615,0.010153279464760951,0.010153106857741193,0.010152953284417383,0.010152816646090856,0.010152695075450666,0.010152586911069383,0.01015249067470049,0.010152405051084758,0.010152328869974997,0.010152261090164118,0.010152200785244134,0.010152147130947057,0.010152099393898608,0.010152056921582811,0.010152019133435655,0.010151985512904759,0.010151955600399932,0.010151928987005347,0.010151905308895797,0.01015188424236847,0.010151865499410183
28,0.02568899864461742,0.025614147253006418,0.024917818442169296,0.02367942134960219,0.022327345178822906,0.021045064556511766,0.019881362174996264,0.018840004646885723,0.017912176875266188,0.01708653139050542,0.016352032102187778,0.015698637715198617,0.015117376793042304,0.014600269913593741,0.01414022514831304,0.013730938375204485,0.013366804339633477,0.01304283823064808,0.012754606465337976,0.012498165433993302,0.012270007177814735,0.012067011153936259,0.01188640137563519,0.011725708314155482,0.011582735025929136,0.011455527032659707,0.011342345536206411,0.011241643597517816,0.011152044950536347,0.011072325158811146,0.011001394855111276,0.010938284833276293,0.010882132787210362,0.01083217151470638,0.01078771842403158,0.010748166199190357,0.010712974495754495,0.010681662553328714,0.010653802623393101,0.010629014122426405,0.010606958430175414,0.010587334261861302,0.010569873550939647,0.010554337786036667,0.010540514751944783,0.010528215630091771,0.010517272418785967,0.010507535637976179,0.010498872287137596,0.010491164028345282,0.010484305569699521,0.010478203227008685,0.010472773644060676,0.010467942654005118,0.0104636442662688,0.010459819765163797,0.010456416907891945,0.01045338921095277,0.01045069531522897,0.010448298421070694,0.01044616578565378,0.010444268275766113,0.010442579969876029,0.010441077804076758,0.010439741257065644,0.010438552069852967,0.010437493996362172,0.010436552581527755,0.010435714963856644,0.010434969699753268,0.010434306607208444,0.010433716626725086,0.010433191697574147,0.010432724647680193,0.01043230909566804,0.010431939363686204,0.010431610399851233,0.010431317709242246,0.010431057292495906,0.010430825591177634,0.01043061943917186,0.010430436019429152,0.010430272825483729,0.010430127627216238,0.010429998440382428,0.010429883499511862,0.010429781233784807,0.010429690245573749,0.01042960929134316,0.010429537264677706,0.010429473181149139,0.010429416164865748,0.010429365436520517,0.010429320302728591,0.0104292801465627,0.010429244419115814,0.010429212632010238,0.010429184350716377,0.010429159188618996,0.010429136801737867,0.010429116884018059
29,0.025683024406059213,0.025627026964813452,0.025042484074737657,0.023900939983536602,0.022588339144215465,0.02130815196378795,0.020128982112927622,0.019065727582277904,0.018114808264613754,0.017267066271706377,0.016512250131100574,0.015840500376066043,0.015242786674840286,0.01471098515517464,0.014237837544002976,0.013816876265631065,0.013442344280881575,0.013109119048580723,0.012812643244600217,0.012548862574120261,0.012314170270062538,0.012105357668240056,0.011919570230785433,0.011754268428981253,0.011607192951713986,0.011476333761501955,0.011359902572085585,0.011256308368517468,0.011164135632746694,0.01108212497513146,0.011009155905543912,0.01094423150732336,0.010886464803607363,0.010835066628902656,0.01078933483950195,0.010748644714788485,0.010712440417852373,0.010680227398385716,0.010651565633825242,0.010626063616170802,0.010603373002130984,0.010583183853412514,0.010565220402006135,0.010549237282518793,0.010535016180031092,0.010522362847643235,0.010511104452895213,0.010501087216806052,0.01049217431325498,0.010484243999976937,0.01047718795563313,0.010470909800232969,0.010465323778681286,0.010460353589474936,0.01045593134252696,0.010451996631884886,0.010448495710692621,0.010445380757092575,0.010442609221061437,0.010440143243254449,0.010437949137910664,0.010435996932777874,0.01043425995973594,0.010432714490555956,0.010431339412816857,0.01043011594154838,0.01042902736265493,0.010428058804627187,0.010427197035420773,0.010426430281724252,0.01042574806814869,0.010425141074149203,0.010424601006718165,0.01042412048710053,0.010423692950019403,0.010423312553989414,0.01042297410152745,0.010422672968160063,0.010422405039249391,0.010422166653791226,0.010421954554405232,0.01042176584283575,0.010421597940361118,0.010421448552569948,0.010421315638011889,0.010421197380315791,0.010421092163371034,0.010420998549251534,0.01042091525856475,0.01042084115299034,0.010420775219711877,0.010420716557578327,0.010420664364807533,0.01042061792801676,0.010420576612485,0.010420539853472863,0.010420507148515395,0.010420478050548498,0.010420452161803994,0.010420429128378096,0.010420408635386137
30,0.02495527424509784,0.024913763027108855,0.024435261205951783,0.023412266321391494,0.02217531467315904,0.0209359786026294,0.019778125307007892,0.018726481144447273,0.017782542380879934,0.016939544318031283,0.01618831809623796,0.015519490498138047,0.014924256244205299,0.014394603947410677,0.013923338959474278,0.01350403526242807,0.013130966528264907,0.012799034854550166,0.012503703613511828,0.012240936306305872,0.01200714164526555,0.011799124508912327,0.011614042244870174,0.011449365775318673,0.011302844990703347,0.011172477963411746,0.011056483561044043,0.01095327708398714,0.01086144859309161,0.010779743630121866,0.010707046066483464,0.010642362845033613,0.010584810405817323,0.01053360260971122,0.010488039994541272,0.010447500216541422,0.01041142954628571,0.010379335302674467,0.010350779121473372,0.010325370966290265,0.010302763800043689,0.010282648844081534,0.010264751360107812,0.010248826897228572,0.010234657952827337,0.010222051001633153,0.010210833852344857,0.010200853295709746,0.010191973011916197,0.010184071708691587,0.010177041464671415,0.010170786255408666,0.01016522064187947,0.010160268603579242,0.010155862500253526,0.010151942148084323,0.010148453997732065,0.010145350402973517,0.010142588969967815,0.010140131978259762,0.01013794586560365,0.01013600076959281,0.010134270119798392,0.010132730274875544,0.010131360199676538,0.010130141177958497,0.010129056556753037,0.010128091518919158,0.010127232880769863,0.010126468912005051,0.010125789175492715,0.010125184384715843,0.010124646276933673,0.010124167500312763,0.010123741513522347,0.010123362496376647,0.010123025270338348,0.010122725227785748,0.010122458269070541,0.010122220746521594,0.010122009414617902,0.010121821385652834,0.010121654090287724,0.010121505242457206,0.010121372808134686,0.010121254977552141,0.010121150140472454,0.010121056864193671,0.010120973873970308,0.010120900035614968,0.010120834339987663,0.010120775889207307,0.010120723884400246,0.01012067761477064,0.01012063644789842,0.010120599821090892,0.010120567233703302,0.010120538240290591,0.010120512444524693,0.010120489493782409,0.010120469074318293
31,0.023564308838297576,0.023533748593685868,0.023151566114596525,0.02225997913901455,0.021128033511226173,0.019964125689844604,0.018861873225110452,0.017853753556909865,0.016945746244516224,0.016133467510777356,0.015409026274979429,0.014763790494877653,0.014189438506343889,0.0136783137587588,0.013223505584664775,0.012818827384782969,0.012458760266201954,0.012138388455281134,0.011853336236255936,0.011599709692204222,0.011374044050664675,0.011173256527152547,0.010994604255087744,0.01083564681465275,0.01069421288072754,0.010568370545451015,0.010456400913511679,0.010356774610170065,0.010268130880912071,0.010189258996802794,0.010119081711050311,0.01005664054039135,0.010001082669912363,0.009951649302153365,0.009907665291129845,0.009868529919508144,0.009833708692821113,0.009802726038514026,0.009775158810045377,0.009750630507236499,0.009728806133852122,0.009709387622169718,0.009692109762000758,0.009676736578522563,0.009663058109445895,0.009650887537493331,0.009640058638986398,0.009630423513708105,0.009621850565032423,0.009614222702714443,0.00960743574379947,0.009601396989812902,0.00959602396078956,0.009591243268865332,0.009586989616029641,0.00958320490235621,0.009579837432549972,0.009576841209943735,0.009574175308323751,0.009571803313002133,0.009569692823495264,0.009567815011036956,0.009566144224849431,0.009564657641821498,0.009563334954807334,0.009562158095285104,0.009561110986580537,0.009560179324296762,0.009559350380949358,0.009558612832134186,0.009557956601856326,0.00955737272491281,0.009556853224444736,0.009556391002976464,0.009555979745486005,0.009555613833141208,0.009555288266554437,0.009554998597498624,0.009554740868143006,0.009554511556995273,0.009554307530798858,0.00955412600173172,0.00955396448932498,0.009553820786582698,0.009553692929828274,0.009553579171885368,0.009553477958206179,0.009553387905636507,0.009553307783514865,0.009553236496875497,0.009553173071474656,0.009553116640479581,0.009553066432640051,0.009553021761737552,0.009552982017218515,0.009552946655845343,0.009552915194282382,0.009552887202484765,0.009552862297826084,0.009552840139873344,0.009552820425727087
32,0.02162674467052387,0.021604361661486684,0.021306340864150595,0.02055028006598959,0.01954390313829638,0.018482935248070556,0.017464996785271053,0.016527776989497218,0.015680822735036237,0.01492192888774878,0.014244566613204302,0.013641030798390387,0.013103693952789574,0.012625459964969674,0.012199892365952808,0.011821216107708445,0.011484274031104713,0.011184470236261018,0.010917712666356171,0.010680359282628669,0.010469169113741166,0.010281258294220677,0.010114060793569612,0.009965293415415645,0.00983292463281313,0.009715146850732383,0.0096103517232003,0.009517108190286313,0.009434142935818209,0.009360322999239912,0.009294640304206118,0.009236197892642265,0.009184197676271912,0.00913792953832558,0.009096761636588596,0.00906013177535604,0.009027539728463159,0.008998540408530566,0.008972737789172706,0.008949779497154328,0.00892935200062652,0.008911176327764255,0.008895004257330086,0.008880614929130386,0.00886781182809275,0.008856420100788248,0.00884628416772844,0.008837265598855634,0.008829241223214929,0.008822101446984188,0.008815748756900112,0.008810096388648062,0.008805067142026562,0.008800592326718301,0.00879661082425854,0.008793068253396513,0.008789916227468508,0.008787111693614989,0.008784616344838058,0.008782396096867437,0.00878042062268549,0.008778662938372962,0.008777099034589292,0.008775707548680074,0.008774469472930443,0.008773367894978434,0.00877238776683577,0.008771515699372881,0.00877073977945841,0.008770049407254229,0.00876943515144348,0.008768888620421555,0.008768402347684525,0.008767969689842151,0.00876758473589131,0.008767242226472504,0.008766937482036318,0.00876666633892858,0.008766425092514813,0.008766210446581596,0.008766019468311922,0.008765849548222487,0.008765698364519304,0.008765563851385208,0.008765444170755789,0.00876533768721598,0.008765242945656102,0.00876515865139536,0.008765083652490204,0.008765016924012164,0.008764957554032098,0.008764904731160742,0.00876485773347699,0.008764815918652224,0.008764778715182638,0.00876474561457434,0.008764716164403932,0.00876468996212988,0.008764666649596211,0.008764645908141503,0.008764627454237072
33,0.019297884553340784,0.01928155548294794,0.01905452128954108,0.01843040271556932,0.017560651546548574,0.016621341401341895,0.015708771805918773,0.014863181695314413,0.014096590000954938,0.013408626833611935,0.012794106974877227,0.012246360026755073,0.011758600857645808,0.01132444717214584,0.010938081913261087,0.010594274319277194,0.010288348496757662,0.010016135364241768,0.009773921933404183,0.00955840305425726,0.009366637258309234,0.009196006993269643,0.009044183055042487,0.00890909286662758,0.008788892223471918,0.008681940140162457,0.00858677646341011,0.00850210194921077,0.008426760533841081,0.008359723557530712,0.008300075725936386,0.008247002618119113,0.008199779570748928,0.00815776178697741,0.008120375535100928,0.00808711031697971,0.008057511899394236,0.008031176113262355,0.008007743336153015,0.00798689358280592,0.007968342136652174,0.007951835662756595,0.007937148749126413,0.007924080829176285,0.007912453443359464,0.007902107802599808,0.007892902620243012,0.007884712182956449,0.007877424634244313,0.007870940447138005,0.007865171065217698,0.007860037693416769,0.007855470222096475,0.00785140626971277,0.00784779033099314,0.007844573018998127,0.007841710390733975,0.007839163347085289,0.007836897098890917,0.00783488069187238,0.007833086583921121,0.007831490268990108,0.007830069942426611,0.007828806203198748,0.00782768178894695,0.007826681340240244,0.00782579119081209,0.00782499918092085,0.007824294491283868,0.007823667495315217,0.007823109627649528,0.00782261326716212,0.007822171632882992,0.007821778691375587,0.007821429074341541,0.007821118005292236,0.007820841234311347,0.007820594980009225,0.007820375877870158,0.007820180934299602,0.007820007485734248,0.0078198531622577,0.007819715855229272,0.007819593688482998,0.007819484992695434,0.007819388282587146,0.007819302236630082,0.007819225678996275,0.007819157563490768,0.007819096959272468,0.007819043038125603,0.0078189950631443,0.00781895237867707,0.007818914401358061,0.00781888061214424,0.007818850549218246,0.007818823801685528,0.007818800003954558,0.00781877883074455,0.007818759992643805,0.007818743232148232
34,0.01674915374445602,0.01673728281129784,0.01656820200853582,0.016066410857327875,0.015335303593368384,0.014527097802854529,0.013732370564293984,0.012991432340649405,0.01231764703171889,0.011712055930541084,0.01117071515444679,0.010688020639835398,0.01025811032781169,0.009875409534507109,0.00953481311384467,0.00923172058856883,0.008962015367650119,0.00872202526156322,0.008508478983193226,0.008318464137752607,0.008149388543622427,0.007998945305514163,0.007865081534627335,0.00774597043409354,0.007639986425957714,0.007545683003208451,0.007461773014262249,0.007387111115199475,0.0073206781525057595,0.007261567264498532,0.00720897151260066,0.007162172874277869,0.007120532447887931,0.007083481736120173,0.007050514889346133,0.007021181803244083,0.006995081976670323,0.006971859046075204,0.00695119592200185,0.0069328104613652275,0.006916451616496385,0.006901896008471173,0.0068889448779857875,0.0068774213721851446,0.006867168130447935,0.0068580451362017045,0.006849927805441571,0.006842705285890571,0.006836278943594858,0.006830561016293214,0.006825473415189426,0.006820946658777383,0.00681691892416367,0.006813335202948514,0.006810146550132436,0.006807309415800349,0.006804785050472808,0.006802538975986363,0.006800540514694021,0.006798762370557783,0.006797180256408255,0.006795772562297485,0.006794520060392893,0.006793405642402753,0.0067924140859452675,0.006791531846670325,0.006790746873288805,0.006790048442993068,0.006789427015018869,0.006788874100347419,0.0067883821457682255,0.006787944430724697,0.006787554975529663,0.006787208459690518,0.006786900149251567,0.00678662583213173,0.0067863817605967455,0.006786164600073329,0.006785971383600598,0.006785799471307916,0.006785646514356923,0.006785510422857194,0.006785389337320175,0.006785281603261853,0.0067851857485994,0.006785100463546879,0.006785024582720505,0.006784957069220538,0.006784897000462724,0.006784843555586436,0.006784796004230415,0.006784753696554205,0.0067847160543709935,0.00678468256323857,0.0067846527654374725,0.0067846262537123924,0.006784602665714165,0.006784581679043866,0.006784563006850562,0.0067845463939143775,0.006784531613153264
35,0.014146550960754734,0.014137953461555545,0.014014770165730508,0.01362161834789288,0.013023511359301146,0.012347227478244216,0.01167443030633928,0.011043438318293792,0.010467928277326538,0.009949908202413186,0.009486515755261627,0.009073178981548836,0.008704975575998888,0.008377173276051857,0.008085418125667229,0.007825778312170281,0.007594732123131975,0.007389136525795447,0.007206190919572624,0.007043401593873959,0.006898548803638608,0.006769656959270777,0.0066549678959115415,0.006552917003505787,0.006462111950128933,0.0063813137320001285,0.006309419801889081,0.006245449050553315,0.00618852843889508,0.006137881100052199,0.00609281575016252,0.00605271726412332,0.006017038288373665,0.005985291776736786,0.005957044347853069,0.005931910373865739,0.005909546719934986,0.0058896480629759464,0.005871942725909658,0.0058561889706911525,0.005842171699607341,0.0058296995199252424,0.005818602131881813,0.005808728004407559,0.005799942306908899,0.00579212506891556,0.005785169542482291,0.005778980745025928,0.0057734741627236625,0.005768574596778398,0.005764215136816143,0.005760336247411092,0.005756884955271955,0.005753814126004742,0.005751081820574506,0.005748650722686259,0.005746487629280709,0.005744562997173466,0.005742850539661869,0.005741326867591949,0.005739971169981472,0.005738764929851583,0.005737691671367358,0.005736736734851829,0.005735887076599637,0.005735131090755941,0.005734458450823513,0.005733859968641819,0.0057333274689099194,0.005732853677539435,0.005732432122312117,0.005732057044490592,0.005731723320171246,0.005731426390299671,0.005731162198412481,0.005730927135230174,0.005730717989363091,0.005730531903451584,0.0057303663351368295,0.005730219022338058,0.005730087952355555,0.005729971334378204,0.005729867575023154,0.0057297752565729715,0.005729693117607762,0.005729620035777771,0.005729555012469918,0.005729497159167854,0.0057294456853111,0.005729399887505168,0.005729359139903746,0.005729322885658427,0.005729290629320134,0.005729261930062318,0.005729236395663841,0.005729213677146039,0.005729193464010261,0.005729175479991077,0.005729159479284104,0.005729145243189495,0.005729132577118772
36,0.011633453473408382,0.011627255755622491,0.011539401184251721,0.011239057404116888,0.01076257091393427,0.010211867921092467,0.009657794439539123,0.009135161154414097,0.008657110605549098,0.008226203307145855,0.00784046868824701,0.007496282561031904,0.0071896249771445115,0.006916589001585702,0.006673563468546805,0.006457280599452224,0.006264810637496117,0.0060935376261924065,0.005941130041742176,0.0058055115496823,0.0056848337502013215,0.005577451436189181,0.005481900379711403,0.005396877483450345,0.005321223082267864,0.0052539051765594985,0.005194005392508587,0.0051407064826598,0.005093281199050972,0.005051082388859113,0.0050135341786498805,0.0049801241278714685,0.0049503962452485915,0.0049239447733484005,0.004900408656956216,0.004879466620135936,0.004860832785084453,0.00484425277321219,0.004829500235442455,0.004816373764517825,0.0048046941472802696,0.004794301919536957,0.004785055190208628,0.004776827705117067,0.004769507124040413,0.004762993487562049,0.004757197852803327,0.004752041079454755,0.004747452749555008,0.004743370206281195,0.004739737698645953,0.004736505620436906,0.004733629833014402,0.004731071062735379,0.004728794364774661,0.00472676864603044,0.004724966240612717,0.004723362532107266,0.004721935617469904,0.004720666007963397,0.004719536363051122,0.004718531253625331,0.00471763695132181,0.004716841241057968,0.004716133254234135,0.004715503320319035,0.0047149428347900485,0.004714444141630727,0.004714000428779971,0.004713605635104194,0.0047132543676222495,0.004712941827856336,0.004712663746300615,0.0047124163241075165,0.004712196181211832,0.004712000310163225,0.004711826035052697,0.004711670974966416,0.004711533011465173,0.004711410259651869,0.004711301042426529,0.004711203867578595,0.004711117407405162,0.004711040480577493,0.004710972036002371,0.0047109111384677285,0.004710856955865831,0.004710808747827799,0.004710765855607401,0.004710727693090055,0.00471069373877905,0.004710663528670868,0.004710636649923552,0.004710612735210143,0.004710591457704614,0.0047105725266134,0.004710555683206855,0.004710540697280701,0.0047105273640127825,0.0047105155011662285,0.004710504946595398
37,0.00931968414299905,0.009315243252311568,0.009253862165457104,0.009030021556481853,0.008660144418265731,0.008223457508984969,0.007779271993751183,0.007357958405137469,0.006971510074643277,0.006622691283216713,0.006310228026616378,0.006031327224825566,0.005782793617614769,0.005561487940984556,0.005364495411450017,0.005189173064187201,0.005033149086854738,0.004894304729827124,0.004770751156173574,0.004660806025781911,0.004562971539358457,0.004475914454434409,0.004398448121703644,0.004329516423956941,0.004268179449837778,0.004213600728415546,0.00416503586004227,0.004121822393172173,0.004083370811770775,0.004049156512132488,0.00401871266089585,0.0039916238377658755,0.003967520376948564,0.003946073330673475,0.003926989986550902,0.003910009877970087,0.003894901233397755,0.003881457816356422,0.00386949611316476,0.0038588528302102047,0.0038493826667132017,0.003840956332700164,0.0038334587852087657,0.0038267876587113232,0.003820851868390648,0.0038155703672487435,0.0038108710401054753,0.0038066897194264163,0.0038029693095673555,0.003799659007493046,0.003796713609348575,0.0037940928934299127,0.0037917610711369694,0.0037896862984253994,0.003787840241087564,0.0037861976879343486,0.0037847362066076302,0.0037834358373154612,0.003782278820319412,0.00378124935345424,0.0037803333763679623,0.003779518378545636,0.003778793228483428,0.0037781480216920607,0.003777573945453397,0.0037770631584833625,0.003776608683854918,0.0037762043137242484,0.0037758445245583095,0.003775524401705196,0.0037752395722777245,0.0037749861454364464,0.0037747606592546455,0.0037745600334356077,0.0037743815272497246,0.0037742227021003907,0.0037740813882197453,0.0037739556550359034,0.0037738437848037483,0.0037737442491454247,0.003773655688175159,0.0037735768919246663,0.00377350678381684,0.0037734444059621818,0.003773388906072984,0.003773339525823988,0.0037732955904924838,0.0037732564997425694,0.003773221719422418,0.0037731907742739957,0.003773163241435051,0.0037731387446620734,0.0037731169491963317,0.0037730975571851964,0.0037730803036166625,0.0037730649526959725,0.003773051294627685,0.0037730391427465283,0.0037730283309685654,0.003773018711523433,0.0037730101529320176
38,0.00727721553077098,0.007274057786497975,0.007232017566978385,0.007069177404680233,0.006789241872214935,0.006451827000496227,0.0061049595486196775,0.005774176530860246,0.005469946124366633,0.005194971447400421,0.004948493266184641,0.004728417638274712,0.0045322710289833115,0.004357596808327542,0.004202103800898345,0.004063710357150312,0.00394054666054069,0.00383094163876563,0.0037334051966756,0.0036466099566650053,0.003569374033885431,0.0035006453178840504,0.003439487326317595,0.003385066549232608,0.003336641156425629,0.0032935509328464512,0.0032552083133791333,0.003221090399066328,0.003190731848401568,0.003163718548384112,0.0031396819801845876,0.003118294203463679,0.0030992633916253343,0.0030823298576506853,0.00306726251673819,0.003053855737843891,0.0030419265414494286,0.003031312105545886,0.003021867545995974,0.0030134639411290715,0.0030059865737240743,0.0029993333664949497,0.0029934134898003343,0.002988146122632834,0.0029834593500319326,0.0029792891819140515,0.0029755786799508907,0.0029722771806116096,0.0029693396037843807,0.002966725837552398,0.0029644001907416966,0.002962330905779518,0.002960489725219948,0.002958851506029847,0.0029573938763706674,0.0029560969301963094,0.0029549429555069716,0.002953916192542564,0.0029530026186233155,0.002952189756700995,0.002951466505006303,0.0029508229854738424,0.0029502504088657574,0.0029497409547618657,0.0029492876647768404,0.002948884347546528,0.0029485254941837426,0.002948206203053214,0.002947922112837907,0.0029476693429819527,0.002947444440697401,0.002947244333813245,0.0029470662888212967,0.002946907873542854,0.0029467669239168237,0.00294664151444235,0.0029465299318826433,0.0029464306518673013,0.002946342318071779,0.0029462637236940623,0.002946193794971987,0.0029461315765170297,0.0029460762182653244,0.002946026963867931,0.0029459831403584593,0.002945944148962705,0.0029459094569186956,0.002945878590199934,0.0029458511270386636,0.002945826692169496,0.0029458049516985973,0.0029457856085423014,0.002945768398373198,0.0029457530860050123,0.002945739462182365,0.0029457273407199015,0.002945716555961354,0.0029457069605140656,0.002945698423236522,0.0029456908274476234,0.0029456840693299433
