protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
53,4.136749412891797e-19,4.1345529351185234e-19,6.635556783441981e-19,1.0075800593488153e-18,-2.0951986694154034e-18,-6.443344920817256e-18,3.521107210227721e-19,2.901879535625867e-19,1.6676718004848992e-18,-6.5750286476639665e-21,2.2773098410190902e-19,2.8655717442900306e-19,2.7499822326513517e-19,4.1129545762800217e-19,2.3590919669058134e-19,2.3776221608798657e-19,2.226571180707686e-19,2.1678907062314326e-19,2.1316213761633068e-19,2.083041234041398e-19,2.0319365155848287e-19,1.9956770424582683e-19,1.959787779241263e-19,1.9277666090065037e-19,1.8992982393202068e-19,1.8739807022986232e-19,1.851501892668508e-19,1.8339898734767767e-19,1.8136569067122493e-19,1.7978275264714576e-19,1.7838233878985296e-19,1.7712647115249744e-19,1.760148426819622e-19,1.7504643697315548e-19,1.7416323161378537e-19,1.7336952494065367e-19,1.7267641012810082e-19,1.7205984471756144e-19,1.715086420752846e-19,1.7102713532434827e-19,1.7059480247784837e-19,1.702113369407077e-19,1.698673137115127e-19,1.69570136242477e-19,1.6929887277860814e-19,1.690602802274657e-19,1.688478906622085e-19,1.6865296731084534e-19,1.6849131045840784e-19,1.683435213475117e-19,1.6821142870101147e-19,1.6809455175038285e-19,1.6798845374382575e-19,1.6789778811540502e-19,1.6781610615056934e-19,1.6774584402028998e-19,1.676782383538564e-19,1.6762138948438473e-19,1.6756988459064747e-19,1.675255658892971e-19,1.6748523755945066e-19,1.6744966616903853e-19,1.6741816114144884e-19,1.6738977345572307e-19,1.673652099867059e-19,1.6734317977674238e-19,1.6732409675089788e-19,1.6730632039609473e-19,1.672908718393865e-19,1.6727721050392243e-19,1.6726508008354585e-19,1.672543791283213e-19,1.6724484504704682e-19,1.672353766500728e-19,1.6722876873593495e-19,1.6722227499934229e-19,1.6721639099601572e-19,1.6721117783485105e-19,1.6720653098840484e-19,1.6720245281312258e-19,1.671988393784446e-19,1.6719559327274185e-19,1.6719315128387802e-19,1.6718992315304347e-19,1.671879811841004e-19,1.6718530171952809e-19,1.671842479092338e-19,1.6718268574528582e-19,1.671813611301652e-19,1.6718008901308944e-19,1.6717900804530942e-19,1.6717805161915827e-19,1.6717732325978755e-19,1.6717645637532617e-19,1.671757930078327e-19,1.671752070810222e-19,1.6717468877202138e-19,1.6717422886902297e-19,1.6717382448464748e-19,1.6717346498063984e-19,1.6717313993705439e-19
54,9.166176144780633e-20,9.162215876600228e-20,6.917192027507662e-19,5.743218861881758e-20,-1.1693440823607219e-18,-3.51681887886453e-18,7.787798788626064e-20,8.454476539357557e-20,-2.7634002864832015e-18,1.3652683031189199e-19,-1.5617524882052758e-19,4.9504011904808685e-20,5.432183200443375e-20,-5.116729148681355e-19,-8.511693496003206e-21,5.805998212940528e-20,2.67598700457962e-20,5.785313547151065e-20,4.742075979798033e-20,4.611494525819721e-20,4.4931592387330903e-20,4.425636648766652e-20,4.3442811940403015e-20,4.2720105469863354e-20,4.2088054817152106e-20,4.152469403343002e-20,4.1024022120961876e-20,4.084177702344523e-20,4.01840674376992e-20,3.983234569190638e-20,3.952316418922742e-20,3.924145883174108e-20,3.8994997235261034e-20,3.873463203147415e-20,3.8569474199640334e-20,3.840712307467845e-20,3.8253088007732464e-20,3.811650984855895e-20,3.799414657170032e-20,3.788656203899213e-20,3.779042283182878e-20,3.770523849768236e-20,3.763128005532064e-20,3.756013859646727e-20,3.750248257847906e-20,3.744946959420694e-20,3.740262693298708e-20,3.735881891118771e-20,3.732293959948518e-20,3.7290169715575136e-20,3.72610806104627e-20,3.723483785744365e-20,3.7213630394522534e-20,3.719099245999032e-20,3.717295323397063e-20,3.715179977059689e-20,3.7142396764058277e-20,3.7129685533117584e-20,3.7115653223164905e-20,3.7107775043583663e-20,3.70994241473166e-20,3.709152470201895e-20,3.7084470096910803e-20,3.7078108581938806e-20,3.707275804658908e-20,3.7067852611722495e-20,3.706364418390684e-20,3.7059638215538316e-20,3.70562276173086e-20,3.705319080877497e-20,3.705050433339938e-20,3.704819924431941e-20,3.70460022208967e-20,3.704395446679496e-20,3.7042597196994953e-20,3.704098232306621e-20,3.70396526653599e-20,3.7038519391585843e-20,3.703747960386225e-20,3.703657663875598e-20,3.7035751141055294e-20,3.703505493205736e-20,3.7034403103709e-20,3.7034027032844565e-20,3.703335933230786e-20,3.703313757048046e-20,3.703256753785952e-20,3.7032183847075754e-20,3.7031544239230256e-20,3.703160626222444e-20,3.703136844908158e-20,3.7031153405189914e-20,3.703085945645066e-20,3.703080032230733e-20,3.7030651317242266e-20,3.7030521289891584e-20,3.703040361290555e-20,3.7030303782649055e-20,3.703020775359241e-20,3.703013564265688e-20,3.703006311559471e-20
55,1.994293956748258e-20,1.9923681344989044e-20,-5.556190816537908e-21,-4.723302324449302e-19,1.107903240017729e-18,6.30981399847563e-18,1.684491704488466e-20,1.672967728629723e-20,-6.731586907699222e-19,1.7138497854152375e-19,-3.966384742397059e-20,7.062335672463968e-21,3.900562962466224e-21,-4.6698991205555893e-20,9.923202564082526e-21,1.0971680161567083e-20,1.795937348180942e-20,1.385378849990281e-20,1.0398246468658912e-20,9.965681769143019e-21,1.000235172739385e-20,9.628451001269064e-21,9.449803638999858e-21,9.296310106599317e-21,9.157964342014655e-21,9.035149408783583e-21,8.920952438682623e-21,8.667728627983125e-21,8.742296118201011e-21,8.665897110610649e-21,8.593347463843564e-21,8.536968231640543e-21,8.483195850989162e-21,8.432566871873837e-21,8.386714974122493e-21,8.354923870522038e-21,8.321317115737488e-21,8.29188230292972e-21,8.267744173811061e-21,8.241342242561083e-21,8.220585175543315e-21,8.201865501182731e-21,8.186477581030386e-21,8.169827834813804e-21,8.157538746505724e-21,8.145806326166401e-21,8.135574717897366e-21,8.129776489906672e-21,8.118765385277908e-21,8.111214313670093e-21,8.104825064623646e-21,8.099097092792854e-21,8.093951503881923e-21,8.089812600662535e-21,8.085640905394324e-21,8.08224750196311e-21,8.079264415957274e-21,8.07619539533837e-21,8.074723842486662e-21,8.071623961688947e-21,8.06959343549948e-21,8.067889590846041e-21,8.066309465788631e-21,8.065227419600031e-21,8.063780307789865e-21,8.062704405994798e-21,8.061495478219548e-21,8.060889777637113e-21,8.060167567783107e-21,8.059527251807644e-21,8.058941176634176e-21,8.058380140024563e-21,8.05793444566025e-21,8.058014813283649e-21,8.057193638077882e-21,8.05684107548161e-21,8.056549734906191e-21,8.056296653765685e-21,8.056088668639302e-21,8.055878076782198e-21,8.055693040613288e-21,8.0555502251592e-21,8.05519271985587e-21,8.055370516430936e-21,8.055177854860548e-21,8.055394297661476e-21,8.05497711622215e-21,8.05492101898563e-21,8.054784862937944e-21,8.054794778822721e-21,8.054744148831564e-21,8.054696436659003e-21,8.054634897561742e-21,8.05461870603132e-21,8.054587549187006e-21,8.054558504238556e-21,8.054531105220885e-21,8.054511268612472e-21,8.054490506093273e-21,8.054473153122826e-21,8.054458858399635e-21
56,4.261894754253859e-21,4.237497505922342e-21,-4.582788833522758e-19,-1.0826734799653786e-19,8.597113699845729e-19,6.257935227191546e-19,3.6969048949517164e-21,3.050625507579045e-21,1.4227713026657361e-18,2.5402730990839354e-20,5.468934399563884e-20,1.3597579020873992e-21,4.085295895829679e-21,3.062176775369767e-19,2.6019748390526417e-20,1.59648589933652e-23,1.4267383068952968e-20,-1.9858331395692332e-21,2.0719160871640156e-21,2.183383465074082e-21,2.1896278476082505e-21,2.0404357869418926e-21,2.016055234967027e-21,1.987016256235811e-21,1.957027898333796e-21,1.9310332817802192e-21,1.9058801416922214e-21,1.7627532963984286e-21,1.8684265695587756e-21,1.8519027454669337e-21,1.837214659330747e-21,1.8245428980118643e-21,1.8127515749128365e-21,1.827528003682233e-21,1.8007812245245653e-21,1.7852658674874268e-21,1.778062382555869e-21,1.771477976477888e-21,1.765719913041442e-21,1.7609236168296076e-21,1.7564226422043402e-21,1.752473258675791e-21,1.748057830585162e-21,1.74691274408291e-21,1.7429648367168694e-21,1.740445335307717e-21,1.7380934316635544e-21,1.7359638067875605e-21,1.734690429295731e-21,1.733036686166245e-21,1.7315466546231055e-21,1.730428792510543e-21,1.7286808245346883e-21,1.7283860710101045e-21,1.72755823480042e-21,1.7294649587509075e-21,1.7260892099063642e-21,1.7255325655401552e-21,1.726072505531901e-21,1.7248246105711713e-21,1.724118161560771e-21,1.7237477140957436e-21,1.7234407580946085e-21,1.7230250973237313e-21,1.7228670472968088e-21,1.7226419074993756e-21,1.722438905298707e-21,1.7222792808535026e-21,1.7220982155261384e-21,1.721959331829089e-21,1.7218205610392532e-21,1.721682043492935e-21,1.721618651663198e-21,1.721370799637639e-21,1.721377446284721e-21,1.7213853047484396e-21,1.7213315512402837e-21,1.721270182586389e-21,1.7212284376279955e-21,1.72117930733153e-21,1.721152338003367e-21,1.721106648611443e-21,1.721172863794508e-21,1.720924728023273e-21,1.721029508438597e-21,1.7208627117555416e-21,1.7209775422504955e-21,1.7209736180266843e-21,1.7211500934564367e-21,1.7209468077502912e-21,1.7209348765250076e-21,1.720925651086616e-21,1.720970085903266e-21,1.720908629343699e-21,1.7209022521531594e-21,1.7208961239814715e-21,1.7208928408643e-21,1.7208859738908104e-21,1.7208887718268987e-21,1.7208771806647495e-21,1.7208763574999166e-21
57,8.948797406137248e-22,8.710199998305487e-22,-8.609395540486782e-20,3.0981056987816325e-19,-3.8514719402913724e-19,-4.201285032603909e-18,8.551705111844598e-22,1.7251218468801076e-20,3.664591441279362e-19,-5.315761595977669e-20,2.4658268274231677e-20,3.9078555256076947e-22,4.833990023027118e-21,2.0569820765810486e-20,4.951009558873274e-21,-1.3023479968272731e-22,-6.2498804929891494e-21,-1.9923386851969656e-21,4.24163104209822e-22,4.852375507733035e-22,3.771112556075822e-22,4.360802909985774e-22,4.254837287982897e-22,4.1717999622556864e-22,4.1107948070765195e-22,4.055119263361602e-22,4.056150140150641e-22,4.852253083081166e-22,3.9239498811880417e-22,3.888521872026293e-22,3.877723729997911e-22,3.8304603383061715e-22,3.806087794094702e-22,3.751731795806908e-22,3.784614494791649e-22,3.7482185439681804e-22,3.73305426664026e-22,3.716934983459149e-22,3.6929996179158093e-22,3.6969763238213008e-22,3.6870358841352247e-22,3.678773581030354e-22,3.6602165625758623e-22,3.6661050798779236e-22,3.659164755191421e-22,3.654172766616422e-22,3.6500003569127276e-22,3.6337983530578267e-22,3.6400886944575597e-22,3.6382561172257976e-22,3.635526543711856e-22,3.63289277830023e-22,3.633975985809815e-22,3.6279927149430267e-22,3.626696812855788e-22,3.6160460858827532e-22,3.6223077999482023e-22,3.6224619987160486e-22,3.6143959217739717e-22,3.618771480960857e-22,3.6194793896963657e-22,3.618325356925636e-22,3.618097255773657e-22,3.6170658187276298e-22,3.6168456235066613e-22,3.6163709467741734e-22,3.6168430609850993e-22,3.615554588765612e-22,3.6152278599541573e-22,3.614627549182852e-22,3.6145419069075387e-22,3.6144122985624753e-22,3.614234738923899e-22,3.613018566323581e-22,3.6139500531991984e-22,3.6137262659801523e-22,3.613759474966446e-22,3.6135181316889402e-22,3.613248349026493e-22,3.613299395039501e-22,3.613205782342098e-22,3.613131053977708e-22,3.6140807180320903e-22,3.613194241911596e-22,3.612975961889547e-22,3.611662184599192e-22,3.61304034242824e-22,3.6128602721464494e-22,3.613401178448034e-22,3.6128047708240134e-22,3.612757868827663e-22,3.61275971961944e-22,3.6127015190771863e-22,3.6127261258380858e-22,3.612704644742867e-22,3.612695615094306e-22,3.612738233483022e-22,3.6126731095710324e-22,3.6126771329798917e-22,3.612663029820185e-22,3.6126768436479045e-22
58,1.846742505720961e-22,1.6859347005832206e-22,3.480246608057306e-19,2.0030429833557825e-19,-4.432357123096225e-19,3.6777202298739173e-20,1.6779384094846045e-22,-4.850058394894088e-21,-6.112341976650442e-19,-3.190279121669576e-20,-1.2036960687918968e-20,1.8373906724643697e-21,-7.312557332608096e-23,-1.3936089169956475e-19,-5.97348901201471e-21,3.1877921670715786e-22,-4.872272242806913e-21,1.5616787685809522e-21,1.9920282871738732e-22,6.839575304278821e-23,5.285698575481201e-23,9.62956294472907e-23,8.87701847629604e-23,8.607884258560103e-23,8.49646784153776e-23,8.369600052511723e-23,8.789698720672946e-23,1.3346737807194727e-22,8.091049141103311e-23,8.025055332316749e-23,7.890083601588085e-23,7.894505127559391e-23,7.854387519436682e-23,6.627129165842204e-23,7.359433061337052e-23,7.73452859414667e-23,7.703229856633695e-23,7.67942087093471e-23,7.689150446063624e-23,7.628658571167397e-23,7.612420184484273e-23,7.590691500716966e-23,7.60129755727497e-23,7.514940455269612e-23,7.550364724974633e-23,7.544543443469081e-23,7.537111694815668e-23,7.570556149243172e-23,7.508639680796067e-23,7.507144978997606e-23,7.505717834259091e-23,7.497169425037451e-23,7.505245110531166e-23,7.490808350914898e-23,7.483167405266698e-23,7.389059965894214e-23,7.481325032280315e-23,7.474394787937173e-23,7.44361237253389e-23,7.460816796538247e-23,7.468234113468617e-23,7.466119813673174e-23,7.464211380849682e-23,7.4702732843624e-23,7.462945409293882e-23,7.461798332056638e-23,7.458544788796205e-23,7.459131847398373e-23,7.459433572775097e-23,7.45882259032419e-23,7.459325869737663e-23,7.460273402522408e-23,7.457374336808364e-23,7.466100054142692e-23,7.459755007035422e-23,7.456325592113185e-23,7.456004365771263e-23,7.455643184383821e-23,7.454994899977119e-23,7.455413145809539e-23,7.454834340994916e-23,7.455213563633204e-23,7.448579095455594e-23,7.460034602873211e-23,7.454738641654082e-23,7.46397789006837e-23,7.454618354912846e-23,7.454545474087912e-23,7.44669397318057e-23,7.454416682052514e-23,7.45425606942975e-23,7.454329549361941e-23,7.452824619053148e-23,7.454261121165733e-23,7.454236772332035e-23,7.454195023220619e-23,7.453864814965415e-23,7.454153233236159e-23,7.453429220466761e-23,7.454143842556881e-23,7.453802215354297e-23
59,3.746749987548203e-23,2.1254462652818962e-23,1.320516090938131e-19,-1.2258166044120085e-19,1.2315276412567054e-19,2.302830861729817e-18,3.903310901741495e-24,-1.921477716138771e-20,-2.0234293470733437e-19,6.642543813588726e-21,5.169507429930863e-22,1.040994086869491e-21,-1.4880582167514565e-21,-8.69819381579627e-21,-2.7163136390422268e-21,1.8911496088560303e-22,4.601986530248028e-21,1.2959820849366397e-21,-3.076331557240551e-25,7.039252204513936e-24,3.747984335069144e-23,1.3246387662545197e-23,1.710690533250871e-23,1.751461081417708e-23,1.718953790255451e-23,1.698290838371012e-23,1.341668733350227e-23,-2.658095155948983e-23,1.6421652294973345e-23,1.6282157033156483e-23,1.554211486783672e-23,1.6050355836765702e-23,1.5935283283262353e-23,1.9109487721628184e-23,1.5460572383637718e-23,1.5692059661688143e-23,1.5627804151040048e-23,1.5725610588520083e-23,1.6156430088950992e-23,1.547616431917105e-23,1.5434606613462033e-23,1.541619318341457e-23,1.6900438212107384e-23,1.538598262996964e-23,1.5316659056592155e-23,1.5346392432584488e-23,1.5239513856354527e-23,1.5493251014594612e-23,1.5301433749665297e-23,1.5228975844989585e-23,1.522104695504596e-23,1.520616853357932e-23,1.5041337581643636e-23,1.517620756971751e-23,1.5181566504071976e-23,1.5791831238768483e-23,1.5225720822829033e-23,1.5162321745180344e-23,1.5484674959012252e-23,1.52635864312561e-23,1.5149826694643095e-23,1.518703628987386e-23,1.514187013054532e-23,1.5112880474791847e-23,1.513838920925412e-23,1.5136799887528767e-23,1.51191602058658e-23,1.5140034641759185e-23,1.513187882564557e-23,1.5162687723662256e-23,1.5133019031367763e-23,1.5133658936837122e-23,1.5126649153391522e-23,1.5114620068904623e-23,1.5115150827295107e-23,1.5125574836743504e-23,1.510255298109011e-23,1.512348289252609e-23,1.513764833332559e-23,1.5123490012927e-23,1.5133682661126132e-23,1.5123423362353075e-23,1.5068245598732172e-23,1.5092655806404505e-23,1.5122380581332396e-23,1.5170660325383627e-23,1.511557278794143e-23,1.5121925584031875e-23,1.5080493645537122e-23,1.5121600318882133e-23,1.5123317582791572e-23,1.5121353680893928e-23,1.5122425060224908e-23,1.512124364534679e-23,1.5121533947986904e-23,1.5121271831452166e-23,1.5114142773328406e-23,1.5121220097091566e-23,1.511890752900439e-23,1.5120802934535514e-23,1.511795434450723e-23
60,7.475369216432424e-24,6.514783705542136e-24,-1.9362975254273228e-19,-2.0005975069734743e-19,1.9538003131873965e-19,7.817894806051838e-22,-1.2514564062872594e-23,6.6439884957970344e-21,2.1374225539767953e-19,1.7555289927216625e-20,9.658945334205847e-21,-8.276586537348024e-22,1.5508058395020674e-23,5.467674928582595e-20,5.976246068113424e-22,2.173613676298054e-22,1.5706304499789314e-21,-3.1956063631953474e-22,-4.501023207848527e-23,1.6038045076989774e-23,1.802388622553134e-23,2.5646494957259834e-24,3.3137377316357556e-24,3.502414523543912e-24,3.3977662498858804e-24,3.388777278188799e-24,-4.8186242996448075e-24,-1.5497430090554788e-23,3.2953172058242555e-24,3.2475780055513463e-24,3.711200427465833e-24,3.2350294625365066e-24,3.179034814007184e-24,7.03394008926821e-24,5.072913955038136e-24,3.130842746135197e-24,3.117888326849454e-24,3.1369241877489186e-24,2.812944576066667e-24,3.0870341084606245e-24,3.0816886155560818e-24,3.0756493032492044e-24,3.0057923946314725e-24,3.202020342737494e-24,3.0555778961806025e-24,2.9847000470374493e-24,3.026434507208412e-24,2.802385590691775e-24,3.0602259880520728e-24,3.037781794568758e-24,3.0264056136367295e-24,3.026022506779504e-24,3.0197031092460537e-24,3.020762615109023e-24,3.028392397027111e-24,3.27683339364912e-24,2.9983740916526217e-24,3.0248323520382277e-24,3.062339247787194e-24,3.0287824379052212e-24,3.0222799026819992e-24,3.031234566621401e-24,3.0246970991109273e-24,3.0170268987777646e-24,3.0198285490445033e-24,3.0197031100036246e-24,3.0334391949478343e-24,3.0194939240108953e-24,3.0187081789113927e-24,3.015763500181485e-24,3.011240512857572e-24,2.9998815608558028e-24,3.0178913267003933e-24,3.006235980666685e-24,3.0076273861054113e-24,3.0174471896826207e-24,3.0183194800837718e-24,3.0186234468330147e-24,3.0188808660259778e-24,3.017207997791498e-24,3.0152480740234224e-24,3.0164571001228635e-24,3.0425779459986154e-24,3.0083985423309875e-24,3.0169672963040705e-24,2.94613679008636e-24,3.0191298775095454e-24,3.016666586600278e-24,3.023991841205452e-24,3.0166914741594538e-24,3.018875489944733e-24,3.016596853698661e-24,3.016154685038052e-24,3.016603917571807e-24,3.016394861822658e-24,3.0165735373799546e-24,3.0204392081378755e-24,3.016531856929061e-24,3.022636133768741e-24,3.0164926392604764e-24,3.018399854859536e-24
61,1.4670978270376257e-24,2.952090800965439e-24,-2.271558364845438e-19,-1.2534120242109027e-20,-4.8997172105186164e-20,-1.0526590794402763e-18,-3.476335552038391e-24,1.5850042831341458e-20,1.0905017980811662e-19,6.0149600498675085e-21,-7.84043293009878e-21,-2.9869189400885915e-22,3.1196882238227327e-22,5.397771788526026e-21,6.659382903102716e-22,1.512273362148571e-22,-2.4765869662088486e-21,-4.854556575465787e-22,3.502886476232648e-23,3.866644216177549e-24,-3.623534013460943e-24,3.733606902287822e-24,1.0217701616916985e-24,6.557671807409002e-25,6.871192274599448e-25,6.652393509438045e-25,1.768038405100402e-24,1.9084627213633676e-23,6.388206902176539e-25,6.373987330678878e-25,7.625340270086715e-25,6.188816119045857e-25,6.237816112058538e-25,-1.1518867339176364e-24,4.912638289863219e-25,6.141489570557133e-25,6.118853665612098e-25,5.48290223240643e-25,3.8137024552326807e-25,6.055903570009919e-25,6.201072917395546e-25,5.9704000885115175e-25,-1.0535246810382634e-24,5.707141238976229e-25,5.997746412514613e-25,5.246433853969529e-25,6.107344538238853e-25,5.863528040808208e-25,5.7436656206048695e-25,5.961318807820016e-25,5.705189441018829e-25,5.937970709806298e-25,6.219175148775705e-25,6.079941240410397e-25,5.9378244458590715e-25,4.68075889325365e-25,5.73235145815045e-25,5.934704905195923e-25,4.764035909040442e-25,5.434229895990491e-25,5.930847897099861e-25,5.605620796432627e-25,5.929865697147217e-25,6.051527353624608e-25,5.928961000825563e-25,5.925232724890968e-25,5.984507716015654e-25,5.891967196050272e-25,5.923964529899012e-25,5.649132279980563e-25,5.928975853777207e-25,5.903857654552847e-25,5.927769528044204e-25,6.1482293879432095e-25,5.983954827551556e-25,5.9213767014898845e-25,6.114885502817958e-25,5.920394162912566e-25,5.839021988913773e-25,5.92138062673014e-25,5.777902082330992e-25,5.920274375654326e-25,6.286171963811082e-25,6.070904995992468e-25,5.920460955616934e-25,5.7852278272850105e-25,5.936281325601169e-25,5.919928448941945e-25,6.233508338529549e-25,5.920212777447588e-25,5.91474358508529e-25,5.920799787430604e-25,5.950234784053857e-25,5.92006046437568e-25,5.918272032797332e-25,5.919595865591288e-25,5.9888053778799675e-25,5.9194704850461925e-25,5.949630086744692e-25,5.920830264258661e-25,5.955618614303666e-25
62,2.833016888837986e-25,1.2375319121912793e-24,1.9310842294194556e-19,1.3532517590781714e-19,-8.871262768034352e-20,-6.68095482621572e-20,2.6693413591109504e-24,-5.46119790372909e-21,-5.2228780959621694e-20,-4.197539391066912e-21,-6.104385570013193e-21,3.4645667024359892e-22,-1.9896040100639463e-22,-1.8010245692383574e-20,1.4406396051697247e-22,-8.306335162389066e-23,-2.9224702409257176e-22,-2.758858312108723e-24,6.827049879817098e-24,-4.766548129685557e-24,-4.384742095613602e-24,-7.111762934452755e-25,1.5556446608864594e-25,1.2870089833709731e-25,1.3807340053868545e-25,1.2862925571429386e-25,8.611903993314245e-24,6.035428817460022e-24,1.210435240685269e-25,1.241183034529827e-25,-3.407888207757693e-26,1.11106760421826e-25,1.206637573773287e-25,-1.786813006550021e-25,-6.613479783975498e-25,1.1868962764636907e-25,1.181611469870324e-25,1.1697624566173954e-25,2.6917865133168133e-25,1.1719069968598182e-25,7.509615551397558e-26,1.1567602583060047e-25,1.5982974781927886e-25,8.84343797041576e-26,1.1586851245566864e-25,1.8565867219911308e-25,1.1908732645508513e-25,2.2988043869325244e-25,1.1133966388145331e-25,1.1530869793853525e-25,1.0690635294602843e-25,1.182799740455192e-25,1.1511394761557472e-25,1.1117411335485791e-25,1.14776242088916e-25,-1.1404547869750764e-25,1.2797621275384422e-25,1.145014552722726e-25,1.1729664458367666e-25,1.2754619822491263e-25,1.145155767331618e-25,1.0275383002742217e-25,1.134126707831945e-25,1.0525621584380587e-25,1.1441218941486467e-25,1.1437695920542594e-25,1.0215714658703232e-25,1.1610486854320824e-25,1.1437980037585559e-25,1.1789474455287471e-25,1.1756400686499547e-25,1.2495898171222514e-25,1.1430253503955526e-25,9.314545282480303e-26,1.167983631864011e-25,1.1432914334500776e-25,1.0900900112775024e-25,1.1372181003855209e-25,1.1505792997737374e-25,1.1424543425311468e-25,1.1911121569488467e-25,1.1453114827919055e-25,1.1185014049209516e-25,1.1133719830984005e-25,1.1426012067909234e-25,1.7253224983214494e-25,1.1285376137967954e-25,1.1431969562110316e-25,1.3698922843919326e-25,1.1427855211374956e-25,1.1205109853966543e-25,1.143113503293652e-25,1.1583314296841026e-25,1.142893464676713e-25,1.1446881341492025e-25,1.1430309015161846e-25,1.101629637800537e-25,1.1431012644943565e-25,1.0959699256190026e-25,1.1428559692870024e-25,1.1392807823002376e-25
63,5.384117107840737e-26,1.5904462148142341e-24,1.7479470056785356e-19,7.303566085100231e-20,2.2290150021480888e-20,3.977780773215867e-19,4.86861553652439e-24,-1.0890337110245178e-20,-5.453045829615407e-20,-4.0473368803879834e-21,8.072895551045917e-21,-1.0747484896637038e-22,-1.0445465599237592e-22,-3.471457717868352e-21,1.5978980635626756e-22,-1.4700544330670582e-22,1.1062075503793822e-21,1.326719602135602e-22,-2.440080956425721e-23,-3.958147267075945e-25,5.488008018737315e-25,-1.2198643761967379e-24,-1.1553478326881413e-25,5.128871680038435e-26,2.059370009859594e-26,2.4551913779520822e-26,2.584573073692778e-25,-6.910263980307171e-24,2.587889676855439e-26,2.3729625878489354e-26,-2.3812512347960458e-26,2.70400236507339e-26,2.3090645414263078e-26,8.25449805823989e-25,1.633330246567311e-25,2.269591789342944e-26,2.2467700917082934e-26,-3.839684143918366e-27,8.670437545064586e-26,2.2511282060594097e-26,-1.2632632187453432e-26,2.4176915612508258e-26,1.4341581947428893e-24,2.5665022701622422e-26,2.1958655811837342e-26,8.696196302129286e-26,1.9290331910737137e-26,3.3656108762002895e-28,2.7828671804554666e-26,2.1948137807408673e-26,5.486527513143443e-26,2.2813561912401092e-26,3.448456019619818e-26,1.8345305469471716e-26,2.1867202788743872e-26,-1.7078539828151514e-25,2.8188573591354643e-26,2.1801403518882295e-26,5.792555799089727e-26,3.71384246995829e-26,2.1760264084332585e-26,4.3180512247463946e-26,2.1742788403853737e-26,2.1891601068617855e-26,2.1706447922689477e-26,2.1756329322092096e-26,1.049218472880089e-26,2.2013692323247423e-26,2.173201875039223e-26,4.0180628151897514e-26,2.039679045389786e-26,2.196222399941161e-26,2.1479792834401513e-26,5.7641810537631395e-27,1.920683736734061e-26,2.1727965546022174e-26,1.2812180642700076e-26,2.1998707289767538e-26,2.533913979327382e-26,2.171484097286861e-26,3.4398159105549513e-26,2.1704375310789272e-26,-7.525197401077069e-27,1.7699927040963302e-26,2.1715736371353324e-26,1.671453960968132e-26,2.169786729661709e-26,2.1725530517568938e-26,-3.450055532091969e-27,2.171666686552568e-26,2.1075443528463764e-26,2.1669604723804263e-26,1.9627713191508418e-26,2.1713555784400836e-26,2.180820417298592e-26,2.1722446973139893e-26,1.613086639315337e-26,2.1721739795246094e-26,1.9005468718695245e-26,2.1679757629473362e-26,1.7973850265626147e-26
