protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
83,1.0134403086800042e-41,1.2842447136949454e-31,2.7248197533504856e-23,2.7125556291725706e-24,-9.03895976986756e-21,2.5499375958883005e-24,5.7040443882532635e-24,-1.1648431052047026e-23,-1.3821247710953586e-23,-2.5985702165080295e-25,1.2499615410155572e-24,2.602048191258947e-24,9.249511867177027e-26,1.58391720067994e-25,-3.8321539992966255e-26,4.198727519920851e-27,1.881807869216879e-27,-8.289705996186554e-29,1.5193549639601387e-28,-3.4818944535151045e-30,2.2333587405959226e-27,-3.4905924697676365e-28,8.995926099582157e-30,7.055086232563718e-30,-3.2503105679616703e-29,6.205786682379242e-30,-9.200905070778469e-29,-4.387338299291933e-30,1.5236015819804226e-28,-2.5792641142402154e-29,-4.1476827386337104e-30,-9.254920156081228e-29,5.965138764532713e-30,-3.68718305828355e-29,6.200582487634401e-31,3.5492475257624763e-29,6.777357963151644e-30,4.841148827149606e-31,4.370225903581829e-30,1.7164786857054826e-30,-4.176325867216802e-30,1.1405484547824622e-30,-4.40195448331825e-30,7.460329123957926e-31,-1.6172338140205872e-30,1.9124291234475812e-29,-1.261333840242048e-30,1.9756236854199825e-29,1.860317900303205e-30,9.637119397229625e-31,3.595377742888598e-31,2.4028473654696967e-30,1.2602940285419698e-29,-9.778652885671128e-32,-5.163135627035348e-30,2.334940522456046e-30,-4.246460858324477e-31,1.587807819485778e-29,2.5877406738768005e-31,4.0958887884526704e-29,1.1073357558016792e-31,1.2008066193521973e-30,5.865392993823531e-33,6.801190747470815e-30,2.7650348790190643e-31,-4.674163006466884e-30,1.0071773041177907e-31,2.5629550665359135e-30,2.8860749709599405e-32,2.1955369520256637e-33,7.977245720338225e-33,3.046042245611664e-30,-1.1007933937672215e-31,-2.815781660572328e-30,1.5290697007116626e-31,8.257757734098133e-31,2.8726375810405526e-33,1.5742612230514195e-30,6.260792819273631e-32,1.8605532932988716e-30,6.23280256916102e-32,1.2442187006012084e-30,-2.3053594015771254e-34,-1.1382265433686555e-31,7.994922322492225e-32,-2.363689013328557e-30,2.8271069456110415e-33,-4.551970632009343e-31,-1.110346788661733e-31,4.186200565823337e-31,7.797117045321396e-33,-9.584934191173695e-31,1.0481400350624609e-32,-4.23115043196677e-31,-3.9775032386704507e-32,2.6208206097408907e-31,2.2502314449139904e-32,1.3723704260571612e-31,-1.3299500999797813e-32,-1.1162403807797071e-31,1.254191714804688e-32
84,1.4455832018294036e-42,4.7207913403938864e-32,-1.183594201030539e-22,1.693955345425316e-24,1.8712716082708683e-21,1.1135295156987858e-24,-2.6600683988121043e-24,1.046036113667955e-22,1.0371528445413386e-22,-2.391008777480415e-25,-1.7086149934360582e-24,5.531132597424501e-25,2.548776892317518e-25,-1.3861184389053701e-27,-3.201428823088546e-26,2.0851826936827008e-27,8.65839239309049e-28,-2.374036438398433e-29,3.937125870830647e-29,-5.697319701382869e-31,-1.7353814488524834e-27,9.591719399492089e-29,3.351913533605031e-29,9.12057889032459e-30,1.1499256489618308e-28,1.2447759373191516e-29,3.2438045220359266e-29,-1.2506697126372698e-30,-4.417432503840372e-29,-2.5603714880350506e-29,-3.797112507808957e-30,4.909158288942121e-29,1.718010317153274e-30,4.788193311804778e-30,-8.493287332688328e-31,2.545118868185815e-29,5.622715216928046e-30,-1.7603353668332705e-29,-9.319798225149714e-31,6.4685606506399185e-31,6.46564419646873e-30,-1.2964521298892949e-30,3.400050207047926e-31,-1.861455424683762e-30,-1.4748292912953932e-30,4.616292513496497e-30,-5.040518410457055e-31,3.1134310557816097e-31,-1.6840189099886148e-30,6.869082514639597e-31,2.2298833320268836e-30,2.3994076505119014e-30,-5.9231850977958176e-30,-3.432046751695778e-31,1.1169152299227814e-30,-1.8444384094394216e-30,-2.3578349577864434e-31,-3.732807313714609e-30,-3.899388232483982e-32,5.177440595834782e-30,3.443615587243547e-32,-2.8289571542787756e-31,5.600426551764771e-32,-6.122288396710059e-30,1.9552614118988133e-31,-1.9050604751512243e-30,4.988014653414469e-32,1.8835822846439418e-30,3.029897530665708e-32,-2.2908963773540452e-30,-1.0508518462074816e-31,1.5314636148880522e-30,-8.379727482397631e-32,-1.1904419902123145e-30,1.5700868188967464e-31,1.109808545521109e-30,-1.1051095346348537e-32,-2.192183710203916e-30,8.916216543875347e-32,1.1324592834665522e-30,5.336410122571299e-32,2.9675769977778585e-30,-2.491589512768252e-32,-2.5188385116841087e-31,4.028227204707806e-32,1.9809384992295113e-31,-4.450090808928909e-32,-1.7828305755710656e-31,-9.75212088786034e-32,-9.406695797182505e-32,1.969294061206777e-32,-2.152250155684246e-31,-6.39073929965399e-33,-2.579096988381958e-31,-4.2953223325466437e-32,5.979574249084423e-32,3.3099969232605117e-32,2.818003666904914e-32,-2.4284279004352196e-32,-1.0966666496060385e-31,9.413032205696864e-33
85,2.0377845390224435e-43,4.682001605929033e-32,-5.461399405806433e-23,1.0575379560788692e-24,4.372796001500758e-21,4.314031309001249e-25,-6.886665779729339e-25,3.883748509349707e-23,5.798714662179053e-23,-2.816635968066538e-24,-1.4115772938505853e-24,-5.170928063111016e-25,9.899701711366207e-26,-4.804662889713265e-26,-2.168367574309138e-27,1.413236656233395e-27,-2.4039970737244174e-28,-2.5023649140281032e-29,2.763734905944971e-29,3.3852566068576796e-30,4.7128015765444305e-28,2.259053646741645e-28,5.613285672926808e-30,5.342176812802486e-30,-6.661698159880979e-30,3.003060991450585e-30,3.7736444016199694e-29,-2.540178022826355e-30,-1.516143714783576e-29,-1.9569189275913438e-29,-2.456188167056556e-30,-4.847422485318529e-30,1.5240600559531232e-30,1.2294337038023733e-29,-1.015626049876325e-31,1.4777587906716015e-29,5.585684732347367e-30,-3.1246991232128143e-30,6.541507479211622e-30,5.383380092018574e-31,1.3071064613569363e-29,-4.03249861686304e-30,1.0146375369306496e-29,-7.878676224425326e-30,-1.762690529021861e-30,3.652847198144221e-30,3.344980249754026e-30,-9.145506228423049e-30,3.697172169466925e-30,4.842878033124883e-31,1.9669716719473612e-30,-4.843541247552416e-30,-8.108092369975547e-31,1.8228142486132783e-31,-7.886091123988897e-31,-5.32883067314657e-30,-8.059615592884607e-32,-4.691662566849121e-32,5.509593376235739e-31,-4.59923942623578e-30,-2.2370337930341365e-31,-3.543554877808686e-31,-2.0646645443126523e-31,-1.1131373116172877e-30,-7.17741926862593e-32,5.15380245951922e-31,-1.3929265957076336e-32,-1.9459548079502135e-30,2.4204666029823463e-32,-2.056649068216083e-31,-2.404447458654075e-31,-3.1505662559491744e-31,-3.136579473024456e-33,-1.1263128936901311e-30,1.225983341641274e-31,9.491817135790922e-32,-2.1528693571414632e-32,3.6259544068930174e-31,1.5516844973571112e-31,-1.3670606443160894e-30,7.161092187930962e-32,2.3313451943405968e-31,-2.8479018235259396e-32,-3.16494613332292e-31,1.6950031562913976e-32,8.531968632184108e-31,-2.164368862701579e-32,-2.0573468921712587e-31,-4.883335049285213e-32,-1.935500213557755e-31,5.580232513141666e-33,-3.7691593439591723e-31,-3.422052138884539e-32,-1.9609950431928444e-31,1.7738102804238553e-33,1.344133146209628e-32,5.032708403777969e-32,-9.628367207776275e-32,-1.634804657561743e-32,-3.3426876457998683e-32,6.892541648699241e-33
86,2.839249106669397e-44,1.2253111638585906e-32,-5.245462539196375e-24,1.1422125222245336e-24,1.5501893827668398e-21,-8.84953211748175e-26,1.8214333215736284e-24,-1.6191925471076368e-23,-3.7645122299037514e-23,-2.2816518335331547e-25,8.453321522959479e-25,-4.21065325090383e-25,-6.251432200642662e-27,-1.1484060728680692e-26,6.599522338701296e-27,1.0697228177366318e-27,-3.07649343488753e-28,-2.7391428659645445e-29,1.7016816712755228e-29,-6.336935065841591e-31,-1.9188573944329977e-28,-7.616116430497535e-29,1.0110201204759811e-29,-1.7449048659560398e-30,-2.319200748703921e-29,-2.959804685894222e-30,-3.4062087422739614e-30,-2.169696897233471e-30,-1.525745577006553e-29,-8.697849673114975e-30,-3.198297841165192e-30,1.6031499141174033e-29,6.546394213693126e-30,9.067096307199632e-30,-4.650556853461018e-32,1.0502076531002278e-29,5.308645709817978e-30,8.455190686772476e-30,5.46086643211864e-30,7.622411983573849e-31,1.4755638001845563e-29,-2.0648146082194178e-30,7.339813291853845e-30,-7.349405534121957e-30,-1.1927951680648512e-30,-1.8789945473425563e-30,7.869355951499774e-31,-4.38967463707885e-31,3.438314365890514e-30,-2.937906025823385e-32,6.344811233940808e-31,-5.1238147355472195e-30,1.5527589812951547e-30,4.850531833065777e-31,-6.8028464791606e-31,-6.679377134654172e-30,4.773881040927866e-31,3.4873077880877346e-31,1.4851167556027709e-31,-4.6341222050384466e-30,-4.132869832420674e-32,9.95877585780563e-31,-3.743324402806764e-32,5.0501387672047815e-30,-1.1934620668848833e-31,2.2885379873064027e-30,5.092301697251423e-32,-2.619126789157051e-31,1.1629483627975934e-32,-1.0520645129471727e-30,-8.981739733954913e-32,9.939127209783495e-32,-1.0329319455894414e-32,-1.2592510547068317e-30,8.278146894118023e-32,-1.071286788237749e-30,-1.1732815804319429e-33,1.114391498177044e-30,1.7011545089912228e-31,-8.079986676104557e-32,5.066901320064988e-32,1.8785974402739831e-31,-2.990021726790234e-32,4.8652030873006896e-32,6.547547321588772e-33,-4.928383367447462e-31,4.46843172383936e-32,-1.3029534489679249e-31,-1.4376217902972243e-31,7.46382880617886e-32,4.326707422272072e-33,-4.90576157936727e-31,-5.2305164579883764e-33,-3.3765856711852107e-32,-2.669933633998723e-32,2.0667875559055237e-32,4.96029649181537e-32,-7.862442998260593e-32,1.4610404972862392e-32,-2.7032683299018333e-32,5.588774919456726e-33
87,3.910544533032763e-45,7.609158978291144e-33,-2.840980572991805e-23,7.183160651684012e-25,-6.665809530444537e-22,-3.7041968255191714e-25,-5.0727281443327445e-25,-1.2990794394091664e-23,-3.6212630481795315e-23,6.435075897731331e-25,3.8305264869428184e-25,-5.023233004565343e-26,-1.2821862132416006e-26,3.971309738658587e-27,2.380223154978583e-27,-2.866641679258703e-28,-7.697291551320039e-29,7.805591243121587e-29,9.97626207536966e-30,1.596262225054538e-30,-1.3381316622299534e-28,-2.223650270922713e-28,1.5444775585793797e-29,-4.9830898708679106e-30,-5.062654073421509e-31,-2.837993304821972e-31,-4.669279650802464e-30,-1.860617336268427e-30,-1.323851486096004e-29,-8.957754180719278e-30,-4.211109498502715e-30,1.6970565360664628e-29,4.131107370241775e-30,7.129166424073512e-31,-3.0088332666321594e-31,6.367435993855875e-30,5.683127805069205e-30,7.874055736379757e-30,2.0733845061083243e-30,7.5420056959665215e-31,8.733058641929582e-30,-1.5014904041962429e-30,2.5374562742648973e-30,-4.151603967063516e-30,-8.655691716939812e-31,9.125298499839804e-32,-8.332890369908462e-31,4.815857364632757e-30,1.4262396333864508e-30,-2.2845406322272203e-31,2.4652649959423328e-30,-3.636427475525066e-30,3.9617328949433516e-32,2.22901336265123e-31,-2.592543618171792e-31,-1.2446110183472087e-30,5.98585573419033e-31,-5.2616111193389365e-31,6.58400825208113e-31,1.6185309560305974e-30,2.087410287208434e-31,7.763935094798397e-31,1.1412239763867453e-31,-2.1146298848212484e-30,-9.491485651952505e-32,2.1682895353163283e-31,1.154035512753319e-32,3.422656903718201e-31,-3.754451940293038e-32,-1.4518012869798405e-30,2.0710883498032855e-31,-3.566432661145612e-31,2.0602812717823076e-33,-1.5864272929739006e-30,6.710730643117311e-32,-7.286723925896298e-31,-1.0610787695589089e-32,-2.9539627607153895e-32,2.523012583885995e-31,1.3487825340002868e-30,1.826150719615482e-32,1.755038717905105e-30,-1.436799331272091e-32,1.293307319057877e-31,-9.433717605039916e-33,1.833525282708983e-31,9.15850313454884e-33,2.7550948357224e-31,-4.1247021925490444e-32,2.1798235068248175e-31,6.679383149767445e-33,-3.492502378992417e-31,-5.781568450820734e-33,-1.0845845389346463e-31,-2.2110636743433894e-32,-5.689177207905987e-32,3.213324658071213e-32,-2.0127265062835003e-32,-1.0786707909734139e-33,-3.276057907029647e-32,2.702399685990727e-33
88,5.324962900865934e-46,-4.9736784169971086e-34,-2.342080761478746e-23,2.405265805878835e-25,-6.848443859604648e-22,-3.2038291684520394e-25,3.6560994050749067e-25,8.03243976298488e-25,1.0410936706424617e-23,-3.5034394232354766e-25,-1.8583160039771885e-25,1.0284700534305477e-25,-3.73348016619492e-27,-1.1897977121269232e-27,-5.306032288476865e-28,-4.1279604286806555e-28,-1.3191722812039786e-28,1.2063072624909842e-28,4.7115255347780074e-29,2.8405732907863803e-30,4.623421054167561e-29,-1.1703751479364065e-28,2.0375719434513627e-29,-1.847222572953924e-30,-5.2438270443628845e-31,-4.541926874457077e-32,6.017340867397931e-30,-1.8761334646829704e-30,-3.742767935461486e-30,-1.4596868129109325e-30,-1.1501232436936362e-30,8.55817831188422e-30,4.548245198173112e-30,-3.5855308479054896e-30,-2.4679903199927528e-31,1.0378062864116511e-29,1.894662392762808e-30,2.9108614732257518e-30,2.9314713535140723e-30,4.893777461490383e-31,3.457886959884133e-30,1.7398325181310075e-31,2.641123931524908e-30,-2.9134484192245275e-30,-8.449587662892784e-31,1.7710588747929123e-30,-1.8833637742862507e-30,7.140469388820045e-31,1.349543957380932e-30,2.359168953801603e-32,1.166050486023025e-30,4.3155156187072303e-32,-2.2684246412761874e-31,1.0946255780707289e-31,-5.7822137542060685e-31,1.5487037588811542e-30,-2.953849399460873e-31,2.9841298635080077e-31,3.04756174218628e-31,8.782290477434183e-31,8.018918649306885e-32,-3.632335727684498e-32,2.999241277180856e-31,-2.1687404905501835e-30,-1.0544416289573202e-31,-7.318225374982494e-31,-5.92645358004569e-32,-1.8375892809122345e-31,-5.509318060046985e-32,-7.754193409823185e-31,2.0947835185807586e-31,-3.587244495039802e-31,-7.216490949826865e-34,-7.104141465228092e-31,2.2847604082241222e-32,-3.0602060000950726e-31,-2.5312175586872697e-33,1.1469535124509484e-31,1.8864958691157144e-31,6.90715221042439e-32,-2.660474685877253e-32,7.252033278976646e-31,-2.7250208953237195e-33,-9.26547535897225e-32,4.795868855295847e-33,1.7749708282343676e-31,-5.591674753857764e-32,1.0681662328821688e-31,2.0781192252459633e-32,4.048682086173125e-32,-1.6503611124748967e-33,-3.010434821365404e-31,-2.57405944407296e-33,5.692322543726766e-32,5.229551161552046e-33,-1.2301521812360653e-32,9.874285416451373e-33,-8.69406550461791e-33,-1.46738137424229e-33,-2.986873506032499e-32,6.939377252705569e-33
89,7.169640397043083e-47,-6.2558030610782205e-34,-2.892561952308637e-23,2.2515179003374264e-25,-1.1629213234676368e-22,-1.2521654715546953e-25,4.0675786263148347e-25,9.359654871858507e-25,1.5966271101005704e-23,3.1165494646595627e-26,-1.251986309327213e-26,6.411274314703e-26,-5.29841445495789e-27,-3.362901080953826e-27,2.2827829556476772e-29,-2.52065712719056e-28,-1.2232620052102935e-28,6.376843205212375e-29,1.5442854571521073e-29,2.9742717017337363e-30,-3.6380292645698836e-29,-2.2787068147342272e-30,3.1675741155216475e-30,-2.6003035018039952e-30,-1.1684762991403954e-30,3.7616780777041454e-30,9.88255918187464e-30,-2.1139729275251516e-30,-6.416766317979623e-30,3.495829549658902e-30,-6.574031544279035e-31,1.5127713462147112e-31,2.228268825196284e-30,-3.0585953514048603e-30,-2.6092040925254646e-32,1.0858655570067143e-29,8.762264118288793e-33,3.676721516393865e-31,4.158760293534417e-30,2.2800121343334854e-31,3.833342746706782e-31,1.1080476782350155e-30,3.2664610666570744e-30,-2.370855661730501e-30,-6.073084217268988e-31,1.493750305308957e-30,-7.253099909978965e-32,-1.1225215879956626e-30,1.1325435823413398e-30,5.22135480891298e-32,5.224923360265798e-31,1.3775833537803587e-30,8.79215746769236e-31,-1.137467755494029e-31,-3.950861205683913e-31,-4.522237801374979e-32,-3.944975377911048e-31,2.4982189004359445e-31,3.487544019614084e-31,-3.1864304271588374e-31,-6.807791464565253e-32,3.8365582228618473e-31,2.491396116601428e-31,8.903435322420328e-31,-1.0517453540011683e-32,2.2911025751309476e-31,6.300054175268706e-32,-6.036805195110777e-32,-7.10113545990216e-32,-6.837030883994273e-31,-2.633968262455875e-34,-2.1912480668447833e-31,-2.221368410346008e-32,5.829775121736731e-32,2.3969801469997428e-33,-3.904207299406735e-31,-4.50369469358537e-33,2.1016867205595355e-31,1.7704725309312903e-31,-3.1949769028225087e-31,-1.6853134327158546e-32,-1.5729410862713494e-31,-1.2771221005918299e-33,4.685389974921082e-32,-9.399287142401692e-33,-1.2804192020849725e-31,-4.4175151172736446e-32,-2.645973997989956e-31,6.148626644277439e-32,9.364611369257101e-32,5.741435057329041e-33,-1.405154968016533e-31,6.631917692242929e-33,2.9955932879541897e-32,-8.255497860939667e-33,3.689337282243075e-32,-6.8241066274532e-33,-6.103759006609644e-33,1.8248910764535765e-32,-1.4070238121071037e-32,5.465490731830528e-33
90,9.546280261818901e-48,-8.357497223542483e-35,-2.108087307872653e-23,2.3129465747252793e-25,7.770119859225045e-23,-2.9986403396143005e-27,-4.423321714814618e-26,-1.872296305873874e-24,-1.7456965949634865e-24,3.7785925164637473e-25,1.7133991861680018e-26,8.022712481340985e-27,-6.515269107897417e-27,-9.91039495179199e-28,5.95796322965665e-28,-3.4680864054378475e-30,-1.0625630365178867e-28,5.523002424155333e-29,2.4103562216526637e-30,1.429191351160274e-30,-3.583472197737747e-29,9.048381279359673e-30,-1.0144205695203254e-29,4.688644038046908e-31,-1.1804390378299912e-30,5.550801325134173e-30,7.30695460579842e-30,-2.9405347164730954e-31,-3.562502657141745e-31,4.688285201816226e-30,7.856824263260835e-32,-7.06118821313213e-30,1.2907892766239588e-30,-3.0486935832718664e-30,-1.082768259760686e-31,1.9323867337251767e-30,1.2938153496477117e-30,-4.366249357452591e-31,3.5281960724022906e-30,3.433189754480749e-31,3.3337610157000166e-30,1.3261129812743419e-30,1.8270587121176195e-30,-1.4379208500599946e-30,-2.838211740637756e-31,1.5721984628797028e-30,1.4308646704688127e-31,-4.039142249590258e-31,5.773604312050346e-31,-1.435661156628303e-31,1.6620403910852932e-30,4.832319173117613e-31,4.219095447185933e-31,-3.1697542246272394e-31,-1.2874785064208386e-31,1.646677641084065e-30,-2.132428264704893e-31,1.5242934512981395e-31,6.750513167230685e-31,1.5173755472700383e-31,9.000916870229418e-32,3.3051548257502373e-31,2.7002453186342345e-31,2.297883507485972e-31,2.304290515482428e-32,-1.1403733159160913e-31,7.746759142215097e-32,-8.336590758837836e-32,-5.824494494367678e-32,-6.738417679866972e-31,-3.524940959253977e-32,1.0673433161061796e-31,-1.5430214371954087e-32,4.084940113838336e-32,-9.904187301751764e-34,-3.022994017819233e-31,-5.0830117401265734e-33,1.4072120182292996e-31,1.1345919266759954e-31,9.501613811614963e-32,6.070596679502402e-33,2.5999807498172633e-31,3.4898501327809046e-33,-3.198158526315208e-32,-3.80409221948855e-32,3.8238086711967085e-32,-4.0565192223457214e-32,-1.378951893693563e-31,4.2498686905316415e-32,1.5634340792834333e-31,4.883815800657462e-33,-7.632155415862133e-32,-1.4713304626518335e-32,1.1414456688176166e-32,-3.423180425060051e-33,-4.0002845965568383e-32,1.3744472602341586e-32,-1.7163108156178785e-32,9.695020363947781e-33,-1.9184539987641472e-32,5.8307438850586616e-33
91,1.2571305728497021e-48,4.309959634196221e-36,-1.1201414136817798e-24,1.457431263132688e-25,4.768734264217827e-23,3.209142908750124e-26,1.6977969832486546e-25,-7.078703364888626e-25,-5.5050767346104524e-24,5.568785751741102e-26,-3.873871330685131e-26,-7.354253745689323e-27,-1.665668729146548e-27,1.865309439269124e-27,6.638180949314601e-28,-2.700789412042397e-28,-8.651503916496142e-29,6.112266851445859e-29,-1.1203295272205176e-29,-6.602507943356718e-30,-2.442584795531691e-29,1.4888832250609858e-29,-5.8277046763802336e-30,-6.781926390411738e-31,-2.2887909695757973e-30,4.722034469556686e-30,3.591526757311774e-30,8.411072892296597e-31,1.1825172232113063e-30,5.736385307898146e-30,1.0998871201412255e-30,-8.941383949264257e-30,1.2350690031663263e-31,-2.825919067128119e-30,-1.1705087701131504e-31,-1.0553625242225651e-30,1.918988009338181e-32,-9.46870115194154e-31,2.3877569933429665e-30,2.0062320605897243e-31,5.7027282738075695e-31,3.5885057099687892e-31,2.3779320814515326e-31,-5.627234081631066e-31,-2.6594383298388573e-31,2.5308601367796164e-30,7.686009889677904e-32,-5.260588991802883e-31,2.7727059059701646e-31,-1.4294181431299001e-31,1.003146985600786e-30,-8.651496986339529e-31,-8.525002212110453e-32,-3.88857191413209e-32,-5.406525691990797e-31,4.25836940289588e-31,-2.296635554380269e-31,1.0451780947959686e-31,-1.8271826408099156e-31,6.715841739119452e-32,8.911211686947172e-33,-9.671601020421171e-32,9.605938373459145e-32,-1.9460156041604503e-31,6.587138435340422e-32,-8.483799625740444e-32,4.161300436735869e-32,-2.3279608379417254e-31,-5.267008889677187e-32,-4.7289784736776656e-31,4.7538698459956975e-32,1.0477313491717837e-31,7.737500430998463e-33,4.454791331525949e-32,-9.07684169781966e-33,-1.2650765894562065e-31,-8.540340054694085e-33,1.009791141571218e-31,1.78636159124778e-32,6.000442798383642e-32,-1.1040779699314823e-33,3.5823837197319366e-31,-7.293905923155047e-33,-3.6893153020172036e-32,-1.0873485381291374e-32,-2.2528465744974637e-32,-1.0866586926453503e-32,-1.745177770340522e-31,4.2694007529840283e-32,8.294689211306037e-32,3.057641863278166e-34,-6.744453319808328e-32,-1.4895923649913352e-32,1.46653699347469e-32,-1.6317512844017086e-33,-1.5042479831519896e-32,3.659420529132591e-33,-2.2917672290386455e-32,5.8198482071518776e-33,-2.9039779427745237e-33,1.706988811687652e-33
92,1.6375260500626569e-49,-1.6198924552708736e-35,2.0922855949190938e-23,3.940037883190185e-26,1.3968227440024453e-23,3.4746657550403457e-26,7.097715006818506e-26,8.439570083974972e-25,1.9065272364504107e-26,-4.313172800510053e-26,1.8303499607648857e-27,-1.0361833996465084e-26,1.7956167512968633e-27,3.4642071383703225e-28,-6.051426547961974e-29,-1.690798178180452e-28,-1.1366043083653583e-29,-7.470999632739412e-30,-3.552815734684356e-30,-1.566754941001378e-30,1.007987565091281e-30,-2.0050027661031213e-29,4.280522394968302e-30,-1.81526775168954e-30,-2.0911035191097617e-30,2.310444429757637e-30,1.7508023880917824e-30,7.6751617168560194e-31,-6.88125426410414e-30,2.2365447023590094e-30,1.1820410361058172e-34,-8.58563924172738e-30,3.0913983983461592e-31,-2.9464239420570402e-30,-1.2924602774928245e-31,-1.5553828902602884e-30,-8.725144375580772e-31,-9.450690506034084e-31,1.4637607083422614e-30,1.6275568796367023e-31,-8.206528350269986e-31,-3.13295097336727e-32,-2.1612006986139115e-31,-9.818853589302525e-32,7.546560125956197e-32,5.807201037775255e-31,-4.6704273657641125e-31,-6.808924968430623e-31,1.1244094762993836e-31,4.2666332677704233e-32,8.230070066978802e-31,4.057057011563435e-32,-7.346061905595908e-32,-2.1619226004493834e-31,-2.6442778602901703e-31,-8.451127434761049e-32,1.3704155589377843e-33,1.3223690235770353e-32,-2.102983946557851e-31,-1.9169293334665716e-32,-2.634025257736998e-32,-4.195552141144102e-32,4.461973010886619e-32,-7.273655009617034e-32,8.208719409955329e-32,1.7875214610723677e-32,4.1277226060852483e-32,-1.3440354037187926e-31,-8.6892245455353e-33,-8.41544308734646e-32,-1.1328480305055172e-32,4.066136766425864e-33,1.3895636848488723e-32,3.211443065666072e-32,-6.71268469757682e-33,-6.89131889564938e-32,-1.6183990425706017e-32,9.86688468989997e-32,-1.4228135870663513e-32,-2.934624442350724e-32,-7.130127046293365e-33,1.652097274199406e-31,-6.350856005729702e-33,-4.992631451850508e-32,4.1098552000216196e-34,-3.394107457052659e-32,4.6029260173986766e-33,1.2736039112502725e-31,4.128927833032655e-32,1.273606044073351e-31,-8.41678853569635e-35,-7.388638953972423e-32,-5.0971158260074125e-33,-8.008468424909101e-33,3.0132219079193512e-33,-9.366831158801453e-33,1.2598758507816192e-32,-1.7904499374846697e-32,-4.089886548833404e-33,-8.968385955143768e-33,-1.2824071738576533e-33
93,2.1101278199887339e-50,-6.957284641877412e-36,1.183452479201373e-23,1.0540765297026245e-25,8.84948121380136e-25,2.6492466256035967e-26,5.710637589143221e-26,7.214134258078358e-25,1.2504717863754425e-24,-5.1549235577031725e-26,3.5047565476654195e-27,-9.301940074779632e-27,1.888405369976055e-27,1.609069750498337e-29,1.8870023156812732e-28,-1.5381087548817058e-28,-1.7409682808054748e-29,-1.326189597569786e-29,1.8667346549056572e-30,-6.021817372272149e-31,-4.284854933757335e-30,-1.2296226982694997e-29,2.613061656296705e-30,-1.668453497673057e-30,-1.5195278183220308e-30,1.0867197753260533e-30,6.86383317595173e-31,5.536069272267649e-32,-4.989434248526323e-30,-4.948687588813473e-31,2.6685446621123097e-31,-6.648286642143402e-30,-1.7618294643704506e-31,-2.2721748234375167e-30,-2.7744906590768e-32,-1.2465768965782668e-30,-9.537605354110517e-31,-6.870010669302717e-31,7.18416775948871e-31,2.6427058999886507e-32,-3.7997079431696157e-31,2.729204255310425e-32,-1.7088286224048597e-31,-4.9946416834095996e-33,1.2514304910166908e-31,3.9261793435659414e-31,4.125691742648199e-31,-3.8297967854388823e-31,5.660904400666116e-32,8.5442168822507e-32,4.520533940577766e-31,1.0132722502231888e-31,-1.1676087683935026e-31,4.1012788483216655e-33,-1.8448952887751564e-31,-1.4124013799899405e-31,1.4969726231590625e-31,-2.702349587854732e-32,1.5190765822372215e-31,-3.9425513763551044e-33,8.167135162671113e-33,-6.7063914022744e-32,-1.9988048937707096e-33,3.1153224792651567e-32,-6.909735550263506e-33,1.8531563621600205e-32,2.6301126277515016e-32,-6.640003458914525e-32,-8.40774079006598e-33,-6.564909966319534e-32,-2.791122260100469e-32,6.818150840060425e-32,1.579590140059329e-32,3.734672414803706e-32,-6.53010166342888e-33,-5.324634672948439e-33,-2.092943840994621e-32,5.316771134837844e-32,-5.4395364194583906e-33,1.0582160146255642e-32,-4.46895525767844e-33,2.1368401624387972e-31,-8.718039745210816e-34,-1.8463725847663586e-32,-4.048063955383271e-33,-2.574386578188708e-32,-3.231036345301418e-33,9.861775176419836e-32,2.8630986290203815e-33,9.565479026561219e-32,-3.947815091454472e-34,-1.897022914127014e-32,3.1059828823109975e-34,-2.28136487131376e-34,5.293443713663263e-33,4.236106122714296e-33,6.58398491973249e-33,-1.1568525207447794e-32,8.324667672684039e-34,-6.350947841890511e-33,1.7459214560745658e-33
